Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|74.5|74.77|72.67|72.9|31442|USD|0
2012-01-04|71.91|72.45|71.5|71.75|13370|USD|1
2012-01-05|71.49|72.4|71.25|72.34|35067|USD|2
2012-01-06|71.94|72.25|70.72|71.1|23807|USD|3
2012-01-09|71.36|71.74|70.55|71.37|53635|USD|4
2012-01-10|71.53|72.32|70.64|71.54|22333|USD|5
2012-01-11|71.5|71.86|71.02|71.7|10408|USD|6
2012-01-12|71.66|72.17|71.35|72.04|11452|USD|7
2012-01-13|71.2|71.45|71.01|71.06|8482|USD|8
2012-01-17|71.41|71.69|71.02|71.23|11572|USD|9
2012-01-18|71.48|71.48|70.86|71.2|10128|USD|10
2012-01-19|71.54|71.54|70.75|70.91|10802|USD|11
2012-01-20|70.77|71.42|70.77|71.32|6066|USD|12
2012-01-23|71.48|72.47|70.85|72.33|27518|USD|13
2012-01-24|71.86|72.25|71.84|71.9|6949|USD|14
2012-01-25|71.9|72.45|71.54|72.0|10047|USD|15
2012-01-26|72.02|72.71|72.0|72.11|24348|USD|16
2012-01-27|72.6|72.65|71.38|72.64|6917|USD|17
2012-01-30|72.23|72.44|72.02|72.19|12676|USD|18
2012-01-31|72.73|73.17|72.38|72.85|7227|USD|19
2012-02-01|73.05|74.25|73.05|74.0|21900|USD|20
2012-02-02|74.18|74.44|73.61|73.96|5172|USD|21
2012-02-03|74.46|74.62|74.13|74.55|26059|USD|22
2012-02-06|74.3|78.08|73.85|74.52|30708|USD|23
2012-02-07|74.42|74.88|74.42|74.82|9871|USD|24
2012-02-08|74.75|75.05|74.54|74.56|7797|USD|25
2012-02-09|74.99|75.05|74.52|74.79|3658|USD|26
2012-02-10|74.29|75.7|74.13|74.6|8132|USD|27
2012-02-13|74.85|75.46|74.57|75.18|14663|USD|28
2012-02-14|74.97|74.97|74.2|74.82|3046|USD|29
2012-02-15|74.65|74.91|74.41|74.48|6048|USD|30
2012-02-16|73.79|74.9|73.79|74.9|7927|USD|31
2012-02-17|74.95|75.77|74.76|75.74|6853|USD|32
2012-02-21|76.5|76.52|74.4|75.24|8498|USD|33
2012-02-22|74.88|74.88|73.79|74.24|7207|USD|34
2012-02-23|73.96|74.53|73.5|74.15|9755|USD|35
2012-02-24|73.92|73.92|73.5|73.51|7892|USD|36
2012-02-27|73.5|73.5|72.75|72.91|35583|USD|37
2012-02-28|73.13|73.48|72.95|73.2|20690|USD|38
2012-02-29|72.71|72.82|72.1|72.1|39084|USD|39
2012-03-01|72.24|72.73|71.68|71.69|43749|USD|40
2012-03-02|71.94|72.26|70.91|71.09|23693|USD|41
2012-03-05|71.08|71.76|71.08|71.56|13950|USD|42
2012-03-06|70.91|71.4|70.28|70.57|14302|USD|43
2012-03-07|70.63|71.32|70.61|71.05|14694|USD|44
2012-03-08|71.13|71.65|70.75|71.27|18351|USD|45
2012-03-09|71.11|71.49|71.0|71.49|11878|USD|46
2012-03-12|71.48|72.07|71.16|71.71|6943|USD|47
2012-03-13|71.96|73.22|71.71|72.9|16983|USD|48
2012-03-14|73.13|73.13|72.25|72.87|7826|USD|49
2012-03-15|72.12|72.86|72.12|72.42|8242|USD|50
2012-03-16|72.43|73.52|72.43|73.25|34382|USD|51
2012-03-19|73.24|74.0|73.23|73.54|11434|USD|52
2012-03-20|73.27|73.73|71.99|73.3|1890|USD|53
2012-03-21|73.3|73.69|73.16|73.48|9987|USD|54
2012-03-22|73.22|73.42|72.82|72.82|9784|USD|55
2012-03-23|72.99|73.01|72.11|72.98|11721|USD|56
2012-03-26|73.25|74.24|72.04|73.6|22054|USD|57
2012-03-27|73.74|73.99|73.25|73.56|9139|USD|58
2012-03-28|73.5|73.74|73.1|73.16|13489|USD|59
2012-03-29|72.81|73.15|72.24|72.55|14341|USD|60
2012-03-30|72.37|73.52|72.35|72.52|5506|USD|61
2012-04-02|72.42|72.45|71.74|72.15|16870|USD|62
2012-04-03|72.3|72.79|71.88|72.33|17254|USD|63
2012-04-04|71.57|72.29|71.5|71.78|35168|USD|64
2012-04-05|71.6|71.99|71.51|71.77|6486|USD|65
2012-04-09|71.27|71.55|70.01|70.03|12719|USD|66
2012-04-10|70.0|70.38|69.22|69.22|6277|USD|67
2012-04-11|69.68|70.73|68.37|70.39|9569|USD|68
2012-04-12|70.5|71.21|70.01|71.0|9114|USD|69
2012-04-13|70.79|71.04|70.25|70.28|10472|USD|70
2012-04-16|70.9|71.15|69.5|70.63|11536|USD|71
