Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|44.32|45.49|44.27|45.12|135751|USD|0
2012-01-04|44.72|44.72|43.85|43.87|93127|USD|1
2012-01-05|43.52|44.39|43.13|44.28|68352|USD|2
2012-01-06|44.19|44.6|43.79|44.15|159933|USD|3
2012-01-09|44.2|44.58|43.54|43.81|175776|USD|4
2012-01-10|44.33|44.79|43.72|44.2|228249|USD|5
2012-01-11|44.08|47.33|44.08|47.11|180454|USD|6
2012-01-12|47.14|47.88|46.75|47.8|92095|USD|7
2012-01-13|47.06|47.81|46.95|47.44|88678|USD|8
2012-01-17|47.79|48.28|47.62|48.15|120134|USD|9
2012-01-18|48.24|50.18|48.05|50.14|186226|USD|10
2012-01-19|50.24|50.54|49.62|50.1|88029|USD|11
2012-01-20|50.0|51.0|50.0|50.84|57896|USD|12
2012-01-23|50.55|51.23|50.28|50.49|55857|USD|13
2012-01-24|50.27|50.65|49.72|50.3|65159|USD|14
2012-01-25|50.16|51.53|49.53|51.15|58519|USD|15
2012-01-26|51.61|52.2|50.73|52.19|129796|USD|16
2012-01-27|51.85|52.51|51.31|51.35|69017|USD|17
2012-01-30|50.87|51.21|50.33|50.47|73050|USD|18
2012-01-31|50.86|51.53|49.9|50.71|85039|USD|19
2012-02-01|51.09|51.85|50.56|51.8|128698|USD|20
2012-02-02|51.8|52.71|51.5|52.21|49634|USD|21
2012-02-03|53.28|54.48|52.41|53.72|93238|USD|22
2012-02-06|53.61|54.2|53.51|53.68|80678|USD|23
2012-02-07|54.0|56.44|53.02|56.21|248082|USD|24
2012-02-08|56.14|57.41|55.89|56.31|150422|USD|25
2012-02-09|55.67|56.43|54.37|54.43|202044|USD|26
2012-02-10|53.75|54.45|53.59|53.69|96045|USD|27
2012-02-13|54.26|54.9|53.89|54.29|62428|USD|28
2012-02-14|53.81|53.81|52.01|52.97|165257|USD|29
2012-02-15|53.13|53.8|52.18|52.8|96953|USD|30
2012-02-16|52.99|54.82|52.9|54.75|63626|USD|31
2012-02-17|54.73|55.01|54.24|54.44|41680|USD|32
2012-02-21|54.44|55.35|54.0|54.09|83336|USD|33
2012-02-22|54.13|54.58|53.02|53.83|63031|USD|34
2012-02-23|54.13|55.0|53.48|54.5|77393|USD|35
2012-02-24|54.69|55.05|54.44|54.5|40638|USD|36
2012-02-27|53.99|54.72|52.99|54.26|121057|USD|37
2012-02-28|54.31|54.95|53.49|54.04|121342|USD|38
2012-02-29|54.41|54.66|52.82|52.93|297062|USD|39
2012-03-01|53.03|54.5|52.44|53.23|94621|USD|40
2012-03-02|53.38|53.52|52.6|52.96|98636|USD|41
2012-03-05|52.93|53.41|51.8|52.83|97835|USD|42
2012-03-06|52.46|52.91|52.17|52.73|106376|USD|43
2012-03-07|53.09|54.26|52.88|53.81|130270|USD|44
2012-03-08|54.22|54.65|53.76|54.52|59363|USD|45
2012-03-09|54.31|55.6|54.31|55.06|69348|USD|46
2012-03-12|55.23|55.65|54.88|55.46|58591|USD|47
2012-03-13|56.15|56.9|55.76|56.77|90881|USD|48
2012-03-14|56.84|57.46|56.77|57.0|76802|USD|49
2012-03-15|57.26|57.69|56.12|57.59|70588|USD|50
2012-03-16|57.75|58.46|56.79|57.89|126531|USD|51
2012-03-19|57.97|59.24|57.8|58.74|68975|USD|52
2012-03-20|58.14|58.5|57.44|57.62|72515|USD|53
2012-03-21|57.97|58.81|57.65|58.37|81413|USD|54
2012-03-22|57.72|57.95|57.2|57.52|98906|USD|55
2012-03-23|57.65|58.85|57.64|58.74|64520|USD|56
2012-03-26|59.21|60.95|58.7|60.81|109704|USD|57
2012-03-27|61.16|62.16|60.68|61.52|146121|USD|58
2012-03-28|61.68|62.32|61.01|61.96|213110|USD|59
2012-03-29|61.47|62.17|61.34|61.87|123724|USD|60
2012-03-30|62.11|63.55|61.61|62.7|199188|USD|61
