Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|61.78|62.24|61.13|62.24|3788|USD|0
2012-01-04|61.74|62.41|61.12|61.12|3560|USD|1
2012-01-05|60.93|61.67|60.92|61.67|1008|USD|2
2012-01-06|61.12|61.67|61.04|61.19|3315|USD|3
2012-01-09|61.61|61.61|60.75|61.49|1803|USD|4
2012-01-10|61.71|63.04|61.69|62.38|8155|USD|5
2012-01-11|62.38|62.71|61.45|62.69|4345|USD|6
2012-01-12|62.27|62.5|61.93|62.4|828|USD|7
2012-01-13|61.3|62.03|61.2|61.75|1254|USD|8
2012-01-17|61.39|61.85|61.29|61.38|3322|USD|9
2012-01-18|61.02|61.79|60.14|61.7|6043|USD|10
2012-01-19|61.7|61.71|61.02|61.18|1619|USD|11
2012-01-20|61.31|62.5|60.94|61.55|6520|USD|12
2012-01-23|61.56|61.6|60.83|61.56|1128|USD|13
2012-01-24|61.64|62.14|61.05|62.0|4022|USD|14
2012-01-25|62.0|62.89|62.0|62.89|2293|USD|15
2012-01-26|62.95|63.55|62.35|62.37|13643|USD|16
2012-01-27|62.51|62.92|62.3|62.83|2908|USD|17
2012-01-30|62.34|62.96|61.72|62.03|3089|USD|18
2012-01-31|62.0|62.67|61.72|62.28|3786|USD|19
2012-02-01|62.72|65.08|62.34|64.0|6036|USD|20
2012-02-02|65.49|65.92|65.23|65.6|4073|USD|21
2012-02-03|65.75|67.37|65.75|67.37|8851|USD|22
2012-02-06|66.89|66.89|64.13|65.75|6740|USD|23
2012-02-07|65.99|66.38|64.63|65.89|1663|USD|24
2012-02-08|65.93|66.45|65.93|66.45|2055|USD|25
2012-02-09|66.95|67.4|66.8|66.97|7164|USD|26
2012-02-10|65.92|67.03|65.48|65.48|10948|USD|27
2012-02-13|65.66|66.69|65.43|66.2|7659|USD|28
2012-02-14|66.28|66.42|64.1|64.17|6982|USD|29
2012-02-15|63.6|63.91|60.5|63.26|9283|USD|30
2012-02-16|63.08|63.52|61.12|63.38|3766|USD|31
2012-02-17|63.67|63.67|59.94|62.18|2059|USD|32
2012-02-21|62.44|62.44|61.31|61.31|2557|USD|33
2012-02-22|60.55|60.87|60.0|60.51|2724|USD|34
2012-02-23|60.52|61.74|60.52|60.96|3026|USD|35
2012-02-24|60.4|60.67|60.0|60.24|5497|USD|36
2012-02-27|60.04|61.14|59.66|61.14|2694|USD|37
2012-02-28|60.73|61.16|60.63|60.92|1270|USD|38
2012-02-29|60.9|61.0|60.29|60.9|6259|USD|39
2012-03-01|60.7|60.96|60.41|60.45|2201|USD|40
2012-03-02|59.65|60.47|53.67|60.01|28598|USD|41
2012-03-05|59.81|60.49|59.81|60.49|300|USD|42
2012-03-06|59.89|59.89|58.6|58.67|2247|USD|43
2012-03-07|58.56|59.15|57.9|58.79|11426|USD|44
2012-03-08|59.1|59.18|57.32|59.0|15795|USD|45
2012-03-09|58.79|59.62|58.3|59.62|2551|USD|46
2012-03-12|60.34|61.31|59.58|61.02|3581|USD|47
2012-03-13|60.7|61.55|60.7|61.55|1553|USD|48
2012-03-14|61.82|61.82|60.8|61.02|1979|USD|49
2012-03-15|61.07|61.1|60.61|61.1|1223|USD|50
2012-03-16|60.85|61.45|60.85|61.43|6125|USD|51
2012-03-19|61.57|62.25|60.7|61.77|5609|USD|52
2012-03-20|61.1|61.72|61.1|61.25|1026|USD|53
