Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.07|4.19|3.9|3.96|593313|USD|0
2012-01-04|3.91|4.04|3.91|3.98|198963|USD|1
2012-01-05|3.96|4.028|3.88|3.95|165929|USD|2
2012-01-06|3.95|3.95|3.81|3.9|72574|USD|3
2012-01-09|3.98|3.98|3.81|3.83|87510|USD|4
2012-01-10|3.86|4.02|3.82|3.98|389147|USD|5
2012-01-11|3.95|4.0|3.89|3.92|323696|USD|6
2012-01-12|3.97|4.15|3.91|3.95|886741|USD|7
2012-01-13|3.89|3.981|3.83|3.92|119904|USD|8
2012-01-17|3.97|3.97|3.8|3.82|163041|USD|9
2012-01-18|3.82|3.9|3.78|3.87|101194|USD|10
2012-01-19|3.9|3.9|3.8|3.88|278609|USD|11
2012-01-20|3.86|3.98|3.81|3.96|169442|USD|12
2012-01-23|3.95|3.99|3.87|3.93|889630|USD|13
2012-01-24|3.91|4.049|3.71|3.98|291021|USD|14
2012-01-25|3.96|4.06|3.85|4.02|196104|USD|15
2012-01-26|4.04|4.06|3.98|4.06|144489|USD|16
2012-01-27|4.03|4.17|4.03|4.15|74100|USD|17
2012-01-30|4.14|4.18|4.09|4.12|87134|USD|18
2012-01-31|4.16|4.21|4.085|4.18|325104|USD|19
2012-02-01|4.21|4.42|4.13|4.38|181727|USD|20
2012-02-02|4.37|4.39|4.23|4.3|117284|USD|21
2012-02-03|4.41|4.45|4.28|4.44|130199|USD|22
2012-02-06|4.4|4.45|4.18|4.26|71890|USD|23
2012-02-07|4.35|4.35|4.15|4.29|92605|USD|24
2012-02-08|4.45|4.45|4.08|4.3|224702|USD|25
2012-02-09|4.3|4.3|4.1|4.21|112134|USD|26
2012-02-10|4.13|4.25|4.1|4.13|79394|USD|27
2012-02-13|4.2|4.22|4.11|4.22|110336|USD|28
2012-02-14|4.19|4.24|4.1|4.14|96605|USD|29
2012-02-15|4.16|4.2|4.04|4.08|130802|USD|30
2012-02-16|4.07|4.24|4.07|4.22|53704|USD|31
2012-02-17|4.26|4.26|4.1|4.19|52092|USD|32
2012-02-21|4.19|4.19|3.96|4.07|136148|USD|33
2012-02-22|4.08|4.088|3.94|3.95|54076|USD|34
2012-02-23|3.89|3.96|3.86|3.92|172214|USD|35
2012-02-24|3.92|4.03|3.91|4.0|47605|USD|36
2012-02-27|3.93|4.01|3.91|3.97|54353|USD|37
2012-02-28|3.97|3.99|3.92|3.97|43652|USD|38
2012-02-29|3.97|3.97|3.79|3.82|562613|USD|39
2012-03-01|3.82|3.86|3.65|3.67|235907|USD|40
2012-03-02|3.66|3.73|3.47|3.48|116244|USD|41
2012-03-05|3.48|3.49|3.32|3.43|66197|USD|42
2012-03-06|3.39|3.4|3.328|3.35|100104|USD|43
2012-03-07|3.36|3.42|3.29|3.41|108572|USD|44
2012-03-08|3.43|3.54|3.2|3.53|171747|USD|45
2012-03-09|3.53|3.885|3.495|3.755|303785|USD|46
2012-03-12|3.75|3.8|3.66|3.77|39952|USD|47
2012-03-13|3.82|3.92|3.78|3.91|175161|USD|48
2012-03-14|3.88|3.92|3.8|3.81|50543|USD|49
2012-03-15|3.8|3.94|3.76|3.93|50819|USD|50
2012-03-16|3.92|4.06|3.92|4.01|168389|USD|51
2012-03-19|4.0|4.15|3.92|4.09|112182|USD|52
2012-03-20|4.06|4.1|4.0|4.03|94127|USD|53
2012-03-21|4.04|4.13|3.96|4.08|238262|USD|54
2012-03-22|4.04|4.06|3.97|4.02|72776|USD|55
2012-03-23|4.06|4.11|3.98|4.08|136301|USD|56
2012-03-26|4.12|4.12|3.85|4.1|76217|USD|57
2012-03-27|4.1|4.22|4.07|4.07|106952|USD|58
2012-03-28|4.07|4.1|4.03|4.06|46600|USD|59
2012-03-29|4.02|4.06|3.95|4.05|34335|USD|60
2012-03-30|4.09|4.09|3.97|3.97|223468|USD|61
2012-04-02|3.96|4.05|3.895|3.98|145911|USD|62
2012-04-03|3.96|3.96|3.78|3.87|216347|USD|63
2012-04-04|3.8|3.84|3.62|3.64|193556|USD|64
2012-04-05|3.5|3.73|3.5|3.72|99906|USD|65
2012-04-09|3.64|3.65|3.52|3.62|69217|USD|66
2012-04-10|3.62|3.68|3.44|3.46|136014|USD|67
2012-04-11|3.51|3.67|3.48|3.66|64898|USD|68
2012-04-12|3.65|3.76|3.636|3.74|52498|USD|69
2012-04-13|3.71|3.71|3.6|3.62|55608|USD|70
2012-04-16|3.64|3.71|3.64|3.67|25338|USD|71
2012-04-17|3.73|3.74|3.64|3.72|129185|USD|72
2012-04-18|3.72|3.77|3.67|3.72|238932|USD|73
2012-04-19|3.71|3.78|3.65|3.65|37784|USD|74
2012-04-20|3.72|3.72|3.62|3.63|102401|USD|75
2012-04-23|3.54|3.6|3.38|3.44|75399|USD|76
2012-04-24|3.44|3.58|3.44|3.56|43552|USD|77
2012-04-25|3.59|3.68|3.59|3.65|73590|USD|78
2012-04-26|3.64|3.67|3.59|3.66|78517|USD|79
2012-04-27|3.66|3.73|3.62|3.73|120624|USD|80
2012-04-30|3.71|3.72|3.57|3.6|412829|USD|81
2012-05-01|3.61|3.62|3.46|3.48|141534|USD|82
2012-05-02|3.45|3.5|3.4|3.47|101243|USD|83
2012-05-03|3.5|3.5|3.1|3.26|248598|USD|84
2012-05-04|3.22|3.36|3.15|3.33|90319|USD|85
2012-05-07|3.31|3.32|3.22|3.28|55028|USD|86
2012-05-08|3.24|3.38|3.22|3.35|60609|USD|87
2012-05-09|3.3|3.36|3.25|3.33|47518|USD|88
2012-05-10|3.38|3.42|3.26|3.33|49933|USD|89
2012-05-11|3.28|3.33|3.23|3.28|560836|USD|90
2012-05-14|3.22|3.27|3.14|3.14|40079|USD|91
2012-05-15|3.14|3.25|3.14|3.22|46456|USD|92
2012-05-16|3.23|3.23|2.89|2.91|81223|USD|93
2012-05-17|2.92|3.09|2.82|3.02|84292|USD|94
2012-05-18|3.01|3.05|2.94|2.97|134577|USD|95
2012-05-21|2.98|3.08|2.89|3.06|107688|USD|96
2012-05-22|3.07|3.1|2.94|2.94|106165|USD|97
2012-05-23|2.91|2.95|2.76|2.86|131448|USD|98
2012-05-24|2.86|3.03|2.81|2.96|80376|USD|99
2012-05-25|2.96|3.04|2.96|2.99|51277|USD|100
2012-05-29|3.0|3.14|3.0|3.02|78364|USD|101
2012-05-30|2.98|3.03|2.98|3.0|27942|USD|102
2012-05-31|3.0|3.01|2.78|3.01|128781|USD|103
2012-06-01|2.91|3.09|2.91|3.0|105044|USD|104
2012-06-04|3.03|3.03|2.88|2.93|91863|USD|105
2012-06-05|2.9|2.97|2.82|2.88|100383|USD|106
2012-06-06|2.9|3.07|2.81|3.06|111666|USD|107
2012-06-07|3.07|3.07|3.0|3.01|93737|USD|108
2012-06-08|2.99|3.05|2.93|3.02|69625|USD|109
2012-06-11|3.05|3.08|2.98|3.01|86520|USD|110
2012-06-12|3.03|3.08|3.0|3.04|77417|USD|111
2012-06-13|3.03|3.11|3.02|3.07|55759|USD|112
2012-06-14|3.08|3.1|3.02|3.05|87361|USD|113
2012-06-15|3.03|3.1|3.03|3.09|116972|USD|114
2012-06-18|3.05|3.15|3.05|3.07|83523|USD|115
2012-06-19|3.08|3.15|2.97|3.15|96416|USD|116
2012-06-20|3.15|3.2|3.08|3.13|42451|USD|117
2012-06-21|3.11|3.18|3.01|3.14|66169|USD|118
2012-06-22|3.16|3.26|3.09|3.18|1200625|USD|119
2012-06-25|3.12|3.14|3.08|3.09|69095|USD|120
2012-06-26|3.11|3.13|3.005|3.11|30257|USD|121
2012-06-27|3.11|3.2|3.06|3.2|959677|USD|122
2012-06-28|3.16|3.16|3.1|3.12|31008|USD|123
2012-06-29|3.21|3.24|3.09|3.24|104735|USD|124
2012-07-02|3.26|3.44|3.26|3.4|154257|USD|125
2012-07-03|3.42|3.43|3.37|3.4|46340|USD|126
2012-07-05|3.38|3.4|3.24|3.36|28130|USD|127
2012-07-06|3.31|3.32|3.23|3.23|15811|USD|128
2012-07-09|3.21|3.21|3.04|3.11|31622|USD|129
2012-07-10|3.15|3.15|3.05|3.12|55333|USD|130
2012-07-11|3.12|3.27|3.109|3.24|55641|USD|131
2012-07-12|3.2|3.3|3.2|3.27|49566|USD|132
2012-07-13|3.28|3.34|3.18|3.25|43392|USD|133
2012-07-16|3.21|3.24|3.12|3.19|10962|USD|134
2012-07-17|3.23|3.23|3.09|3.18|24070|USD|135
2012-07-18|3.16|3.3|3.14|3.21|64450|USD|136
2012-07-19|3.22|3.25|3.06|3.09|29009|USD|137
2012-07-20|3.3|3.3|3.139|3.17|84120|USD|138
2012-07-23|3.1|3.21|3.05|3.18|58267|USD|139
2012-07-24|3.19|3.24|3.13|3.23|47164|USD|140
2012-07-25|3.25|3.25|3.165|3.19|40059|USD|141
2012-07-26|3.23|3.25|3.2|3.24|20525|USD|142
2012-07-27|3.24|3.3|3.18|3.3|47881|USD|143
2012-07-30|3.3|3.34|3.25|3.27|21874|USD|144
2012-07-31|3.25|3.3|3.22|3.23|42227|USD|145
2012-08-01|3.24|3.3|3.19|3.2|88694|USD|146
2012-08-02|3.19|3.29|3.17|3.18|35393|USD|147
2012-08-03|3.23|3.35|3.21|3.32|104809|USD|148
2012-08-06|3.31|3.4|3.25|3.35|51596|USD|149
2012-08-07|3.37|3.37|3.25|3.3|73467|USD|150
2012-08-08|3.29|3.3|3.211|3.27|22959|USD|151
2012-08-09|3.3|3.34|3.28|3.321|68191|USD|152
2012-08-10|3.33|3.33|2.85|3.26|13011|USD|153
2012-08-13|3.26|3.35|3.26|3.31|10652|USD|154
2012-08-14|3.33|3.39|3.25|3.25|42119|USD|155
2012-08-15|3.23|3.4|3.23|3.4|37113|USD|156
2012-08-16|3.37|3.43|3.34|3.43|39029|USD|157
2012-08-17|3.41|3.5|3.37|3.5|145819|USD|158
2012-08-20|3.46|3.61|3.46|3.49|139484|USD|159
2012-08-21|3.47|3.57|3.47|3.52|74896|USD|160
2012-08-22|3.53|3.55|3.44|3.45|23682|USD|161
2012-08-23|3.39|3.5|3.39|3.48|336857|USD|162
2012-08-24|3.46|3.46|3.32|3.41|88429|USD|163
2012-08-27|3.44|3.44|3.28|3.31|152712|USD|164
2012-08-28|3.32|3.41|3.29|3.4|65899|USD|165
2012-08-29|3.36|3.53|3.29|3.45|82638|USD|166
2012-08-30|3.4|3.57|3.37|3.53|151362|USD|167
2012-08-31|3.57|3.64|3.39|3.41|286724|USD|168
2012-09-04|3.37|3.47|3.29|3.33|224081|USD|169
2012-09-05|3.36|3.4|3.3|3.39|158116|USD|170
2012-09-06|3.39|3.65|3.37|3.56|157889|USD|171
2012-09-07|3.6|3.6|3.38|3.4|198025|USD|172
2012-09-10|3.4|3.63|3.4|3.46|76105|USD|173
2012-09-11|3.45|3.56|3.45|3.48|41362|USD|174
2012-09-12|3.45|3.58|3.45|3.55|86166|USD|175
2012-09-13|3.58|3.75|3.52|3.73|163620|USD|176
2012-09-14|3.75|3.95|3.72|3.77|145588|USD|177
2012-09-17|3.75|3.83|3.73|3.81|116215|USD|178
2012-09-18|3.8|3.82|3.71|3.79|99962|USD|179
2012-09-19|3.78|3.81|3.73|3.79|57883|USD|180
2012-09-20|3.76|3.77|3.71|3.72|71350|USD|181
2012-09-21|3.79|3.93|3.62|3.87|230506|USD|182
2012-09-24|3.84|3.84|3.75|3.79|202776|USD|183
2012-09-25|3.83|3.85|3.74|3.78|109475|USD|184
2012-09-26|3.78|3.78|3.67|3.76|217471|USD|185
2012-09-27|3.79|4.06|3.76|4.01|272620|USD|186
2012-09-28|3.98|4.05|3.842|4.04|135651|USD|187
2012-10-01|4.08|4.08|3.83|3.97|147413|USD|188
2012-10-02|4.0|4.06|3.91|3.99|98233|USD|189
2012-10-03|4.01|4.03|3.89|3.91|51587|USD|190
2012-10-04|3.94|4.0|3.87|3.98|44302|USD|191
2012-10-05|3.99|4.03|3.91|3.93|91426|USD|192
2012-10-08|3.92|3.944|3.78|3.88|23140|USD|193
2012-10-09|3.87|3.88|3.79|3.79|37017|USD|194
2012-10-10|3.81|3.815|3.72|3.8|28393|USD|195
2012-10-11|3.85|4.0|3.82|3.98|107647|USD|196
2012-10-12|4.1|4.11|3.99|4.09|320859|USD|197
2012-10-15|4.11|4.11|3.99|4.03|141442|USD|198
2012-10-16|4.07|4.14|3.98|4.09|81988|USD|199
2012-10-17|4.14|4.43|4.05|4.38|186516|USD|200
2012-10-18|4.34|4.41|4.15|4.21|150477|USD|201
2012-10-19|4.16|4.27|3.99|4.08|192905|USD|202
2012-10-22|4.07|4.32|4.05|4.17|203795|USD|203
2012-10-23|4.11|4.153|3.95|4.0|157761|USD|204
2012-10-24|4.03|4.06|3.98|4.04|81288|USD|205
2012-10-25|4.08|4.12|3.98|4.02|113524|USD|206
2012-10-26|4.01|4.05|3.91|4.02|90597|USD|207
