Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2013-07-24|29.0|32.0|27.16|31.28|6203443|USD|0
2013-07-25|31.04|31.47|27.76|27.78|592688|USD|1
2013-07-26|27.75|29.45|27.75|28.53|313663|USD|2
2013-07-29|28.49|30.79|28.02|28.64|149326|USD|3
2013-07-30|28.55|29.86|28.12|29.1|77266|USD|4
2013-07-31|29.36|29.36|28.51|29.16|113925|USD|5
2013-08-01|29.99|29.99|28.52|29.15|68217|USD|6
2013-08-02|29.0|29.0|28.24|28.84|122174|USD|7
2013-08-05|29.04|29.04|27.5|28.8|56228|USD|8
2013-08-06|28.75|29.46|28.7|28.96|213429|USD|9
2013-08-07|29.14|30.14|29.14|29.67|101143|USD|10
2013-08-08|29.81|30.39|29.1|29.85|234925|USD|11
2013-08-09|30.38|30.5|29.13|30.0|126836|USD|12
2013-08-12|30.3|30.48|29.66|30.48|214933|USD|13
2013-08-13|30.0|31.86|29.56|31.37|263540|USD|14
2013-08-14|31.0|33.45|30.81|32.77|171618|USD|15
2013-08-15|33.14|33.14|31.84|32.18|109213|USD|16
2013-08-16|32.48|32.97|31.41|31.91|221291|USD|17
2013-08-19|31.91|32.35|29.04|29.11|163562|USD|18
2013-08-20|28.98|29.2|26.51|26.76|148877|USD|19
2013-08-21|26.81|26.81|24.56|24.79|151753|USD|20
2013-08-22|24.56|26.0|24.55|25.47|50289|USD|21
2013-08-23|25.46|26.35|25.38|25.87|36374|USD|22
2013-08-26|25.75|26.46|25.5|25.6|115350|USD|23
2013-08-27|25.5|25.64|22.34|22.65|189479|USD|24
2013-08-28|22.86|23.29|22.5|23.1|184012|USD|25
2013-08-29|23.72|25.48|23.42|24.87|124922|USD|26
2013-08-30|25.16|25.86|23.1|23.58|166298|USD|27
2013-09-03|24.09|25.38|23.14|23.58|95038|USD|28
2013-09-04|23.74|25.44|23.5|25.44|87307|USD|29
2013-09-05|26.3|27.75|25.0|27.1|57070|USD|30
2013-09-06|27.71|28.18|26.05|27.08|91469|USD|31
2013-09-09|27.11|28.99|26.13|26.79|81840|USD|32
2013-09-10|27.09|27.72|26.13|27.72|103578|USD|33
2013-09-11|27.48|27.8|26.56|27.13|86365|USD|34
2013-09-12|27.08|27.67|26.6|26.93|93456|USD|35
2013-09-13|26.94|27.23|26.07|26.55|129188|USD|36
2013-09-16|27.0|28.12|26.12|26.9|95352|USD|37
2013-09-17|27.02|27.84|25.87|26.07|85217|USD|38
2013-09-18|25.81|27.2|25.81|27.12|162482|USD|39
2013-09-19|27.04|27.8|26.31|27.66|178205|USD|40
2013-09-20|27.75|27.9|26.05|26.71|400000|USD|41
2013-09-23|27.17|27.17|25.03|26.09|362426|USD|42
2013-09-24|26.08|26.19|25.13|25.78|321219|USD|43
2013-09-25|25.76|27.64|25.2|26.95|189601|USD|44
2013-09-26|27.38|29.34|27.25|27.44|255512|USD|45
2013-09-27|27.1|28.96|27.1|27.86|127012|USD|46
2013-09-30|27.49|28.15|26.76|27.96|959262|USD|47
2013-10-01|28.08|29.24|27.13|28.75|117793|USD|48
2013-10-02|28.71|30.05|28.1|30.04|127408|USD|49
2013-10-03|30.05|32.7|29.5|32.25|223193|USD|50
2013-10-04|32.16|33.59|31.86|33.18|104455|USD|51
2013-10-07|32.92|32.92|30.76|30.79|97924|USD|52
2013-10-08|30.79|31.12|28.52|28.97|201834|USD|53
2013-10-09|29.16|29.16|24.43|25.15|421815|USD|54
2013-10-10|25.63|27.41|24.12|25.16|142708|USD|55
2013-10-11|25.19|26.22|24.32|24.76|102950|USD|56
2013-10-14|24.73|26.39|24.25|26.23|38929|USD|57
2013-10-15|26.56|27.58|26.1|26.43|60069|USD|58
2013-10-16|26.66|27.51|26.5|27.42|86172|USD|59
2013-10-17|27.17|28.73|27.17|28.4|40286|USD|60
2013-10-18|28.61|29.58|28.06|28.52|86024|USD|61
2013-10-21|28.69|29.35|28.41|28.8|137147|USD|62
2013-10-22|28.77|29.25|26.55|26.71|61718|USD|63
2013-10-23|26.48|27.38|25.51|27.3|26101|USD|64
2013-10-24|27.37|27.99|27.08|27.72|30453|USD|65
2013-10-25|27.82|28.31|26.14|26.52|45256|USD|66
2013-10-28|26.45|26.47|24.9|25.04|74555|USD|67
2013-10-29|25.11|25.91|24.75|25.68|54040|USD|68
2013-10-30|25.77|25.82|24.48|24.53|57982|USD|69
2013-10-31|23.94|24.77|23.15|23.16|92456|USD|70
2013-11-01|23.15|25.6|22.7|23.0|135197|USD|71
2013-11-04|23.07|24.68|23.0|23.84|65676|USD|72
2013-11-05|23.7|24.47|23.31|24.3|63543|USD|73
2013-11-06|24.53|24.9|21.16|22.0|296455|USD|74
2013-11-07|22.0|22.4|19.0|19.46|382731|USD|75
2013-11-08|19.49|20.48|19.37|19.85|102371|USD|76
2013-11-11|19.87|21.8|19.87|20.89|58281|USD|77
2013-11-12|20.96|21.2|19.44|20.09|67129|USD|78
2013-11-13|20.01|21.77|20.01|21.5|86071|USD|79
2013-11-14|21.48|22.11|18.98|19.0|378623|USD|80
2013-11-15|19.01|19.3|17.59|17.6|177458|USD|81
2013-11-18|17.72|17.72|15.77|17.0|495481|USD|82
2013-11-19|16.89|17.22|16.39|17.06|147139|USD|83
2013-11-20|17.06|17.15|16.61|16.98|105211|USD|84
2013-11-21|16.98|18.14|16.98|17.98|101625|USD|85
2013-11-22|18.0|18.66|17.6|17.85|63782|USD|86
2013-11-25|17.79|17.79|15.91|16.06|153929|USD|87
2013-11-26|16.1|17.8|16.0|17.23|144292|USD|88
2013-11-27|17.25|17.97|17.0|17.75|214071|USD|89
2013-11-29|17.86|18.23|17.55|17.55|32865|USD|90
2013-12-02|17.6|17.8|16.84|17.28|82611|USD|91
2013-12-03|18.0|18.21|17.18|17.82|156181|USD|92
2013-12-04|17.8|18.25|17.63|18.01|112596|USD|93
2013-12-05|18.0|18.23|17.76|18.04|26615|USD|94
2013-12-06|18.23|19.46|17.91|18.86|101621|USD|95
2013-12-09|18.97|19.2|18.29|19.11|121425|USD|96
2013-12-10|19.16|19.19|18.55|18.67|100944|USD|97
2013-12-11|18.88|18.88|17.65|18.19|111765|USD|98
2013-12-12|18.24|19.96|18.01|19.42|170536|USD|99
2013-12-13|19.57|20.13|18.49|19.57|122524|USD|100
2013-12-16|20.02|24.48|19.67|24.05|383317|USD|101
2013-12-17|23.79|23.89|21.5|22.4|252896|USD|102
2013-12-18|22.37|22.37|21.01|21.91|199421|USD|103
2013-12-19|21.74|22.01|21.34|21.79|137129|USD|104
2013-12-20|21.9|21.92|21.38|21.77|886458|USD|105
2013-12-23|22.12|23.07|22.03|22.84|249795|USD|106
2013-12-24|22.96|23.9|21.4|23.08|173146|USD|107
2013-12-26|23.25|24.48|23.09|24.32|111651|USD|108
2013-12-27|24.56|24.9|23.77|24.5|157052|USD|109
2013-12-30|24.37|24.9|23.71|24.44|176812|USD|110
2013-12-31|24.33|24.92|22.69|23.95|230111|USD|111
2014-01-02|23.78|24.61|22.97|24.02|123639|USD|112
2014-01-03|24.19|24.3|22.74|22.97|128982|USD|113
2014-01-06|23.01|23.44|21.7|22.51|159551|USD|114
2014-01-07|22.68|24.46|22.3|24.0|225284|USD|115
2014-01-08|23.88|25.36|23.65|25.03|156149|USD|116
2014-01-09|25.18|26.88|24.86|26.64|174887|USD|117
