Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|7.91|7.94|7.64|7.71|175429|USD|0
2012-01-04|7.7|7.8|7.34|7.51|141620|USD|1
2012-01-05|7.49|7.49|7.09|7.19|159051|USD|2
2012-01-06|7.18|7.18|6.98|6.99|182581|USD|3
2012-01-09|7.04|7.21|7.0|7.09|182538|USD|4
2012-01-10|7.17|7.2|6.93|6.97|153953|USD|5
2012-01-11|6.93|7.06|6.91|7.02|106879|USD|6
2012-01-12|7.0|7.0|6.8|6.83|125953|USD|7
2012-01-13|6.76|6.9|6.69|6.83|73560|USD|8
2012-01-17|6.85|6.85|6.59|6.68|138751|USD|9
2012-01-18|6.68|6.92|6.59|6.85|238348|USD|10
2012-01-19|6.86|6.95|6.67|6.82|155502|USD|11
2012-01-20|6.77|7.0|6.77|6.95|94043|USD|12
2012-01-23|6.95|7.03|6.8|6.81|89225|USD|13
2012-01-24|6.74|6.87|6.72|6.78|102312|USD|14
2012-01-25|6.76|6.95|6.76|6.95|157549|USD|15
2012-01-26|6.97|7.06|6.9|6.95|128866|USD|16
2012-01-27|6.91|7.06|6.9|7.01|56405|USD|17
2012-01-30|6.98|7.04|6.88|6.9|81895|USD|18
2012-01-31|6.92|6.97|6.76|6.77|144842|USD|19
2012-02-01|6.79|6.98|6.7|6.85|108146|USD|20
2012-02-02|6.84|6.97|6.73|6.9|75283|USD|21
2012-02-03|6.94|7.19|6.93|7.05|116584|USD|22
2012-02-06|7.05|7.07|6.9|6.95|80466|USD|23
2012-02-07|6.94|7.15|6.91|7.08|315136|USD|24
2012-02-08|7.01|7.25|7.01|7.21|97697|USD|25
2012-02-09|7.2|7.28|7.11|7.16|50893|USD|26
2012-02-10|7.12|7.18|6.95|6.96|189686|USD|27
2012-02-13|7.01|7.12|6.97|7.03|59669|USD|28
2012-02-14|6.99|7.1|6.8|6.84|76889|USD|29
2012-02-15|6.83|6.86|6.55|6.64|87790|USD|30
2012-02-16|6.62|6.64|6.6|6.62|74891|USD|31
2012-02-17|6.64|6.86|6.64|6.77|88026|USD|32
2012-02-21|6.77|6.85|6.74|6.77|82577|USD|33
2012-02-22|6.75|6.77|6.64|6.73|87289|USD|34
2012-02-23|6.73|6.85|6.66|6.73|86758|USD|35
2012-02-24|6.74|6.75|6.6|6.68|57691|USD|36
2012-02-27|6.61|6.68|6.55|6.63|33927|USD|37
2012-02-28|6.63|6.7|6.53|6.58|61615|USD|38
2012-02-29|6.56|6.58|6.34|6.36|105752|USD|39
2012-03-01|6.39|6.99|6.39|6.88|563876|USD|40
2012-03-02|6.2|6.25|5.89|6.11|912898|USD|41
2012-03-05|6.31|6.31|5.85|5.88|428497|USD|42
2012-03-06|5.81|5.82|5.35|5.37|474719|USD|43
2012-03-07|5.39|5.43|5.15|5.17|336889|USD|44
2012-03-08|5.12|5.43|4.97|5.25|472299|USD|45
2012-03-09|5.26|5.48|5.23|5.34|335965|USD|46
2012-03-12|5.34|5.34|5.22|5.23|111945|USD|47
2012-03-13|5.25|5.3|5.24|5.28|121905|USD|48
2012-03-14|5.26|5.32|5.23|5.31|129756|USD|49
2012-03-15|5.32|5.46|5.27|5.4|81226|USD|50
2012-03-16|5.39|5.45|5.24|5.43|190949|USD|51
2012-03-19|5.41|5.8|5.35|5.52|266235|USD|52
2012-03-20|5.51|5.53|5.33|5.34|86976|USD|53
2012-03-21|5.34|5.65|5.33|5.56|125123|USD|54
2012-03-22|5.52|5.65|5.43|5.62|135209|USD|55
2012-03-23|5.61|5.61|5.45|5.54|60878|USD|56
