Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.52|2.6|2.49|2.52|789350|USD|0
2012-01-04|2.51|2.52|2.35|2.36|919494|USD|1
2012-01-05|2.35|2.43|2.31|2.39|593174|USD|2
2012-01-06|2.42|2.649|2.42|2.56|1502774|USD|3
2012-01-09|2.56|2.58|2.45|2.56|702633|USD|4
2012-01-10|2.6|2.604|2.52|2.58|580753|USD|5
2012-01-11|2.58|2.65|2.53|2.63|840737|USD|6
2012-01-12|2.65|2.82|2.61|2.74|2020478|USD|7
2012-01-13|2.73|2.84|2.68|2.74|1057683|USD|8
2012-01-17|2.8|2.8|2.7|2.72|712683|USD|9
2012-01-18|2.75|2.76|2.66|2.73|692232|USD|10
2012-01-19|2.75|2.85|2.7|2.84|941440|USD|11
2012-01-20|2.92|3.039|2.77|2.82|1730542|USD|12
2012-01-23|2.85|2.94|2.74|2.79|1046831|USD|13
2012-01-24|2.76|2.88|2.75|2.875|1202149|USD|14
2012-01-25|2.89|3.09|2.82|3.09|1171854|USD|15
2012-01-26|3.08|3.42|3.06|3.41|2304053|USD|16
2012-01-27|3.34|3.44|3.26|3.28|1190276|USD|17
2012-01-30|3.45|3.48|3.06|3.17|1436744|USD|18
2012-01-31|3.16|3.2|2.682|2.7|2910326|USD|19
2012-02-01|2.74|2.75|2.65|2.68|2079523|USD|20
2012-02-02|2.75|2.75|2.45|2.47|2837533|USD|21
2012-02-03|2.195|2.27|2.14|2.17|27053910|USD|22
2012-02-06|2.19|2.36|2.18|2.34|6549579|USD|23
2012-02-07|2.4|2.45|2.33|2.43|3834233|USD|24
2012-02-08|2.48|2.48|2.38|2.4|2915650|USD|25
2012-02-09|2.42|2.44|2.35|2.41|1411196|USD|26
2012-02-10|2.37|2.382|2.25|2.33|2030748|USD|27
2012-02-13|2.44|2.45|2.33|2.38|2031362|USD|28
2012-02-14|2.38|2.39|2.33|2.34|1511526|USD|29
2012-02-15|2.36|2.4|2.29|2.32|1580755|USD|30
2012-02-16|2.3|2.37|2.26|2.35|1513452|USD|31
2012-02-17|2.36|2.36|2.26|2.28|1574323|USD|32
2012-02-21|2.28|2.298|2.19|2.23|2871596|USD|33
2012-02-22|2.26|2.26|2.16|2.18|1808008|USD|34
