Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|22.3|22.48|21.58|21.61|58404|USD|0
2012-01-04|21.54|22.12|21.51|22.01|39364|USD|1
2012-01-05|21.93|22.28|21.37|22.21|95775|USD|2
2012-01-06|22.1|22.47|21.79|21.88|57090|USD|3
2012-01-09|22.0|22.25|21.22|21.38|39637|USD|4
2012-01-10|21.58|21.78|21.47|21.71|39723|USD|5
2012-01-11|21.59|21.6|21.24|21.54|73759|USD|6
2012-01-12|21.54|21.58|21.18|21.41|43720|USD|7
2012-01-13|21.16|21.26|20.73|21.25|59355|USD|8
2012-01-17|21.29|21.43|21.05|21.33|69154|USD|9
2012-01-18|21.24|21.73|21.16|21.67|55001|USD|10
2012-01-19|21.7|22.03|21.68|21.86|55399|USD|11
2012-01-20|21.8|22.15|21.55|22.04|58180|USD|12
2012-01-23|22.0|22.1|21.66|21.75|22940|USD|13
2012-01-24|21.59|22.26|21.47|22.16|41703|USD|14
2012-01-25|22.09|22.54|21.78|22.51|61359|USD|15
2012-01-26|22.52|22.94|22.2|22.7|51782|USD|16
2012-01-27|22.6|23.39|22.6|22.96|59764|USD|17
2012-01-30|22.79|23.09|22.77|22.99|46498|USD|18
2012-01-31|23.1|23.34|22.78|23.22|41081|USD|19
2012-02-01|23.39|23.39|22.94|23.2|80104|USD|20
2012-02-02|23.16|23.46|22.81|23.1|73267|USD|21
2012-02-03|23.44|23.77|23.12|23.68|78179|USD|22
2012-02-06|23.65|23.65|23.23|23.53|21555|USD|23
2012-02-07|23.44|23.65|23.25|23.27|16029|USD|24
2012-02-08|23.13|23.53|23.02|23.21|37419|USD|25
2012-02-09|23.23|23.23|22.59|22.9|28475|USD|26
2012-02-10|22.68|22.7|22.24|22.34|55973|USD|27
2012-02-13|22.53|22.66|22.41|22.5|33628|USD|28
2012-02-14|22.31|23.19|21.86|22.18|30180|USD|29
2012-02-15|22.18|22.21|21.74|22.0|66763|USD|30
2012-02-16|22.16|22.77|22.08|22.58|64004|USD|31
2012-02-17|22.62|22.76|22.47|22.62|54409|USD|32
2012-02-21|22.57|22.76|22.44|22.55|38772|USD|33
2012-02-22|22.56|22.62|22.16|22.17|81886|USD|34
2012-02-23|22.25|22.77|21.91|22.47|45459|USD|35
2012-02-24|22.37|22.57|21.92|22.09|27461|USD|36
2012-02-27|21.91|21.91|21.41|21.71|60789|USD|37
2012-02-28|21.73|21.75|21.46|21.58|417484|USD|38
2012-02-29|21.62|21.68|21.12|21.3|112802|USD|39
2012-03-01|21.41|21.55|21.0|21.14|127239|USD|40
2012-03-02|21.06|22.87|20.36|22.17|146594|USD|41
2012-03-05|22.07|22.68|22.0|22.49|56010|USD|42
2012-03-06|22.39|22.59|22.09|22.1|49057|USD|43
2012-03-07|22.11|22.34|22.02|22.31|54163|USD|44
2012-03-08|22.35|22.42|21.99|22.3|34136|USD|45
2012-03-09|22.26|22.78|22.13|22.4|69262|USD|46
2012-03-12|22.43|22.59|22.27|22.33|29533|USD|47
2012-03-13|22.48|22.84|22.29|22.79|66732|USD|48
2012-03-14|22.83|22.83|22.42|22.42|61839|USD|49
2012-03-15|22.5|22.68|22.15|22.47|42404|USD|50
2012-03-16|22.52|22.93|22.41|22.58|112265|USD|51
2012-03-19|22.52|22.95|22.42|22.76|70774|USD|52
2012-03-20|22.61|22.82|22.49|22.65|36810|USD|53
2012-03-21|22.71|22.83|22.46|22.54|30605|USD|54
2012-03-22|22.4|22.57|22.18|22.42|29330|USD|55
2012-03-23|22.53|22.91|22.31|22.89|29946|USD|56
2012-03-26|23.12|23.86|23.02|23.54|86361|USD|57
2012-03-27|23.49|23.72|23.05|23.37|86962|USD|58
2012-03-28|23.42|23.55|23.07|23.52|38994|USD|59
2012-03-29|23.31|23.58|23.04|23.24|43673|USD|60
2012-03-30|23.27|23.41|23.2|23.36|65631|USD|61
