Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2013-06-19|25.5|27.0|24.95|26.91|5305141|USD|0
2013-06-20|26.0|26.39|25.03|26.09|336359|USD|1
2013-06-21|26.0|26.22|25.5|25.5|149148|USD|2
2013-06-24|25.0|25.46|24.72|25.1|162683|USD|3
2013-06-25|25.5|25.5|25.0|25.21|142947|USD|4
2013-06-26|25.11|25.49|24.73|25.07|236737|USD|5
2013-06-27|25.05|25.3|24.21|25.0|173040|USD|6
2013-06-28|24.93|25.38|24.0|24.97|155225|USD|7
2013-07-01|25.1|26.4|25.0|26.26|56037|USD|8
2013-07-02|26.2|30.26|25.78|30.0|95058|USD|9
2013-07-03|30.89|31.14|28.59|30.05|72178|USD|10
2013-07-05|30.0|30.99|29.26|29.27|27979|USD|11
2013-07-08|29.49|30.72|29.38|29.99|39708|USD|12
2013-07-09|29.68|30.49|29.13|29.47|76585|USD|13
2013-07-10|30.02|30.15|29.38|30.0|38450|USD|14
2013-07-11|30.57|30.84|29.99|30.22|44317|USD|15
2013-07-12|29.71|30.98|29.71|30.65|66624|USD|16
2013-07-15|32.74|33.2|32.01|32.5|333237|USD|17
2013-07-16|33.23|36.13|32.74|35.0|324903|USD|18
2013-07-17|35.59|36.25|34.0|34.78|146207|USD|19
2013-07-18|34.14|35.4|33.0|34.67|108780|USD|20
2013-07-19|34.12|35.5|33.41|33.99|131582|USD|21
2013-07-22|35.01|35.01|31.45|32.59|79136|USD|22
2013-07-23|32.99|33.95|32.55|33.57|72772|USD|23
2013-07-24|34.16|34.16|31.64|31.76|87017|USD|24
2013-07-25|31.7|31.7|29.65|30.51|406206|USD|25
2013-07-26|30.77|31.98|30.27|30.52|121076|USD|26
2013-07-29|31.42|31.94|30.37|30.85|103899|USD|27
2013-07-30|31.24|33.1|31.11|32.11|122739|USD|28
2013-07-31|32.05|32.3|31.02|31.13|102920|USD|29
2013-08-01|31.73|32.7|31.03|31.3|90372|USD|30
2013-08-02|31.4|32.22|30.92|31.55|125901|USD|31
2013-08-05|31.69|31.99|31.31|31.55|53122|USD|32
2013-08-06|31.6|31.7|29.53|29.9|58293|USD|33
2013-08-07|29.88|30.15|26.7|27.2|109900|USD|34
2013-08-08|27.54|29.38|26.52|29.09|133961|USD|35
2013-08-09|29.25|29.25|27.75|28.41|42934|USD|36
2013-08-12|28.71|28.71|27.5|28.41|32422|USD|37
2013-08-13|28.41|29.44|28.38|29.17|68321|USD|38
2013-08-14|29.01|30.93|29.0|30.04|107396|USD|39
2013-08-15|29.82|30.3|28.04|29.07|104392|USD|40
2013-08-16|29.5|30.0|28.57|29.24|53055|USD|41
2013-08-19|29.51|29.61|28.72|29.0|202504|USD|42
2013-08-20|29.27|29.27|26.52|26.81|61636|USD|43
2013-08-21|26.75|27.86|24.04|25.85|196081|USD|44
2013-08-22|25.93|26.92|25.22|25.56|90429|USD|45
2013-08-23|25.91|26.79|25.66|26.02|35152|USD|46
2013-08-26|25.75|26.21|25.45|25.63|36241|USD|47
2013-08-27|25.58|25.6|24.38|24.46|61430|USD|48
2013-08-28|24.67|26.68|24.26|24.43|50062|USD|49
2013-08-29|24.75|26.6|24.66|25.48|98249|USD|50
2013-08-30|25.5|26.37|24.56|24.9|95649|USD|51
2013-09-03|25.65|25.65|24.63|25.42|38808|USD|52
2013-09-04|25.43|26.43|24.73|26.0|73508|USD|53
