Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.15|1.21|1.15|1.21|11850|USD|0
2012-01-04|1.18|1.28|1.18|1.2|10390|USD|1
2012-01-05|1.2|1.22|1.19|1.22|6004|USD|2
2012-01-06|1.147|1.27|1.147|1.217|2750|USD|3
2012-01-09|1.12|1.3|1.12|1.17|17300|USD|4
2012-01-10|1.15|1.2|1.11|1.14|19652|USD|5
2012-01-11|1.15|1.29|1.15|1.28|20366|USD|6
2012-01-12|1.27|1.28|1.19|1.25|9600|USD|7
2012-01-13|1.25|1.26|1.17|1.18|10000|USD|8
2012-01-17|1.23|1.23|1.18|1.22|2513|USD|9
2012-01-18|1.2|1.26|1.183|1.25|10275|USD|10
2012-01-20|1.2|1.3|1.2|1.25|42031|USD|11
2012-01-23|1.25|1.39|1.25|1.358|31900|USD|12
2012-01-24|1.35|1.38|1.3|1.34|6600|USD|13
2012-01-25|1.35|1.36|1.31|1.31|2900|USD|14
2012-01-26|1.35|1.36|1.25|1.29|8700|USD|15
2012-01-27|1.369|1.369|1.35|1.35|3400|USD|16
2012-01-30|1.37|1.37|1.25|1.28|4410|USD|17
2012-01-31|1.35|1.36|1.26|1.26|7738|USD|18
2012-02-01|1.34|1.35|1.26|1.26|10293|USD|19
2012-02-02|1.33|1.368|1.26|1.27|38029|USD|20
2012-02-03|1.33|1.34|1.28|1.28|4261|USD|21
2012-02-06|1.33|1.373|1.26|1.26|20813|USD|22
2012-02-07|1.28|1.39|1.25|1.37|25350|USD|23
2012-02-08|1.36|1.36|1.28|1.35|7540|USD|24
2012-02-09|1.35|1.38|1.28|1.37|30528|USD|25
2012-02-10|1.39|1.39|1.3|1.32|15361|USD|26
2012-02-13|1.35|1.4|1.31|1.34|49566|USD|27
2012-02-14|1.34|1.41|1.28|1.28|86685|USD|28
2012-02-15|1.34|1.35|1.27|1.28|23728|USD|29
2012-02-16|1.27|1.38|1.24|1.25|51727|USD|30
2012-02-17|1.256|1.349|1.25|1.25|30707|USD|31
2012-02-21|1.26|1.26|1.24|1.24|33443|USD|32
2012-02-22|1.25|1.25|1.24|1.24|6092|USD|33
2012-02-23|1.25|1.25|1.24|1.24|12455|USD|34
2012-02-24|1.261|1.31|1.261|1.27|11300|USD|35
2012-02-27|1.29|1.32|1.27|1.27|21974|USD|36
2012-02-28|1.3|1.32|1.25|1.32|28861|USD|37
2012-02-29|1.32|1.32|1.29|1.29|5064|USD|38
2012-03-01|1.307|1.31|1.29|1.29|5015|USD|39
2012-03-02|1.29|1.29|1.25|1.25|2700|USD|40
2012-03-05|1.26|1.3|1.26|1.26|2836|USD|41
2012-03-06|1.251|1.251|1.22|1.22|22290|USD|42
2012-03-07|1.22|1.24|1.21|1.21|23132|USD|43
2012-03-08|1.22|1.25|1.22|1.24|16710|USD|44
2012-03-09|1.24|1.295|1.22|1.22|40567|USD|45
2012-03-12|1.21|1.26|1.2|1.21|5847|USD|46
2012-03-13|1.22|1.23|1.2|1.22|8380|USD|47
2012-03-14|1.21|1.299|1.21|1.21|2461|USD|48
2012-03-15|1.2|1.213|1.2|1.21|2300|USD|49
2012-03-16|1.2|1.3|1.2|1.28|16448|USD|50
2012-03-19|1.3|1.3|1.192|1.29|7498|USD|51
2012-03-20|1.29|1.29|1.22|1.25|8300|USD|52
2012-03-21|1.24|1.25|1.23|1.23|7997|USD|53
2012-03-22|1.23|1.29|1.23|1.23|1886|USD|54
2012-03-23|1.23|1.252|1.23|1.23|1200|USD|55
2012-03-26|1.23|1.25|1.23|1.23|4430|USD|56
2012-03-27|1.24|1.3|1.23|1.29|35660|USD|57
2012-03-28|1.28|1.289|1.21|1.21|13901|USD|58
2012-03-29|1.21|1.282|1.21|1.25|5164|USD|59
