Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2013-12-04|8.27|9.2|7.7|7.85|221321|USD|0
2013-12-05|7.9|8.16|7.28|7.55|82203|USD|1
2013-12-06|7.35|8.42|7.3|7.76|54140|USD|2
2013-12-09|7.89|8.46|7.81|8.2|45589|USD|3
2013-12-10|8.33|9.13|8.3|8.99|167663|USD|4
2013-12-11|9.01|10.9|8.5|8.76|254030|USD|5
2013-12-12|8.95|8.95|8.29|8.49|69279|USD|6
2013-12-13|8.65|8.65|8.32|8.54|145351|USD|7
2013-12-16|8.32|8.95|8.32|8.74|170261|USD|8
2013-12-17|8.88|8.88|8.35|8.5|122286|USD|9
2013-12-18|8.43|8.79|8.43|8.6|85612|USD|10
2013-12-19|8.76|8.76|8.37|8.59|56562|USD|11
2013-12-20|8.46|8.71|8.33|8.68|93428|USD|12
2013-12-23|8.8|9.3|8.56|8.76|29107|USD|13
2013-12-24|9.0|9.0|8.66|8.95|10229|USD|14
2013-12-26|9.11|9.5|9.0|9.28|85798|USD|15
2013-12-27|9.88|9.99|9.01|9.2|46021|USD|16
2013-12-30|9.02|9.04|8.35|8.62|97289|USD|17
2013-12-31|8.61|9.47|8.5|9.14|169208|USD|18
2014-01-02|9.39|9.39|8.75|8.88|66099|USD|19
2014-01-03|9.5|9.5|8.97|9.15|126104|USD|20
2014-01-06|9.92|9.92|9.05|9.06|121243|USD|21
2014-01-07|9.29|9.47|8.93|9.23|76561|USD|22
2014-01-08|9.49|9.7|9.31|9.62|66679|USD|23
2014-01-09|9.89|9.9|9.39|9.75|93906|USD|24
2014-01-10|9.75|9.82|9.49|9.61|116456|USD|25
2014-01-13|9.33|9.72|9.25|9.25|61928|USD|26
2014-01-14|9.26|9.49|8.75|8.95|49644|USD|27
2014-01-15|9.3|9.97|9.1|9.79|79723|USD|28
2014-01-16|9.87|9.88|9.4|9.63|52480|USD|29
2014-01-17|9.9|9.9|9.5|9.71|34361|USD|30
2014-01-21|10.0|10.2|8.2|8.95|155663|USD|31
2014-01-22|9.37|9.37|7.77|8.71|205935|USD|32
2014-01-23|8.91|8.91|8.34|8.51|17759|USD|33
2014-01-24|8.43|8.75|8.15|8.49|145004|USD|34
2014-01-27|8.85|8.85|8.3|8.59|35072|USD|35
2014-01-28|9.72|9.74|8.66|9.04|112249|USD|36
2014-01-29|8.9|9.48|8.4|9.02|65334|USD|37
2014-01-30|9.39|9.39|8.71|8.97|28275|USD|38
2014-01-31|8.86|9.25|8.59|8.79|28256|USD|39
2014-02-03|9.0|9.22|8.58|9.0|75185|USD|40
2014-02-04|9.16|9.19|8.76|8.96|15779|USD|41
2014-02-05|8.94|9.56|8.61|9.49|71335|USD|42
2014-02-06|9.45|9.58|9.15|9.17|65208|USD|43
2014-02-07|9.35|9.35|9.01|9.15|46946|USD|44
2014-02-10|9.16|9.39|8.87|9.29|23653|USD|45
2014-02-11|9.0|9.2|9.0|9.09|21996|USD|46
2014-02-12|9.14|9.22|9.03|9.14|16318|USD|47
2014-02-13|9.34|9.46|9.02|9.08|34140|USD|48
2014-02-14|9.19|9.19|8.87|8.89|19071|USD|49
2014-02-18|9.25|9.94|9.0|9.5|261704|USD|50
2014-02-19|9.55|10.45|9.55|10.05|160778|USD|51
2014-02-20|10.0|10.47|10.0|10.19|92066|USD|52
