Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|28.75|28.75|27.64|28.04|37213|USD|0
2012-01-04|27.76|27.95|27.76|27.76|3676|USD|1
2012-01-05|27.59|27.86|27.43|27.66|6488|USD|2
2012-01-06|27.43|27.85|27.36|27.41|27892|USD|3
2012-01-09|27.59|27.87|26.3|26.44|24565|USD|4
2012-01-10|26.71|27.12|26.61|26.85|41743|USD|5
2012-01-11|26.76|27.1|26.35|26.89|13996|USD|6
2012-01-12|27.11|27.54|26.41|27.46|42251|USD|7
2012-01-13|27.14|28.13|27.09|27.25|15605|USD|8
2012-01-17|27.71|28.44|27.55|28.27|28976|USD|9
2012-01-18|28.18|29.99|28.1|29.83|46990|USD|10
2012-01-19|29.81|30.24|28.7|30.13|5453|USD|11
2012-01-20|30.18|30.75|30.16|30.43|16960|USD|12
2012-01-23|30.58|30.91|30.35|30.73|3826|USD|13
2012-01-24|30.41|31.17|30.41|31.09|11701|USD|14
2012-01-25|31.09|31.28|30.17|30.79|12140|USD|15
2012-01-26|31.17|31.41|30.6|31.09|8720|USD|16
2012-01-27|30.97|31.06|28.56|29.04|86943|USD|17
2012-01-30|28.75|28.75|28.1|28.21|12753|USD|18
2012-01-31|28.26|28.64|27.82|28.52|43557|USD|19
2012-02-01|28.8|29.97|28.58|29.94|33810|USD|20
2012-02-02|29.85|30.73|29.85|30.67|7067|USD|21
2012-02-03|31.07|31.35|29.9|31.34|14233|USD|22
2012-02-06|31.72|32.57|31.58|32.54|11226|USD|23
2012-02-07|32.54|33.0|32.27|32.8|12563|USD|24
2012-02-08|32.81|33.17|32.4|33.14|25084|USD|25
2012-02-09|33.22|34.0|33.2|33.64|27377|USD|26
2012-02-10|33.4|33.5|33.03|33.06|6800|USD|27
2012-02-13|33.39|33.49|33.01|33.44|15268|USD|28
2012-02-14|33.37|33.37|32.57|32.74|17149|USD|29
2012-02-15|32.99|32.99|32.19|32.34|7264|USD|30
2012-02-16|32.56|32.98|32.56|32.96|3715|USD|31
2012-02-17|33.06|33.06|32.81|33.03|6550|USD|32
2012-02-21|33.03|33.17|32.47|32.73|6099|USD|33
