Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.32|1.34|1.25|1.27|4400|USD|0
2012-01-04|1.33|1.39|1.3|1.35|38203|USD|1
2012-01-05|1.35|1.37|1.29|1.35|5600|USD|2
2012-01-06|1.31|1.36|1.3|1.33|4375|USD|3
2012-01-09|1.32|1.37|1.3|1.34|6928|USD|4
2012-01-10|1.32|1.32|1.31|1.31|1616|USD|5
2012-01-11|1.32|1.32|1.29|1.3|5100|USD|6
2012-01-12|1.29|1.3|1.25|1.3|800|USD|7
2012-01-13|1.25|1.25|1.25|1.25|4100|USD|8
2012-01-17|1.32|1.32|1.2|1.22|6790|USD|9
2012-01-18|1.25|1.31|1.2|1.22|9747|USD|10
2012-01-20|1.21|1.25|1.21|1.22|4540|USD|11
2012-01-23|1.21|1.21|1.21|1.21|2650|USD|12
2012-01-24|1.21|1.25|1.21|1.21|11415|USD|13
2012-01-25|1.21|1.22|1.21|1.22|2300|USD|14
2012-01-26|1.22|1.23|1.18|1.18|33100|USD|15
2012-01-27|1.2|1.25|1.2|1.25|9675|USD|16
2012-01-30|1.28|1.44|1.28|1.39|22127|USD|17
2012-01-31|1.39|1.39|1.22|1.32|14287|USD|18
2012-02-01|1.32|1.32|1.22|1.26|39443|USD|19
2012-02-02|1.26|1.26|1.22|1.22|8944|USD|20
2012-02-03|1.22|1.26|1.15|1.2|32856|USD|21
2012-02-06|1.24|1.32|1.2|1.31|17400|USD|22
2012-02-07|1.29|1.31|1.22|1.31|4400|USD|23
2012-02-08|1.23|1.23|1.23|1.23|100|USD|24
2012-02-09|1.28|1.3|1.28|1.3|5195|USD|25
2012-02-10|1.16|1.3|1.16|1.22|9687|USD|26
2012-02-13|1.22|1.27|1.2|1.27|800|USD|27
2012-02-14|1.27|1.27|1.27|1.27|1000|USD|28
2012-02-15|1.21|1.27|1.21|1.27|885|USD|29
2012-02-16|1.17|1.27|1.17|1.27|6549|USD|30
2012-02-17|1.2|1.25|1.17|1.2|12014|USD|31
2012-02-21|1.2|1.2|1.15|1.19|2076|USD|32
2012-02-22|1.2|1.2|1.12|1.14|20100|USD|33
2012-02-23|1.28|1.28|1.15|1.2|14215|USD|34
2012-02-24|1.25|1.26|1.12|1.12|24024|USD|35
2012-02-27|1.2|1.2|1.11|1.15|10274|USD|36
2012-02-28|1.12|1.15|1.12|1.15|9300|USD|37
2012-02-29|1.15|1.18|1.14|1.18|7677|USD|38
2012-03-01|1.14|1.18|1.14|1.18|3200|USD|39
2012-03-02|1.15|1.18|1.13|1.15|9944|USD|40
2012-03-05|1.15|1.22|1.13|1.2|43337|USD|41
2012-03-06|1.2|1.24|1.2|1.23|8680|USD|42
2012-03-07|1.2|1.24|1.19|1.2|65809|USD|43
2012-03-09|1.19|1.19|1.15|1.16|10013|USD|44
2012-03-12|1.11|1.17|1.11|1.16|12100|USD|45
2012-03-13|1.14|1.19|1.14|1.19|21456|USD|46
2012-03-14|1.15|1.2|1.14|1.2|19509|USD|47
2012-03-15|1.19|1.25|1.19|1.19|4084|USD|48
2012-03-16|1.25|1.25|1.2|1.2|10119|USD|49
2012-03-19|1.2|1.23|1.2|1.23|15361|USD|50
2012-03-20|1.21|1.25|1.21|1.25|16699|USD|51
2012-03-21|1.23|1.26|1.23|1.25|8972|USD|52
2012-03-22|1.25|1.25|1.24|1.24|10100|USD|53
2012-03-23|1.23|1.25|1.23|1.23|4956|USD|54
2012-03-26|1.25|1.29|1.23|1.29|37981|USD|55
2012-03-27|1.3|1.34|1.3|1.34|12943|USD|56
2012-03-28|1.34|1.34|1.3|1.3|4700|USD|57
2012-03-29|1.28|1.33|1.28|1.33|2455|USD|58
2012-03-30|1.3|1.32|1.29|1.29|11000|USD|59
2012-04-02|1.29|1.33|1.29|1.33|2851|USD|60
2012-04-03|1.35|1.35|1.32|1.33|8652|USD|61
2012-04-04|1.34|1.34|1.33|1.33|2100|USD|62
2012-04-05|1.33|1.39|1.33|1.38|9375|USD|63
2012-04-09|1.35|1.36|1.3|1.36|16105|USD|64
2012-04-10|1.34|1.34|1.33|1.33|2598|USD|65
2012-04-11|1.38|1.38|1.3|1.35|1200|USD|66
2012-04-12|1.32|1.38|1.32|1.35|8400|USD|67
2012-04-13|1.35|1.48|1.35|1.4|3200|USD|68
2012-04-16|1.34|1.48|1.34|1.43|2550|USD|69
2012-04-17|1.47|1.47|1.45|1.45|500|USD|70
2012-04-18|1.43|1.43|1.4|1.4|700|USD|71
2012-04-19|1.37|1.37|1.31|1.37|10000|USD|72
2012-04-20|1.38|1.38|1.3|1.3|5481|USD|73
2012-04-23|1.31|1.34|1.3|1.34|21900|USD|74
2012-04-24|1.3|1.31|1.3|1.3|6225|USD|75
2012-04-25|1.37|1.37|1.37|1.37|100|USD|76
2012-04-26|1.38|1.38|1.35|1.35|2300|USD|77
2012-04-27|1.31|1.32|1.31|1.32|3200|USD|78
2012-04-30|1.3|1.34|1.3|1.34|14380|USD|79
2012-05-01|1.3|1.33|1.3|1.33|5935|USD|80
2012-05-02|1.3|1.3|1.3|1.3|2660|USD|81
2012-05-03|1.29|1.29|1.23|1.23|8000|USD|82
2012-05-04|1.21|1.24|1.17|1.17|7149|USD|83
2012-05-07|1.17|1.25|1.17|1.25|5870|USD|84
2012-05-08|1.23|1.23|1.16|1.2|7625|USD|85
2012-05-09|1.2|1.25|1.2|1.22|25929|USD|86
2012-05-10|1.23|1.24|1.2|1.2|14100|USD|87
2012-05-11|1.17|1.2|1.12|1.2|12861|USD|88
2012-05-14|1.15|1.15|1.1|1.11|14400|USD|89
2012-05-15|1.11|1.15|1.11|1.15|6353|USD|90
2012-05-17|1.11|1.17|1.11|1.17|4190|USD|91
2012-05-18|1.18|1.18|1.14|1.18|13068|USD|92
2012-05-21|1.19|1.19|1.11|1.11|9503|USD|93
2012-05-22|1.13|1.13|1.12|1.12|4575|USD|94
2012-05-23|1.11|1.12|1.1|1.12|3300|USD|95
2012-05-24|1.17|1.28|1.16|1.16|13300|USD|96
2012-05-25|1.16|1.16|1.11|1.11|2600|USD|97
2012-05-29|1.12|1.12|1.11|1.11|5900|USD|98
2012-05-30|1.1|1.18|1.1|1.13|13365|USD|99
2012-05-31|1.11|1.13|1.05|1.1|4800|USD|100
2012-06-01|1.1|1.1|1.07|1.1|5999|USD|101
2012-06-04|1.0|1.0|0.96|0.96|800|USD|102
2012-06-05|0.96|1.0|0.92|1.0|9700|USD|103
