Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|5.94|6.0|5.88|5.88|12473|USD|0
2012-01-04|5.82|5.94|5.82|5.88|8973|USD|1
2012-01-05|5.88|6.0|5.82|5.88|6734|USD|2
2012-01-06|5.88|6.18|5.88|6.18|8386|USD|3
2012-01-09|6.18|6.24|6.0|6.18|6586|USD|4
2012-01-10|6.12|6.12|5.95|6.0|19865|USD|5
2012-01-11|6.0|6.06|5.94|6.0|13519|USD|6
2012-01-12|6.0|6.06|5.94|5.94|10191|USD|7
2012-01-13|6.0|6.06|5.88|6.06|26236|USD|8
2012-01-17|5.88|6.06|5.88|5.99|28126|USD|9
2012-01-18|6.0|6.0|5.9|6.0|30027|USD|10
2012-01-19|6.0|6.3|5.95|6.24|46137|USD|11
2012-01-20|6.3|6.3|6.18|6.18|32536|USD|12
2012-01-23|6.0|6.3|6.0|6.24|19331|USD|13
2012-01-24|6.24|6.36|6.06|6.3|34177|USD|14
2012-01-25|6.36|6.36|6.06|6.18|15338|USD|15
2012-01-26|6.24|6.24|5.94|6.0|13320|USD|16
2012-01-27|6.0|6.13|5.94|6.06|13294|USD|17
2012-01-30|6.06|6.24|6.0|6.24|15520|USD|18
2012-01-31|6.24|6.36|6.06|6.3|26821|USD|19
2012-02-01|6.42|6.48|6.06|6.24|149062|USD|20
2012-02-02|6.42|6.48|6.3|6.48|70660|USD|21
2012-02-03|6.6|6.6|6.3|6.48|31420|USD|22
2012-02-06|6.54|6.54|6.3|6.54|41214|USD|23
2012-02-07|6.48|6.6|6.42|6.54|36729|USD|24
2012-02-08|6.6|7.08|6.59|7.02|82414|USD|25
2012-02-09|7.08|7.32|7.02|7.14|60162|USD|26
2012-02-10|7.14|7.14|6.84|7.08|33075|USD|27
2012-02-13|7.02|7.2|6.78|7.02|21846|USD|28
2012-02-14|7.02|7.02|6.54|6.54|111316|USD|29
2012-02-15|6.54|6.84|6.54|6.72|37881|USD|30
2012-02-16|6.72|6.72|6.24|6.36|49342|USD|31
2012-02-17|6.42|6.45|6.24|6.36|11651|USD|32
2012-02-21|6.42|6.54|6.24|6.24|15641|USD|33
2012-02-22|6.24|6.24|6.0|6.12|42305|USD|34
2012-02-23|6.24|6.45|6.12|6.3|16556|USD|35
2012-02-24|6.36|6.48|6.24|6.24|12731|USD|36
2012-02-27|6.24|6.48|6.18|6.18|15678|USD|37
2012-02-28|6.24|6.42|6.12|6.24|14179|USD|38
2012-02-29|6.36|6.6|6.18|6.18|42467|USD|39
2012-03-01|6.3|6.54|6.3|6.3|35616|USD|40
2012-03-02|6.24|6.48|6.18|6.3|20478|USD|41
2012-03-05|6.3|6.42|6.18|6.3|29487|USD|42
2012-03-06|6.9|6.9|6.42|6.72|69950|USD|43
2012-03-07|6.78|7.47|6.6|6.96|141729|USD|44
2012-03-08|6.96|7.23|6.84|7.14|83948|USD|45
2012-03-09|7.14|7.26|6.72|7.08|31742|USD|46
2012-03-12|7.08|7.44|6.96|7.14|45199|USD|47
2012-03-13|7.14|7.38|6.96|7.02|32966|USD|48
2012-03-14|7.08|7.26|6.9|7.2|49142|USD|49
2012-03-15|7.38|7.74|7.14|7.26|53017|USD|50
2012-03-16|7.26|7.38|7.02|7.2|60939|USD|51
2012-03-19|7.08|7.2|6.84|6.96|49150|USD|52
2012-03-20|6.84|7.38|6.84|7.08|25648|USD|53
2012-03-21|7.08|7.14|6.9|6.96|14449|USD|54
2012-03-22|7.14|7.2|6.96|7.02|23343|USD|55
2012-03-23|6.9|7.09|6.78|6.96|47687|USD|56
2012-03-26|6.96|7.08|6.84|7.02|14614|USD|57
2012-03-27|7.02|7.02|6.72|6.96|11337|USD|58
2012-03-28|6.84|7.08|6.78|6.9|22843|USD|59
2012-03-29|6.78|6.96|6.78|6.96|6492|USD|60
2012-03-30|6.84|7.02|6.78|6.9|12763|USD|61
2012-04-02|6.9|7.02|6.78|6.84|37240|USD|62
2012-04-03|6.84|6.96|6.78|6.84|21938|USD|63
2012-04-04|6.9|7.14|6.42|6.54|30825|USD|64
2012-04-05|6.48|6.96|6.48|6.84|20402|USD|65
2012-04-09|6.72|6.96|6.3|6.42|34053|USD|66
2012-04-10|6.6|6.6|6.24|6.3|12871|USD|67
2012-04-11|6.3|6.83|6.3|6.54|29583|USD|68
2012-04-12|6.36|6.78|6.3|6.54|24315|USD|69
2012-04-13|6.6|6.72|6.06|6.12|38357|USD|70
2012-04-16|6.18|7.14|6.18|6.84|27614|USD|71
2012-04-17|6.9|6.96|6.6|6.6|7801|USD|72
2012-04-18|6.72|6.72|6.36|6.54|10285|USD|73
2012-04-19|7.02|7.44|6.78|6.9|106144|USD|74
2012-04-20|6.96|7.32|6.72|7.02|88063|USD|75
2012-04-23|7.08|7.26|6.84|7.08|34774|USD|76
2012-04-24|7.14|7.26|6.84|7.2|64924|USD|77
2012-04-25|7.2|7.38|7.02|7.2|59170|USD|78
2012-04-26|6.9|6.9|6.06|6.24|142640|USD|79
2012-04-27|6.24|6.42|6.06|6.24|59012|USD|80
2012-04-30|6.3|6.48|6.06|6.06|35684|USD|81
2012-05-01|6.06|6.3|6.0|6.18|28240|USD|82
2012-05-02|6.3|6.36|6.06|6.06|18249|USD|83
2012-05-03|6.27|6.3|6.06|6.06|17609|USD|84
2012-05-04|6.06|6.08|5.4|5.64|53561|USD|85
2012-05-07|5.7|5.82|5.44|5.82|20991|USD|86
2012-05-08|5.7|5.82|5.52|5.52|19206|USD|87
2012-05-09|5.58|5.82|5.47|5.7|14266|USD|88
2012-05-10|5.58|5.93|5.57|5.7|20619|USD|89
2012-05-11|5.7|5.7|5.52|5.58|8699|USD|90
2012-05-14|5.58|5.7|5.22|5.4|56203|USD|91
2012-05-15|5.37|5.52|5.1|5.4|42709|USD|92
2012-05-16|5.22|5.76|5.16|5.25|16907|USD|93
2012-05-17|5.16|5.52|5.16|5.43|35919|USD|94
2012-05-18|5.4|5.52|5.28|5.4|19603|USD|95
2012-05-21|5.4|5.58|5.16|5.4|7948|USD|96
2012-05-22|5.34|5.52|5.34|5.46|18202|USD|97
2012-05-23|5.46|5.58|5.34|5.52|46882|USD|98
2012-05-24|5.58|5.7|5.46|5.46|10570|USD|99
2012-05-25|5.64|5.64|5.4|5.58|7445|USD|100
2012-05-29|5.46|5.58|5.4|5.58|13615|USD|101
2012-05-30|5.4|5.58|5.4|5.58|8541|USD|102
2012-05-31|5.58|5.58|5.4|5.52|15135|USD|103
2012-06-01|5.46|5.58|5.23|5.4|7699|USD|104
2012-06-04|5.46|5.46|5.22|5.28|22022|USD|105
2012-06-05|5.22|5.64|5.22|5.57|9440|USD|106
2012-06-06|5.52|5.94|5.52|5.58|19376|USD|107
2012-06-07|5.64|5.64|5.22|5.58|23475|USD|108
2012-06-08|5.52|5.52|5.16|5.22|10247|USD|109
2012-06-11|5.22|5.45|4.74|4.86|19691|USD|110
2012-06-12|4.98|5.21|4.98|5.1|12444|USD|111
2012-06-13|5.1|5.21|5.1|5.13|8134|USD|112
2012-06-14|4.92|5.22|4.92|5.16|10871|USD|113
2012-06-15|5.1|5.22|4.98|5.1|14161|USD|114
2012-06-18|5.16|5.22|4.92|5.1|6929|USD|115
2012-06-19|5.1|5.22|4.74|4.8|25678|USD|116
2012-06-20|4.5|4.5|3.96|4.32|669615|USD|117
2012-06-21|4.5|4.5|3.6|3.84|293095|USD|118
2012-06-22|3.78|4.1|3.6|3.6|135072|USD|119
2012-06-25|3.42|3.96|3.42|3.78|71118|USD|120
2012-06-26|3.72|3.96|3.72|3.84|65589|USD|121
2012-06-27|3.66|3.96|3.66|3.79|16935|USD|122
2012-06-28|3.84|3.93|3.79|3.85|28398|USD|123
2012-06-29|3.89|3.9|3.8|3.84|14705|USD|124
2012-07-02|3.98|4.08|3.72|3.72|109117|USD|125
2012-07-03|3.9|3.96|3.78|3.81|53112|USD|126
2012-07-05|3.84|3.96|3.78|3.78|94582|USD|127
2012-07-06|3.9|4.37|3.82|4.26|170065|USD|128
2012-07-09|4.32|4.32|4.02|4.21|83507|USD|129
2012-07-10|4.26|4.26|4.08|4.2|39607|USD|130
2012-07-11|4.26|4.41|4.08|4.1|34445|USD|131
2012-07-12|4.2|4.31|3.92|3.97|46240|USD|132
2012-07-13|4.02|4.02|3.9|3.9|28061|USD|133
2012-07-16|4.04|4.04|3.91|4.04|53484|USD|134
2012-07-17|4.04|4.04|3.84|3.85|80929|USD|135
2012-07-18|3.9|4.12|3.9|3.98|66952|USD|136
2012-07-19|4.08|4.32|3.87|4.32|181184|USD|137
2012-07-20|4.44|4.5|4.1|4.38|253430|USD|138
2012-07-23|4.38|4.38|4.2|4.2|98235|USD|139
2012-07-24|4.32|4.32|4.15|4.26|96205|USD|140
2012-07-25|4.26|4.26|4.09|4.2|89513|USD|141
2012-07-26|4.44|4.68|4.2|4.32|281782|USD|142
2012-07-27|4.44|4.56|4.36|4.44|124590|USD|143
2012-07-30|4.44|4.5|4.23|4.38|121122|USD|144
2012-07-31|4.44|4.44|3.96|4.16|105591|USD|145
2012-08-01|4.36|4.36|3.96|3.96|145094|USD|146
2012-08-02|4.08|4.14|3.73|3.9|124234|USD|147
2012-08-03|3.9|4.2|3.84|3.86|44253|USD|148
2012-08-06|4.2|4.2|3.88|4.02|91924|USD|149
2012-08-07|4.03|4.19|3.99|4.08|28114|USD|150
2012-08-08|4.14|4.14|3.91|3.96|26686|USD|151
2012-08-09|3.96|4.08|3.93|4.08|41521|USD|152
2012-08-10|4.08|4.14|3.94|4.14|31628|USD|153
2012-08-13|4.08|4.2|4.04|4.17|34471|USD|154
2012-08-14|4.2|4.5|4.14|4.38|176321|USD|155
2012-08-15|4.35|4.65|4.22|4.62|196705|USD|156
2012-08-16|4.68|4.8|4.52|4.61|233883|USD|157
2012-08-17|4.74|4.74|4.56|4.73|121142|USD|158
2012-08-20|4.68|4.92|4.56|4.7|193292|USD|159
2012-08-21|4.77|4.79|4.59|4.63|95172|USD|160
2012-08-22|4.68|4.68|4.5|4.56|90381|USD|161
2012-08-23|4.57|4.62|4.5|4.57|85367|USD|162
2012-08-24|4.44|4.8|4.35|4.74|92689|USD|163
2012-08-27|4.8|4.92|4.62|4.78|145373|USD|164
2012-08-28|4.92|4.92|4.58|4.68|180305|USD|165
2012-08-29|4.65|4.77|4.62|4.65|79081|USD|166
2012-08-30|4.74|4.74|4.55|4.55|56663|USD|167
