Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-04-25|4.11|4.34|4.0|4.2|499136|USD|0
2012-04-26|4.12|4.2|4.12|4.2|43093|USD|1
2012-04-27|4.2|4.28|4.17|4.28|30768|USD|2
2012-04-30|4.39|6.57|4.26|4.84|132069|USD|3
2012-05-01|5.5|5.5|4.91|5.2|62937|USD|4
2012-05-02|5.25|5.25|5.0|5.24|21778|USD|5
2012-05-03|5.37|8.16|5.24|6.0|123608|USD|6
2012-05-04|6.01|7.45|6.01|7.44|354754|USD|7
2012-05-07|8.22|9.75|7.811|9.39|448157|USD|8
2012-05-08|9.2|9.25|8.02|8.43|188581|USD|9
2012-05-09|8.29|8.35|7.3|7.46|98012|USD|10
2012-05-10|7.39|7.65|7.25|7.45|50643|USD|11
2012-05-11|7.455|8.63|7.451|7.86|41680|USD|12
2012-05-14|7.9|7.9|7.35|7.4|27628|USD|13
2012-05-15|7.84|7.89|7.25|7.464|19207|USD|14
2012-05-16|7.38|7.501|6.27|6.27|76950|USD|15
2012-05-17|6.32|6.32|5.51|5.75|70914|USD|16
2012-05-18|5.7|6.2|5.61|6.02|36278|USD|17
2012-05-21|6.07|6.54|6.0|6.0|48032|USD|18
2012-05-22|6.06|6.44|5.85|5.85|23193|USD|19
2012-05-23|6.07|6.42|5.5|5.52|38226|USD|20
2012-05-24|5.536|6.06|5.34|5.64|26014|USD|21
2012-05-25|5.65|5.748|5.33|5.44|16448|USD|22
2012-05-29|5.74|5.829|5.391|5.391|15675|USD|23
2012-05-30|5.38|5.45|5.25|5.45|10416|USD|24
2012-05-31|5.41|5.41|5.01|5.16|23277|USD|25
2012-06-01|5.16|5.16|4.9|4.94|29105|USD|26
2012-06-04|4.9|5.37|4.9|5.37|40241|USD|27
2012-06-05|5.54|6.0|5.24|5.54|43826|USD|28
2012-06-06|5.54|6.13|5.53|5.9|44602|USD|29
2012-06-07|5.99|6.4|5.99|6.171|28139|USD|30
2012-06-08|6.13|6.37|5.75|6.369|23293|USD|31
2012-06-11|6.34|6.93|5.763|6.39|5912|USD|32
2012-06-12|6.8|6.849|6.51|6.57|47462|USD|33
2012-06-13|6.52|6.7|6.02|6.46|29379|USD|34
2012-06-14|6.5|6.5|5.87|6.5|56047|USD|35
2012-06-15|6.38|6.71|5.89|5.89|12801|USD|36
2012-06-18|5.81|6.3|5.81|6.3|10728|USD|37
2012-06-19|6.3|6.7|6.2|6.58|68473|USD|38
2012-06-20|6.57|6.99|6.31|6.64|20639|USD|39
2012-06-21|6.6|6.65|6.116|6.19|16922|USD|40
2012-06-22|6.21|6.62|6.02|6.56|29238|USD|41
2012-06-25|6.42|6.65|6.32|6.57|9001|USD|42
2012-06-26|6.6|6.73|5.83|6.4|10197|USD|43
2012-06-27|6.36|6.389|6.02|6.37|7948|USD|44
2012-06-28|6.37|6.65|6.01|6.65|16329|USD|45
2012-06-29|6.85|6.89|6.203|6.78|8245|USD|46
2012-07-02|7.0|7.0|6.85|6.95|5414|USD|47
2012-07-03|6.9|6.9|6.5|6.888|2886|USD|48
2012-07-05|6.85|6.85|6.5|6.521|5159|USD|49
2012-07-06|6.71|6.839|6.11|6.24|21276|USD|50
2012-07-09|6.22|6.28|6.22|6.23|6523|USD|51
2012-07-10|6.25|6.25|5.862|5.862|24755|USD|52
2012-07-11|5.84|6.01|5.75|5.84|11859|USD|53
2012-07-12|5.75|6.0|5.7|6.0|1775|USD|54
2012-07-13|5.84|5.9|5.78|5.8|4190|USD|55
2012-07-16|5.712|5.72|5.712|5.72|1323|USD|56
2012-07-17|5.72|5.72|5.5|5.66|7653|USD|57
2012-07-18|5.59|5.69|5.59|5.689|2296|USD|58
2012-07-19|5.7|5.7|5.69|5.69|700|USD|59
2012-07-20|5.69|5.69|5.65|5.65|1500|USD|60
2012-07-23|6.73|7.0|5.5|6.271|41133|USD|61
2012-07-24|6.18|6.837|6.18|6.73|23777|USD|62
2012-07-25|6.99|7.79|6.9|7.55|54998|USD|63
2012-07-26|7.68|7.68|7.24|7.24|34740|USD|64
2012-07-27|7.48|7.51|5.77|6.95|20752|USD|65
2012-07-30|6.84|7.1|6.84|7.06|11161|USD|66
2012-07-31|7.12|7.5|6.9|7.13|7150|USD|67
2012-08-01|7.07|7.421|7.07|7.25|10153|USD|68
2012-08-02|7.23|7.63|6.901|7.16|31379|USD|69
2012-08-03|7.51|7.51|7.172|7.341|22626|USD|70
2012-08-06|7.42|7.55|7.37|7.45|5420|USD|71
2012-08-07|7.73|7.73|7.05|7.1|9086|USD|72
2012-08-08|7.15|7.245|7.07|7.11|8306|USD|73
2012-08-09|7.4|7.4|7.11|7.15|3633|USD|74
2012-08-10|7.17|7.17|7.16|7.162|410|USD|75
2012-08-13|7.31|7.35|7.2|7.35|442|USD|76
2012-08-14|7.4|7.49|7.0|7.03|46494|USD|77
2012-08-15|7.08|7.229|7.0|7.0|8427|USD|78
2012-08-16|7.23|7.23|7.0|7.016|5665|USD|79
2012-08-17|6.78|7.1|6.78|7.0|7964|USD|80
2012-08-20|7.0|7.0|6.78|6.98|8733|USD|81
2012-08-21|6.79|6.969|6.78|6.78|10195|USD|82
2012-08-22|6.81|7.09|6.78|7.0|17916|USD|83
2012-08-23|7.25|7.35|6.85|6.87|9505|USD|84
2012-08-24|6.99|7.35|6.81|7.2|23425|USD|85
2012-08-27|7.3|7.37|7.0|7.16|48844|USD|86
2012-08-28|7.29|7.3|7.1|7.1|5240|USD|87
2012-08-29|7.1|7.4|6.86|7.4|10060|USD|88
2012-08-30|7.46|7.46|6.85|7.3|13390|USD|89
2012-08-31|7.26|7.35|7.0|7.15|5758|USD|90
2012-09-04|7.25|7.25|6.91|7.05|38486|USD|91
2012-09-05|7.35|7.35|7.15|7.15|555|USD|92
2012-09-06|7.3|7.4|7.1|7.26|7396|USD|93
2012-09-07|7.302|7.42|7.302|7.42|1928|USD|94
2012-09-10|7.4|7.59|7.102|7.2|7860|USD|95
2012-09-11|7.29|7.29|7.13|7.13|4300|USD|96
2012-09-12|7.15|7.27|6.81|7.27|24622|USD|97
2012-09-13|7.1|7.1|6.932|6.94|3884|USD|98
2012-09-14|6.88|7.07|6.65|7.0|24972|USD|99
2012-09-17|7.07|7.3|7.0|7.15|3400|USD|100
2012-09-18|7.05|7.3|7.0|7.3|9754|USD|101
2012-09-19|7.05|7.2|7.0|7.19|12893|USD|102
2012-09-20|7.1|7.32|7.1|7.1|6200|USD|103
2012-09-21|7.06|7.131|6.56|6.56|21609|USD|104
2012-09-24|6.59|7.3|6.57|7.3|20355|USD|105
2012-09-25|7.2|7.2|6.75|7.0|63514|USD|106
2012-09-26|7.1|7.1|6.92|7.01|40660|USD|107
2012-09-27|7.4|7.4|6.915|7.25|66075|USD|108
2012-09-28|7.17|7.17|6.89|7.04|25002|USD|109
2012-10-01|6.95|7.05|6.65|6.9|11193|USD|110
2012-10-02|7.0|7.05|6.7|7.0|28255|USD|111
2012-10-03|7.0|7.67|7.0|7.34|91212|USD|112
2012-10-04|7.45|7.73|7.45|7.7|40525|USD|113
2012-10-05|7.85|8.4|7.82|7.9|151645|USD|114
2012-10-08|8.28|8.49|8.01|8.4|35808|USD|115
2012-10-09|8.29|8.398|7.79|7.95|48580|USD|116
2012-10-10|7.26|7.85|7.25|7.42|44517|USD|117
2012-10-11|7.65|7.7|7.4|7.4|43607|USD|118
2012-10-12|7.43|7.93|7.4|7.93|37008|USD|119
2012-10-15|8.08|8.75|7.504|7.65|81680|USD|120
2012-10-16|7.7|7.808|7.5|7.55|14475|USD|121
2012-10-17|7.55|7.58|7.05|7.13|121721|USD|122
2012-10-18|7.0|7.088|6.1|6.19|106859|USD|123
2012-10-19|6.03|6.108|5.6|5.7|90712|USD|124
2012-10-22|5.65|5.67|5.25|5.44|148457|USD|125
2012-10-23|5.4|5.4|5.05|5.13|86967|USD|126
2012-10-24|5.0|5.35|5.0|5.35|95618|USD|127
2012-10-25|5.36|5.42|5.21|5.42|16528|USD|128
