Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|7.63|7.68|7.5|7.51|3122|USD|0
2012-01-04|7.5|7.54|7.5|7.51|3500|USD|1
2012-01-05|7.6|7.87|7.6|7.7|3419|USD|2
2012-01-06|7.7|7.75|7.7|7.7|1266|USD|3
2012-01-09|7.69|7.93|7.65|7.76|1700|USD|4
2012-01-10|7.77|7.95|7.75|7.92|3528|USD|5
2012-01-11|7.92|7.95|7.87|7.87|700|USD|6
2012-01-13|7.81|7.81|7.5|7.65|5100|USD|7
2012-01-17|7.8|7.8|7.51|7.51|4638|USD|8
2012-01-18|7.69|7.69|7.63|7.69|540|USD|9
2012-01-19|7.71|7.75|7.7|7.75|700|USD|10
2012-01-20|7.75|7.75|7.54|7.54|300|USD|11
2012-01-23|7.59|7.59|7.55|7.55|1109|USD|12
2012-01-24|7.73|7.74|7.7|7.74|3094|USD|13
2012-01-25|7.74|7.74|7.52|7.52|300|USD|14
2012-01-26|7.51|7.65|7.5|7.65|418|USD|15
2012-01-27|7.6|7.6|7.5|7.51|813|USD|16
2012-01-30|7.5|7.5|7.3|7.33|2495|USD|17
2012-01-31|7.5|7.5|7.32|7.33|1913|USD|18
2012-02-01|7.36|7.36|7.36|7.36|0|USD|19
2012-02-02|7.32|7.4|7.17|7.19|9539|USD|20
2012-02-03|7.19|7.49|7.19|7.32|10893|USD|21
2012-02-06|7.75|9.66|7.55|9.01|293360|USD|22
2012-02-07|9.22|9.8|8.92|9.65|60758|USD|23
2012-02-08|9.68|10.04|9.68|9.92|55048|USD|24
2012-02-09|9.95|10.15|9.86|9.91|22188|USD|25
2012-02-10|9.92|9.99|9.51|9.81|14487|USD|26
2012-02-13|9.8|9.9|9.41|9.76|2635|USD|27
2012-02-14|9.58|9.8|9.48|9.51|1751|USD|28
2012-02-15|9.54|9.95|9.49|9.81|9020|USD|29
2012-02-16|9.89|10.31|9.65|10.31|22665|USD|30
2012-02-17|10.2|10.35|9.99|10.15|11147|USD|31
2012-02-21|10.25|10.25|9.7|10.2|15200|USD|32
2012-02-22|9.95|10.28|9.8|10.06|3532|USD|33
2012-02-23|10.11|10.11|9.85|9.96|1763|USD|34
2012-02-24|10.3|10.3|10.16|10.25|1600|USD|35
2012-02-27|10.18|10.32|10.12|10.15|10857|USD|36
2012-02-28|10.14|10.3|10.14|10.22|6672|USD|37
2012-02-29|10.2|10.3|10.14|10.3|2513|USD|38
2012-03-01|10.1|10.45|10.1|10.45|6399|USD|39
2012-03-02|10.45|11.04|10.45|10.93|18184|USD|40
2012-03-05|11.0|11.0|10.75|10.92|5989|USD|41
2012-03-06|10.93|10.94|10.47|10.87|5383|USD|42
2012-03-07|10.92|10.92|10.92|10.92|0|USD|43
2012-03-09|10.59|11.02|10.57|10.81|5900|USD|44
2012-03-12|10.95|11.03|10.95|10.96|15469|USD|45
2012-03-13|11.02|11.9|10.97|11.15|17080|USD|46
2012-03-14|11.35|11.6|11.12|11.54|3403|USD|47
2012-03-15|11.51|11.87|11.2|11.29|5091|USD|48
2012-03-16|11.24|11.84|11.2|11.3|6175|USD|49
2012-03-19|11.89|11.9|11.31|11.71|9548|USD|50
2012-03-20|11.77|12.5|11.6|12.3|24916|USD|51
2012-03-21|12.31|12.95|12.31|12.65|28484|USD|52
2012-03-22|12.8|12.8|11.9|12.36|13065|USD|53
2012-03-23|12.17|12.17|11.17|11.59|11889|USD|54
2012-03-26|11.57|12.11|11.25|11.8|20322|USD|55
2012-03-27|12.09|12.12|11.65|11.95|5143|USD|56
2012-03-28|11.91|12.42|11.91|12.3|5208|USD|57
2012-03-29|12.33|12.42|11.5|11.75|6772|USD|58
2012-03-30|12.2|12.25|11.77|11.77|4759|USD|59
2012-04-02|12.01|12.25|11.95|12.18|4524|USD|60
2012-04-03|12.18|12.2|11.75|11.75|5608|USD|61
2012-04-04|11.89|11.89|11.22|11.5|9560|USD|62
2012-04-05|11.45|12.0|11.45|12.0|5275|USD|63
2012-04-09|11.57|11.63|11.53|11.55|5782|USD|64
2012-04-10|11.63|11.68|11.52|11.52|7338|USD|65
2012-04-11|11.5|11.58|11.28|11.58|1950|USD|66
2012-04-12|11.6|11.6|11.03|11.03|9729|USD|67
2012-04-13|11.1|11.1|10.01|10.09|21299|USD|68
2012-04-16|10.1|10.39|9.22|9.24|30978|USD|69
2012-04-17|9.24|10.19|9.24|10.05|11174|USD|70
2012-04-18|9.72|10.19|9.68|9.8|12490|USD|71
2012-04-19|9.8|10.19|9.65|9.84|6944|USD|72
2012-04-20|9.62|10.0|9.62|10.0|8013|USD|73
2012-04-23|9.93|10.18|9.93|10.18|4696|USD|74
2012-04-24|10.02|10.15|10.0|10.11|3053|USD|75
2012-04-25|9.54|10.15|9.54|10.07|3998|USD|76
2012-04-26|10.0|10.04|9.63|9.63|1720|USD|77
2012-04-27|9.68|10.35|9.68|10.06|8972|USD|78
2012-04-30|10.04|10.27|10.04|10.27|1161|USD|79
2012-05-02|10.34|10.34|10.05|10.2|12905|USD|80
2012-05-03|10.2|10.2|10.2|10.2|150|USD|81
2012-05-04|10.23|10.4|10.01|10.32|4245|USD|82
2012-05-07|10.07|10.38|10.07|10.14|3100|USD|83
2012-05-08|8.86|8.99|7.5|7.7|61256|USD|84
2012-05-09|7.65|7.97|7.5|7.6|59358|USD|85
2012-05-10|7.74|7.75|7.73|7.75|1135|USD|86
2012-05-11|7.7|7.7|7.62|7.62|750|USD|87
2012-05-14|7.65|7.65|7.51|7.53|4723|USD|88
2012-05-15|7.62|7.78|7.62|7.76|5694|USD|89
