Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.87|5.02|4.73|4.8|221751|USD|0
2012-01-04|4.9|5.09|4.67|4.99|169508|USD|1
2012-01-05|4.99|5.05|4.77|4.82|156191|USD|2
2012-01-06|4.95|5.0|4.74|4.95|132434|USD|3
2012-01-09|4.95|4.95|4.69|4.8|107253|USD|4
2012-01-10|4.9|4.9|4.8|4.9|57790|USD|5
2012-01-11|4.85|5.15|4.85|5.0|165124|USD|6
2012-01-12|4.96|5.14|4.75|4.85|73550|USD|7
2012-01-13|4.9|5.01|4.8|4.9|126766|USD|8
2012-01-17|4.95|4.95|4.76|4.8|66674|USD|9
2012-01-18|4.85|4.98|4.8|4.84|120388|USD|10
2012-01-19|4.81|4.9|4.8|4.8|82948|USD|11
2012-01-20|4.8|4.89|4.69|4.7|73082|USD|12
2012-01-23|4.67|4.8|4.6|4.67|52305|USD|13
2012-01-24|4.6|4.7|4.55|4.7|28774|USD|14
2012-01-25|4.59|4.72|4.59|4.72|46135|USD|15
2012-01-26|4.67|4.77|4.6|4.65|62225|USD|16
2012-01-27|4.65|4.67|4.6|4.65|41245|USD|17
2012-01-30|4.51|4.67|4.51|4.65|5750|USD|18
2012-01-31|4.55|4.69|4.26|4.6|66915|USD|19
2012-02-01|4.45|4.69|4.28|4.45|100130|USD|20
2012-02-02|4.4|4.4|4.19|4.38|203641|USD|21
2012-02-03|4.28|4.38|4.04|4.14|273663|USD|22
2012-02-06|4.0|4.05|3.82|3.98|95515|USD|23
2012-02-07|3.98|3.98|3.6|3.97|124259|USD|24
2012-02-08|3.95|4.03|3.95|3.95|768012|USD|25
2012-02-09|4.0|4.02|3.8|4.0|33727|USD|26
2012-02-10|3.85|3.9|3.62|3.79|121713|USD|27
2012-02-13|3.79|4.0|3.75|4.0|47584|USD|28
2012-02-14|3.95|3.98|3.8|3.98|18281|USD|29
2012-02-15|3.95|4.05|3.95|4.0|12900|USD|30
2012-02-16|3.85|4.0|3.85|3.95|14694|USD|31
2012-02-17|3.95|3.95|3.84|3.95|43814|USD|32
2012-02-21|3.9|4.0|3.9|3.97|19330|USD|33
2012-02-22|3.99|4.09|3.99|4.07|77775|USD|34
2012-02-23|3.95|4.09|3.95|4.05|41085|USD|35
2012-02-24|4.02|4.05|3.95|4.0|35550|USD|36
2012-02-27|3.96|4.18|3.95|4.1|48935|USD|37
2012-02-28|4.05|4.18|4.05|4.09|68835|USD|38
