Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|32.26|32.56|32.02|32.14|2693897|USD|0
2012-01-04|32.2|32.57|32.1|32.57|1758311|USD|1
2012-01-05|32.48|32.94|32.4|32.64|2872907|USD|2
2012-01-06|32.69|32.75|31.65|31.9|3105320|USD|3
2012-01-09|32.06|32.59|32.01|32.48|2874971|USD|4
2012-01-10|32.8|33.05|32.64|32.91|1880223|USD|5
2012-01-11|32.93|33.28|32.7|33.25|1833387|USD|6
2012-01-12|33.38|33.4|32.69|33.09|1782926|USD|7
2012-01-13|32.82|33.35|32.48|32.69|2227864|USD|8
2012-01-17|32.58|33.47|32.57|33.1|4308923|USD|9
2012-01-18|32.89|33.19|32.56|33.07|2977297|USD|10
2012-01-19|33.2|33.23|32.29|32.75|3774704|USD|11
2012-01-20|32.79|32.92|32.47|32.75|1838273|USD|12
2012-01-23|32.89|33.98|32.85|33.88|2295640|USD|13
2012-01-24|33.86|34.37|33.81|34.27|2155470|USD|14
2012-01-25|34.26|35.14|33.94|35.01|2144851|USD|15
2012-01-26|35.2|35.4|34.73|34.9|1857195|USD|16
2012-01-27|34.85|35.2|34.71|35.06|1781395|USD|17
2012-01-30|34.6|34.62|34.12|34.46|2400464|USD|18
2012-01-31|34.8|35.38|34.73|34.91|2167507|USD|19
2012-02-01|35.21|35.61|34.81|34.9|2198018|USD|20
2012-02-02|35.0|35.45|34.87|35.14|1874317|USD|21
2012-02-03|35.74|36.11|35.59|35.86|1896173|USD|22
2012-02-06|35.19|36.91|34.54|36.66|4066275|USD|23
2012-02-07|36.7|36.7|36.29|36.41|1855655|USD|24
2012-02-08|36.42|36.55|35.72|35.73|2063937|USD|25
2012-02-09|35.99|36.87|35.78|36.59|3057173|USD|26
2012-02-10|36.31|37.08|36.0|36.84|2433437|USD|27
2012-02-13|37.0|37.63|36.55|36.7|2360188|USD|28
2012-02-14|36.69|36.96|36.36|36.58|2452548|USD|29
2012-02-15|35.97|36.38|34.56|35.48|2558701|USD|30
2012-02-16|35.56|36.09|35.38|35.93|1570685|USD|31
2012-02-17|36.28|36.43|35.83|36.18|1167533|USD|32
2012-02-21|36.43|36.43|35.52|35.65|1096022|USD|33
2012-02-22|35.47|35.64|34.45|34.52|2486935|USD|34
2012-02-23|34.5|35.24|34.5|35.1|1299663|USD|35
2012-02-24|35.22|35.46|34.76|34.86|1890269|USD|36
2012-02-27|34.75|35.57|34.57|35.38|1586249|USD|37
2012-02-28|35.53|35.87|34.96|35.26|1157780|USD|38
2012-02-29|35.39|35.62|35.0|35.32|1726664|USD|39
2012-03-01|35.66|35.71|35.23|35.4|1301305|USD|40
2012-03-02|35.43|35.49|35.04|35.21|1237965|USD|41
2012-03-05|35.23|35.75|35.11|35.65|1352513|USD|42
2012-03-06|35.42|35.58|34.54|34.65|1840855|USD|43
2012-03-07|34.85|34.85|34.41|34.58|1090685|USD|44
2012-03-08|34.94|34.95|34.42|34.86|1074631|USD|45
2012-03-09|35.03|35.25|34.88|35.18|657989|USD|46
2012-03-12|35.25|35.67|35.22|35.41|862792|USD|47
2012-03-13|35.61|35.74|35.29|35.68|690649|USD|48
2012-03-14|35.72|35.77|35.27|35.46|711573|USD|49
2012-03-15|35.6|35.71|34.78|35.51|1046269|USD|50
2012-03-16|35.64|35.76|35.17|35.45|1496838|USD|51
2012-03-19|35.41|36.44|35.34|36.35|1477812|USD|52
2012-03-20|36.19|36.21|35.73|36.03|891758|USD|53
2012-03-21|36.19|36.33|35.73|35.74|972001|USD|54
