Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.213|2.213|2.107|2.107|1960|USD|0
2012-01-05|2.133|2.133|1.964|1.973|6546|USD|1
2012-01-06|1.991|2.053|1.973|2.027|3000|USD|2
2012-01-09|2.036|2.036|2.018|2.018|300|USD|3
2012-01-10|2.08|2.116|2.071|2.076|5000|USD|4
2012-01-11|2.009|2.107|2.009|2.098|3048|USD|5
2012-01-12|2.098|2.196|2.018|2.196|2450|USD|6
2012-01-13|2.196|2.24|2.108|2.227|2802|USD|7
2012-01-17|2.231|2.231|2.133|2.213|8680|USD|8
2012-01-18|2.222|2.267|2.152|2.258|4672|USD|9
2012-01-19|2.249|2.249|2.09|2.09|2700|USD|10
2012-01-20|2.231|2.258|2.053|2.249|6525|USD|11
2012-01-23|2.222|2.258|2.16|2.16|5052|USD|12
2012-01-24|2.187|2.187|2.169|2.169|500|USD|13
2012-01-25|2.16|2.173|2.027|2.169|1427|USD|14
2012-01-26|2.16|2.222|2.16|2.222|3263|USD|15
2012-01-27|2.213|2.213|2.169|2.169|4376|USD|16
2012-01-30|2.142|2.222|2.142|2.187|1800|USD|17
2012-01-31|2.222|2.222|2.053|2.196|2000|USD|18
2012-02-01|2.196|2.196|2.196|2.196|100|USD|19
2012-02-02|2.196|2.222|2.116|2.213|6726|USD|20
2012-02-03|2.187|2.213|2.187|2.188|3700|USD|21
2012-02-06|2.062|2.123|2.062|2.123|2000|USD|22
2012-02-07|2.124|2.142|2.107|2.142|2000|USD|23
2012-02-08|2.204|2.204|2.204|2.204|100|USD|24
2012-02-09|2.151|2.151|2.151|2.151|1600|USD|25
2012-02-10|2.133|2.133|2.133|2.133|599|USD|26
2012-02-13|2.08|2.169|2.027|2.107|6936|USD|27
2012-02-14|2.169|2.169|2.151|2.151|200|USD|28
2012-02-15|2.169|2.204|2.111|2.169|8929|USD|29
2012-02-17|2.16|2.178|2.08|2.08|13100|USD|30
2012-02-21|2.053|2.204|2.027|2.053|7674|USD|31
2012-02-22|2.044|2.178|2.0|2.009|24314|USD|32
2012-02-23|2.027|2.124|2.0|2.018|2757|USD|33
2012-02-24|2.018|2.036|1.911|2.027|13470|USD|34
2012-02-27|2.044|2.044|2.027|2.027|5028|USD|35
2012-02-28|2.044|2.178|2.044|2.062|2700|USD|36
2012-02-29|2.178|2.178|2.044|2.08|1328|USD|37
2012-03-01|2.155|2.222|2.133|2.222|44004|USD|38
2012-03-02|2.24|2.276|2.178|2.178|2750|USD|39
2012-03-05|2.276|2.276|2.187|2.187|5320|USD|40
2012-03-06|2.213|2.213|2.169|2.178|2094|USD|41
2012-03-07|2.142|2.293|2.062|2.062|2420|USD|42
2012-03-08|2.231|2.24|2.089|2.089|977|USD|43
2012-03-09|2.151|2.185|2.089|2.089|820|USD|44
2012-03-12|2.08|2.178|2.027|2.16|3942|USD|45
2012-03-13|2.053|2.111|2.044|2.107|10600|USD|46
2012-03-14|2.089|2.133|1.982|2.053|5255|USD|47
2012-03-15|2.009|2.044|1.929|2.022|1400|USD|48
2012-03-16|1.982|1.982|1.982|1.982|257|USD|49
2012-03-19|1.938|2.009|1.938|1.964|5535|USD|50
2012-03-21|1.952|1.952|1.947|1.947|200|USD|51
2012-03-23|1.995|1.995|1.929|1.938|1964|USD|52
2012-03-26|2.0|2.009|1.938|1.938|164890|USD|53
2012-03-27|1.938|2.107|1.938|2.027|9738|USD|54
2012-03-28|1.991|2.107|1.956|2.107|1695|USD|55
2012-03-29|2.0|2.027|1.893|1.893|23629|USD|56
2012-03-30|1.884|1.947|1.876|1.884|23471|USD|57
2012-04-03|1.902|1.964|1.901|1.938|4400|USD|58
2012-04-04|1.947|1.947|1.947|1.947|100|USD|59
2012-04-05|1.929|2.098|1.929|1.973|1600|USD|60
2012-04-09|1.929|1.964|1.929|1.964|2545|USD|61
2012-04-10|1.964|1.973|1.956|1.956|13526|USD|62
