Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|41.59|42.44|40.72|41.23|121176|USD|0
2012-01-04|40.85|41.29|40.21|40.6|79903|USD|1
2012-01-05|40.42|41.4|39.78|41.28|42062|USD|2
2012-01-06|41.07|41.64|40.77|41.0|47497|USD|3
2012-01-09|40.74|41.04|40.33|40.84|118909|USD|4
2012-01-10|41.61|42.69|41.38|42.6|76880|USD|5
2012-01-11|42.23|42.59|42.2|42.43|57481|USD|6
2012-01-12|42.59|42.81|42.22|42.8|83090|USD|7
2012-01-13|42.11|42.6|41.78|42.44|47093|USD|8
2012-01-17|42.9|43.53|41.8|42.31|102180|USD|9
2012-01-18|42.04|42.86|42.04|42.52|122861|USD|10
2012-01-19|42.84|43.11|42.59|43.03|26082|USD|11
2012-01-20|42.91|43.34|42.33|43.04|108335|USD|12
2012-01-23|42.89|43.38|42.38|42.71|49200|USD|13
2012-01-24|42.28|42.98|42.23|42.81|60869|USD|14
2012-01-25|42.8|43.55|42.38|43.19|85969|USD|15
2012-01-26|43.55|43.55|42.89|43.47|66914|USD|16
2012-01-27|43.19|44.24|43.19|44.02|51283|USD|17
2012-01-30|43.5|44.28|43.14|43.99|73442|USD|18
2012-01-31|44.32|44.32|42.74|43.83|99672|USD|19
2012-02-01|44.23|44.68|43.8|44.42|127811|USD|20
2012-02-02|44.42|44.64|44.03|44.22|141740|USD|21
2012-02-03|45.2|45.95|44.53|45.82|128944|USD|22
2012-02-06|45.51|45.61|45.16|45.49|46904|USD|23
2012-02-07|45.53|45.58|44.95|45.39|76548|USD|24
2012-02-08|45.69|46.0|44.17|44.82|85262|USD|25
2012-02-09|45.25|46.0|44.66|45.15|60185|USD|26
2012-02-10|44.51|45.0|44.0|44.41|85568|USD|27
2012-02-13|45.04|45.33|44.5|44.81|80012|USD|28
2012-02-14|44.62|44.95|44.09|44.68|65060|USD|29
2012-02-15|44.98|45.32|43.83|44.3|91409|USD|30
2012-02-16|44.2|46.21|44.2|46.19|271905|USD|31
2012-02-17|46.49|46.49|45.28|45.82|48916|USD|32
2012-02-21|45.85|46.41|45.35|45.99|106071|USD|33
2012-02-22|45.75|45.9|45.44|45.53|66670|USD|34
2012-02-23|45.54|46.1|44.97|45.75|77234|USD|35
2012-02-24|45.85|45.88|45.43|45.47|160115|USD|36
2012-02-27|45.0|45.89|44.58|45.51|75412|USD|37
2012-02-28|45.35|45.67|44.57|45.15|112533|USD|38
2012-02-29|45.28|45.9|44.03|44.05|116067|USD|39
2012-03-01|44.61|45.6|44.5|44.53|97646|USD|40
2012-03-02|44.72|44.73|42.85|43.2|132010|USD|41
2012-03-05|43.13|43.87|42.6|43.71|74773|USD|42
2012-03-06|43.01|43.91|42.6|42.99|117941|USD|43
2012-03-07|43.32|43.32|42.83|43.08|58558|USD|44
2012-03-08|43.56|43.7|42.59|43.5|81341|USD|45
2012-03-09|43.62|45.26|43.15|44.92|128498|USD|46
2012-03-12|44.95|45.25|43.93|44.04|86994|USD|47
2012-03-13|44.58|45.4|43.85|45.22|73731|USD|48
2012-03-14|45.01|45.52|44.66|44.81|66467|USD|49
2012-03-15|44.97|45.73|44.53|45.73|58186|USD|50
2012-03-16|45.9|46.22|45.33|45.46|98111|USD|51
2012-03-19|45.41|46.51|45.34|45.49|52839|USD|52
2012-03-20|45.06|45.06|44.01|44.14|47540|USD|53
2012-03-21|44.3|44.65|43.59|43.98|62028|USD|54
2012-03-22|43.56|44.01|42.53|43.69|111683|USD|55
2012-03-23|43.85|44.37|43.41|44.06|96147|USD|56
2012-03-26|44.83|45.89|44.72|45.01|77782|USD|57
2012-03-27|45.2|45.59|44.85|45.32|127517|USD|58
2012-03-28|45.59|45.74|44.54|45.2|111157|USD|59
2012-03-29|44.8|45.11|44.29|44.96|53024|USD|60
2012-03-30|45.35|45.52|44.59|44.65|64343|USD|61
2012-04-02|44.62|46.08|44.58|45.94|83246|USD|62
2012-04-03|45.97|45.97|45.16|45.7|90932|USD|63
2012-04-04|44.98|45.25|43.91|44.18|64258|USD|64
2012-04-05|44.32|44.6|44.01|44.01|108343|USD|65
2012-04-09|43.25|43.82|42.64|43.09|156107|USD|66
2012-04-10|43.02|43.2|41.73|41.95|77204|USD|67
2012-04-11|42.55|43.17|42.11|42.9|83297|USD|68
2012-04-12|42.9|43.71|42.9|43.55|115294|USD|69
2012-04-13|43.21|43.39|43.04|43.16|86412|USD|70
2012-04-16|43.49|43.68|43.06|43.25|70528|USD|71
2012-04-17|43.64|44.37|43.38|43.73|57362|USD|72
2012-04-18|43.55|43.73|42.86|43.36|115077|USD|73
2012-04-19|43.31|43.56|42.12|42.41|40575|USD|74
2012-04-20|43.2|43.67|42.38|43.06|62064|USD|75
2012-04-23|42.36|42.8|41.75|42.63|90829|USD|76
2012-04-24|42.63|43.68|42.32|43.55|159524|USD|77
2012-04-25|44.34|45.04|43.49|44.93|150928|USD|78
2012-04-26|44.69|45.79|44.39|45.73|117988|USD|79
2012-04-27|45.66|46.48|45.39|46.44|78053|USD|80
2012-04-30|46.31|46.31|45.24|45.38|86138|USD|81
2012-05-01|45.52|46.31|45.24|45.48|78858|USD|82
2012-05-02|45.25|45.57|44.75|45.53|67969|USD|83
2012-05-03|45.35|45.63|44.91|45.12|62599|USD|84
2012-05-04|45.0|45.0|43.44|43.58|81973|USD|85
2012-05-07|43.31|44.17|43.09|43.73|34338|USD|86
2012-05-08|43.25|44.17|42.98|44.11|65489|USD|87
2012-05-09|43.39|43.56|42.99|43.25|122858|USD|88
2012-05-10|43.71|44.11|43.24|44.03|55784|USD|89
2012-05-11|43.64|44.22|43.25|43.82|50334|USD|90
2012-05-14|43.13|43.87|43.13|43.63|49835|USD|91
2012-05-15|43.46|44.27|43.46|43.74|39867|USD|92
2012-05-16|44.02|44.58|43.74|43.9|57171|USD|93
2012-05-17|43.93|44.14|42.61|42.71|91259|USD|94
2012-05-18|42.64|43.28|42.37|42.59|88314|USD|95
2012-05-21|42.67|43.82|42.5|43.37|106876|USD|96
2012-05-22|43.37|43.77|42.97|43.45|73896|USD|97
2012-05-23|42.81|44.12|42.46|43.96|163734|USD|98
2012-05-24|44.11|44.22|42.97|44.06|37279|USD|99
2012-05-25|43.96|44.38|43.32|43.49|41876|USD|100
2012-05-29|43.81|44.97|43.63|44.51|43570|USD|101
2012-05-30|45.5|47.89|44.92|45.01|142303|USD|102
2012-05-31|45.94|45.94|43.97|44.92|140245|USD|103
2012-06-01|43.83|44.07|42.64|43.32|58403|USD|104
2012-06-04|43.42|44.12|42.74|43.17|91639|USD|105
2012-06-05|43.02|43.29|42.42|42.99|58865|USD|106
2012-06-06|43.24|44.24|43.03|43.89|68744|USD|107
2012-06-07|44.62|44.87|43.84|43.98|52364|USD|108
2012-06-08|43.83|44.74|43.49|44.63|37020|USD|109
2012-06-11|45.15|45.15|44.3|44.3|115434|USD|110
2012-06-12|44.73|46.09|43.17|45.97|154972|USD|111
2012-06-13|45.78|45.86|44.32|44.58|78582|USD|112
2012-06-14|44.66|45.43|44.37|44.96|49481|USD|113
2012-06-15|44.92|45.29|44.62|45.17|98956|USD|114
2012-06-18|44.87|45.48|44.36|45.22|75700|USD|115
2012-06-19|45.36|46.41|45.04|45.58|74950|USD|116
2012-06-20|45.43|45.43|44.46|44.59|45812|USD|117
2012-06-21|44.62|44.62|43.9|44.21|92454|USD|118
2012-06-22|44.48|44.52|43.59|43.9|296693|USD|119
2012-06-25|43.11|43.61|42.43|42.72|79592|USD|120
2012-06-26|42.86|44.08|42.78|43.89|122673|USD|121
2012-06-27|43.89|44.67|43.89|44.36|45010|USD|122
2012-06-28|43.82|44.51|43.57|44.38|49704|USD|123
2012-06-29|45.52|46.01|45.03|45.79|72809|USD|124
2012-07-02|46.06|46.25|45.05|46.15|73484|USD|125
2012-07-03|46.25|47.04|45.54|46.92|52584|USD|126
2012-07-05|46.97|47.33|46.4|46.9|61522|USD|127
2012-07-06|46.29|46.29|45.52|45.97|52226|USD|128
2012-07-09|45.75|45.88|45.36|45.82|63552|USD|129
2012-07-10|46.04|46.52|44.92|45.0|50417|USD|130
2012-07-11|45.15|45.57|44.72|45.28|54138|USD|131
2012-07-12|45.01|45.9|44.32|45.59|55342|USD|132
2012-07-13|45.67|46.98|45.54|46.84|55936|USD|133
2012-07-16|46.8|46.8|45.99|46.16|43121|USD|134
2012-07-17|46.55|47.13|45.79|46.46|42770|USD|135
2012-07-18|46.43|47.65|45.89|47.4|52907|USD|136
2012-07-19|47.56|48.17|47.11|47.66|45042|USD|137
2012-07-20|47.03|47.6|46.46|47.5|76119|USD|138
2012-07-23|46.48|47.13|46.33|46.68|82166|USD|139
2012-07-24|46.69|46.69|45.24|45.44|144767|USD|140
2012-07-25|45.91|46.01|44.84|45.14|107539|USD|141
2012-07-26|45.86|45.86|44.21|44.62|178316|USD|142
2012-07-27|44.95|45.66|44.74|45.5|194111|USD|143
2012-07-30|45.64|45.64|44.54|45.37|91131|USD|144
2012-07-31|45.13|45.63|45.09|45.34|88330|USD|145
2012-08-01|45.5|45.83|44.25|44.35|107050|USD|146
2012-08-02|44.1|44.71|43.67|44.33|128380|USD|147
2012-08-03|45.52|46.33|43.57|44.74|139365|USD|148
2012-08-06|44.93|44.95|43.77|44.04|94871|USD|149
2012-08-07|44.43|44.71|44.01|44.43|70784|USD|150
2012-08-08|44.25|44.6|44.16|44.42|62517|USD|151
2012-08-09|44.43|44.81|43.99|44.67|91181|USD|152
2012-08-10|44.67|44.67|43.83|44.33|44550|USD|153
2012-08-13|44.34|44.42|43.8|44.24|32993|USD|154
2012-08-14|44.63|44.66|43.92|44.19|34125|USD|155
2012-08-15|44.01|44.43|43.74|44.16|31383|USD|156
2012-08-16|44.28|45.03|43.77|44.87|67543|USD|157
2012-08-17|44.69|45.46|44.43|45.34|60274|USD|158
2012-08-20|45.27|45.27|44.59|44.94|45358|USD|159
2012-08-21|45.1|45.47|44.61|44.89|60689|USD|160
2012-08-22|44.75|44.9|44.12|44.78|55586|USD|161
2012-08-23|44.74|44.82|44.08|44.44|43728|USD|162
2012-08-24|44.11|45.22|44.11|44.68|95263|USD|163
2012-08-27|44.96|45.17|44.26|44.51|66715|USD|164
2012-08-28|44.49|44.86|44.17|44.49|57618|USD|165
2012-08-29|44.64|45.24|44.18|44.93|40823|USD|166
2012-08-30|44.67|44.97|44.18|44.18|21927|USD|167
2012-08-31|44.69|44.69|43.8|44.52|55108|USD|168
2012-09-04|44.38|45.27|43.65|44.82|41618|USD|169
2012-09-05|44.62|45.21|44.22|44.41|75752|USD|170
2012-09-06|44.77|45.48|44.61|45.46|75172|USD|171
