Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.53|4.53|4.18|4.44|110798|USD|0
2012-01-04|4.5|4.53|4.38|4.5|64718|USD|1
2012-01-05|4.56|4.62|4.27|4.56|72302|USD|2
2012-01-06|4.57|5.19|4.5|4.93|205746|USD|3
2012-01-09|5.22|5.45|4.91|5.22|158512|USD|4
2012-01-10|5.31|5.82|5.22|5.52|140549|USD|5
2012-01-11|5.51|5.58|5.11|5.58|122055|USD|6
2012-01-12|5.7|5.7|5.17|5.46|67086|USD|7
2012-01-13|5.1|5.7|5.1|5.64|84214|USD|8
2012-01-17|5.7|5.94|5.23|5.3|105892|USD|9
2012-01-18|5.26|5.52|5.1|5.34|71706|USD|10
2012-01-19|5.36|5.4|5.11|5.16|43818|USD|11
2012-01-20|5.16|5.22|4.8|4.92|78122|USD|12
2012-01-23|4.86|5.46|4.86|5.16|72355|USD|13
2012-01-24|5.15|5.28|5.1|5.28|49502|USD|14
2012-01-25|5.52|5.52|5.22|5.52|64732|USD|15
2012-01-26|5.64|5.7|5.28|5.46|79007|USD|16
2012-01-27|5.46|5.69|5.28|5.52|138817|USD|17
2012-01-30|5.52|5.91|5.34|5.41|45797|USD|18
2012-01-31|5.47|5.47|5.18|5.4|47212|USD|19
2012-02-01|5.42|5.64|5.1|5.4|116852|USD|20
2012-02-02|5.34|5.7|5.22|5.64|155046|USD|21
2012-02-03|5.7|6.12|5.7|6.0|304893|USD|22
2012-02-06|6.12|6.66|6.12|6.6|204213|USD|23
2012-02-07|6.84|7.02|6.54|6.66|242643|USD|24
2012-02-08|6.78|6.96|6.36|6.9|232974|USD|25
2012-02-09|7.08|7.38|6.93|7.2|316085|USD|26
2012-02-10|7.14|7.14|6.0|6.66|197104|USD|27
2012-02-13|6.72|6.84|6.66|6.84|75890|USD|28
2012-02-14|6.84|6.9|6.0|6.36|149132|USD|29
2012-02-15|6.42|6.78|6.18|6.24|78804|USD|30
2012-02-16|6.24|6.54|6.24|6.54|87764|USD|31
2012-02-17|6.6|6.66|6.3|6.36|64928|USD|32
2012-02-21|6.3|6.36|6.0|6.0|97651|USD|33
2012-02-22|6.0|6.42|5.88|5.94|114764|USD|34
2012-02-23|5.95|6.24|5.94|6.24|73524|USD|35
2012-02-24|6.24|6.3|6.0|6.06|65508|USD|36
2012-02-27|6.06|6.48|6.06|6.48|78685|USD|37
2012-02-28|6.78|7.2|6.54|6.54|320957|USD|38
