Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2013-09-18|42.5|55.87|41.5|53.55|6191437|USD|0
2013-09-19|53.35|55.4|48.1|50.3|535562|USD|1
2013-09-20|49.74|51.56|49.1|50.91|164745|USD|2
2013-09-23|51.85|51.85|48.53|49.57|335358|USD|3
2013-09-24|49.12|50.45|47.6|47.95|47457|USD|4
2013-09-25|48.38|50.28|45.51|46.52|97360|USD|5
2013-09-26|46.23|47.39|44.05|44.97|98667|USD|6
2013-09-27|44.78|48.84|43.51|48.46|127997|USD|7
2013-09-30|48.2|49.95|46.26|49.16|37577|USD|8
2013-10-01|49.5|49.89|47.12|49.1|24360|USD|9
2013-10-02|49.12|49.88|47.2|49.05|72984|USD|10
2013-10-03|48.59|49.63|47.29|47.31|32182|USD|11
2013-10-04|47.35|48.01|44.14|44.77|252776|USD|12
2013-10-07|44.78|44.92|43.0|43.25|125630|USD|13
2013-10-08|43.0|44.18|38.63|39.67|165829|USD|14
2013-10-09|39.7|39.7|37.32|38.31|112528|USD|15
2013-10-10|39.93|43.23|38.56|40.73|142229|USD|16
2013-10-11|42.48|42.5|40.78|41.86|166139|USD|17
2013-10-14|42.89|48.57|42.82|48.32|435559|USD|18
2013-10-15|49.16|49.16|45.44|47.59|185701|USD|19
2013-10-16|47.99|49.5|47.99|49.1|52172|USD|20
2013-10-17|48.02|49.31|47.59|48.57|18006|USD|21
2013-10-18|49.23|49.99|48.4|48.6|24054|USD|22
2013-10-21|49.88|53.79|48.96|52.59|79511|USD|23
2013-10-22|52.47|52.77|49.81|51.0|123983|USD|24
2013-10-23|50.31|52.84|48.51|50.45|52165|USD|25
2013-10-24|50.01|55.4|50.01|52.63|73369|USD|26
2013-10-25|52.87|53.75|51.77|52.6|48892|USD|27
2013-10-28|52.62|53.01|51.77|52.26|44656|USD|28
2013-10-29|52.45|53.39|51.76|52.89|68108|USD|29
2013-10-30|53.0|53.26|51.3|52.72|24643|USD|30
2013-10-31|52.2|52.2|48.02|50.1|70337|USD|31
2013-11-01|49.12|50.62|49.12|50.08|32178|USD|32
2013-11-04|50.59|50.95|48.25|48.35|55436|USD|33
2013-11-05|47.6|50.77|47.58|47.82|21112|USD|34
2013-11-06|48.68|49.42|47.83|48.63|22608|USD|35
2013-11-07|49.19|49.19|43.34|46.26|133891|USD|36
2013-11-08|46.18|48.5|46.18|46.26|164631|USD|37
2013-11-11|46.02|47.69|46.02|47.63|37664|USD|38
2013-11-12|47.21|48.46|47.21|48.04|38034|USD|39
2013-11-13|48.33|48.44|47.02|47.49|19376|USD|40
2013-11-14|47.22|47.3|41.22|42.26|90387|USD|41
2013-11-15|42.11|46.0|42.11|43.5|100741|USD|42
2013-11-18|43.23|44.43|39.08|40.39|78276|USD|43
2013-11-19|40.45|42.2|39.73|39.93|29815|USD|44
2013-11-20|40.01|41.29|39.5|40.85|23341|USD|45
2013-11-21|40.74|41.15|39.6|40.27|42250|USD|46
2013-11-22|40.46|41.42|40.01|40.84|8109|USD|47
2013-11-25|41.3|42.0|40.88|41.61|24642|USD|48
2013-11-26|42.0|43.98|42.0|43.1|43142|USD|49
2013-11-27|43.07|48.9|43.07|48.05|52426|USD|50
2013-11-29|48.61|49.96|48.25|48.31|11652|USD|51
2013-12-02|49.03|49.37|48.15|48.7|52759|USD|52
2013-12-03|48.65|49.0|45.63|46.5|150685|USD|53
2013-12-04|47.82|47.82|45.98|46.07|49474|USD|54
2013-12-05|45.95|46.65|44.94|45.72|31699|USD|55
2013-12-06|46.15|48.72|46.15|48.25|46932|USD|56
2013-12-09|48.26|48.97|44.92|46.03|81989|USD|57
2013-12-10|45.18|47.38|44.86|46.44|34235|USD|58
2013-12-11|46.18|50.61|46.0|47.67|65889|USD|59
2013-12-12|47.34|52.96|47.34|51.58|115074|USD|60
2013-12-13|51.96|56.49|51.7|54.51|237656|USD|61
2013-12-16|55.02|59.43|53.85|58.06|191241|USD|62
2013-12-17|57.93|58.52|55.3|57.04|128692|USD|63
2013-12-18|59.73|60.48|55.26|58.2|205191|USD|64
2013-12-19|57.63|59.23|53.7|54.64|162879|USD|65
2013-12-20|54.67|58.23|54.47|57.24|1057801|USD|66
2013-12-23|57.65|59.0|56.45|58.35|115050|USD|67
2013-12-24|58.25|59.0|58.0|58.56|29825|USD|68
2013-12-26|58.56|59.37|54.53|57.29|350754|USD|69
2013-12-27|58.43|58.53|57.16|58.2|87447|USD|70
2013-12-30|58.12|58.85|57.43|58.3|81179|USD|71
2013-12-31|57.88|58.35|57.04|57.74|63530|USD|72
2014-01-02|57.34|57.34|55.0|56.05|130707|USD|73
2014-01-03|56.29|57.0|55.25|56.66|81038|USD|74
2014-01-06|57.07|59.0|56.74|58.06|131349|USD|75
2014-01-07|58.43|63.31|57.54|63.18|289452|USD|76
2014-01-08|62.8|65.29|62.13|63.51|143055|USD|77
2014-01-09|63.53|65.52|60.19|62.07|117711|USD|78
2014-01-10|61.9|66.01|61.21|64.64|258620|USD|79
2014-01-13|64.66|67.5|63.92|64.58|94289|USD|80
2014-01-14|65.12|66.56|64.48|64.7|86515|USD|81
2014-01-15|64.65|69.79|64.09|69.05|196182|USD|82
2014-01-16|69.02|76.56|67.93|76.0|344861|USD|83
2014-01-17|76.23|77.0|73.55|74.33|91757|USD|84
2014-01-21|74.6|76.68|72.93|73.73|78906|USD|85
2014-01-22|73.41|73.41|70.81|72.16|72403|USD|86
2014-01-23|72.02|73.18|70.75|71.6|56700|USD|87
2014-01-24|71.32|75.0|67.33|68.0|107621|USD|88
2014-01-27|68.41|68.41|64.74|65.62|119360|USD|89
2014-01-28|65.9|67.57|65.0|66.18|91499|USD|90
2014-01-29|65.9|65.93|60.91|63.8|114364|USD|91
2014-01-30|64.25|68.97|63.73|64.42|91063|USD|92
2014-01-31|63.15|65.59|61.52|65.15|45099|USD|93
2014-02-03|64.96|68.25|60.7|62.65|91498|USD|94
2014-02-04|62.82|66.31|62.65|65.76|81324|USD|95
2014-02-05|64.52|67.95|64.52|66.54|139968|USD|96
2014-02-06|67.21|68.2|65.84|66.99|67812|USD|97
2014-02-07|68.25|68.25|64.57|66.25|168155|USD|98
2014-02-10|65.88|66.32|63.65|66.0|55225|USD|99
2014-02-11|65.85|66.16|64.5|65.99|33810|USD|100
2014-02-12|66.01|66.56|65.12|65.84|58209|USD|101
2014-02-13|65.75|66.0|64.3|65.69|61703|USD|102
