Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.25|1.25|1.2|1.218|2393|USD|0
2012-01-04|1.34|1.34|1.34|1.34|0|USD|1
2012-01-05|1.08|1.4|1.08|1.39|5379|USD|2
2012-01-06|1.4|1.46|1.15|1.45|6509|USD|3
2012-01-09|1.44|1.44|1.26|1.26|417|USD|4
2012-01-10|1.392|1.45|1.37|1.37|616|USD|5
2012-01-11|1.45|1.45|1.25|1.321|6875|USD|6
2012-01-12|1.44|1.44|1.25|1.25|665|USD|7
2012-01-13|1.42|1.42|1.35|1.405|4580|USD|8
2012-01-17|1.35|1.35|1.35|1.35|200|USD|9
2012-01-18|1.26|1.4|1.25|1.397|2589|USD|10
2012-01-19|1.4|1.4|1.4|1.4|100|USD|11
2012-01-20|1.35|1.351|1.28|1.35|4550|USD|12
2012-01-24|1.35|1.35|1.25|1.25|2966|USD|13
2012-01-26|1.27|1.27|1.25|1.25|300|USD|14
2012-01-30|1.25|1.264|1.19|1.211|1201|USD|15
2012-01-31|1.24|1.25|1.24|1.25|1750|USD|16
2012-02-01|1.25|1.25|1.25|1.25|550|USD|17
2012-02-06|1.18|1.22|1.18|1.18|1916|USD|18
2012-02-07|1.15|1.15|1.15|1.15|368|USD|19
2012-02-08|1.15|1.2|1.15|1.16|6319|USD|20
2012-02-10|1.13|1.13|1.13|1.13|466|USD|21
2012-02-13|1.165|1.22|1.165|1.22|250|USD|22
2012-02-14|1.26|1.27|1.26|1.27|500|USD|23
2012-02-15|1.15|1.42|1.15|1.4|11451|USD|24
2012-02-16|1.4|1.42|1.25|1.34|802|USD|25
2012-02-17|1.2|1.272|1.2|1.21|365|USD|26
2012-02-21|1.28|1.33|1.28|1.3|367|USD|27
2012-02-22|1.39|1.39|1.39|1.39|100|USD|28
2012-02-24|1.38|1.38|1.38|1.38|500|USD|29
2012-02-29|1.2|1.3|1.17|1.3|8932|USD|30
2012-03-01|1.35|1.37|1.35|1.37|400|USD|31
2012-03-02|1.34|1.34|1.34|1.34|0|USD|32
2012-03-07|1.26|1.26|1.257|1.257|433|USD|33
2012-03-08|1.36|1.37|1.36|1.37|1883|USD|34
2012-03-14|1.26|1.26|1.26|1.26|0|USD|35
2012-03-15|1.24|1.24|1.24|1.24|899|USD|36
2012-03-16|1.24|1.27|1.18|1.27|2600|USD|37
2012-03-19|1.24|1.24|1.24|1.24|111|USD|38
2012-03-20|1.25|1.25|1.17|1.17|1004|USD|39
2012-03-21|1.17|1.17|1.09|1.12|7113|USD|40
2012-03-23|1.127|1.127|1.127|1.127|134|USD|41
2012-03-26|1.1|1.1|0.71|0.91|14816|USD|42
2012-03-27|1.05|1.12|0.95|1.109|15912|USD|43
2012-03-28|1.12|1.16|1.1|1.1|5943|USD|44
2012-03-29|1.088|1.088|0.951|0.951|400|USD|45
2012-03-30|0.99|0.99|0.99|0.99|300|USD|46
2012-04-03|0.9|0.95|0.9|0.95|1290|USD|47
2012-04-04|0.9|0.9|0.9|0.9|200|USD|48
2012-04-05|0.99|1.46|0.99|1.11|96383|USD|49
2012-04-09|1.21|1.59|1.11|1.35|75243|USD|50
2012-04-10|1.6|1.6|1.16|1.27|28858|USD|51
2012-04-11|1.2|1.45|1.13|1.15|56412|USD|52
2012-04-12|1.29|1.32|1.1|1.1|17063|USD|53
2012-04-13|1.19|3.34|1.19|2.07|2134710|USD|54
2012-04-16|1.86|2.0|1.42|1.67|217510|USD|55
2012-04-17|1.58|1.96|1.55|1.66|128160|USD|56
2012-04-18|1.67|1.73|1.54|1.59|27558|USD|57
2012-04-19|1.65|2.45|1.63|2.06|481837|USD|58
2012-04-20|2.25|2.74|2.121|2.23|286595|USD|59
2012-04-23|2.27|3.0|2.2|2.81|305415|USD|60
2012-04-24|3.1|5.98|3.1|4.55|1707584|USD|61
2012-04-25|4.55|5.64|4.5|5.0|847262|USD|62
2012-04-26|4.58|4.93|3.85|4.13|346080|USD|63
2012-04-27|3.76|4.5|3.69|3.78|173071|USD|64
2012-04-30|4.0|4.12|3.781|3.96|65363|USD|65
2012-05-01|4.1|4.1|3.4|3.62|76583|USD|66
2012-05-02|3.63|3.63|3.14|3.14|127522|USD|67
2012-05-03|3.15|3.34|3.14|3.15|49207|USD|68
2012-05-04|3.23|3.4|2.94|2.95|57459|USD|69
2012-05-07|2.9|2.9|2.66|2.68|95569|USD|70
2012-05-08|2.68|2.71|2.5|2.57|66588|USD|71
