Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|5.15|5.15|4.96|4.97|2015|USD|0
2012-01-04|5.15|5.15|5.04|5.04|200|USD|1
2012-01-05|5.05|5.05|4.92|4.92|700|USD|2
2012-01-06|5.0|5.04|4.97|5.04|500|USD|3
2012-01-09|5.15|5.15|4.98|4.98|2773|USD|4
2012-01-10|5.05|5.05|4.98|4.98|1400|USD|5
2012-01-11|4.98|4.98|4.85|4.94|3360|USD|6
2012-01-13|4.98|5.16|4.98|5.15|5579|USD|7
2012-01-17|5.19|5.19|5.0|5.08|2354|USD|8
2012-01-18|4.92|4.92|4.81|4.85|6602|USD|9
2012-01-19|4.9|4.9|4.86|4.9|7399|USD|10
2012-01-20|5.0|5.0|4.8|4.8|3912|USD|11
2012-01-23|4.78|4.78|4.78|4.78|200|USD|12
2012-01-24|4.78|5.0|4.78|4.92|1556|USD|13
2012-01-25|4.99|5.0|4.99|5.0|1110|USD|14
2012-01-26|4.99|4.99|4.94|4.95|1400|USD|15
2012-01-27|4.95|4.95|4.9|4.92|1300|USD|16
2012-01-30|4.91|4.91|4.9|4.9|200|USD|17
2012-02-01|4.99|4.99|4.79|4.8|3179|USD|18
2012-02-02|4.8|4.83|4.8|4.81|700|USD|19
2012-02-03|4.8|4.85|4.8|4.85|2300|USD|20
2012-02-06|4.85|4.85|4.85|4.85|300|USD|21
2012-02-07|4.86|5.0|4.85|5.0|725|USD|22
2012-02-08|5.0|5.0|4.84|4.86|8529|USD|23
2012-02-09|4.99|4.99|4.99|4.99|1200|USD|24
2012-02-10|4.88|4.88|4.79|4.83|6422|USD|25
2012-02-13|4.8|4.82|4.75|4.8|10858|USD|26
2012-02-14|4.99|4.99|4.82|4.82|700|USD|27
2012-02-15|4.8|4.8|4.8|4.8|2465|USD|28
2012-02-16|4.77|4.83|4.75|4.75|2600|USD|29
2012-02-17|4.95|4.95|4.95|4.95|100|USD|30
2012-02-21|4.91|4.99|4.83|4.88|3910|USD|31
2012-02-22|4.87|4.9|4.85|4.9|4984|USD|32
2012-02-23|4.9|4.99|4.88|4.9|4430|USD|33
2012-02-24|4.86|4.9|4.86|4.9|4440|USD|34
2012-02-27|4.87|4.99|4.83|4.98|676|USD|35
2012-02-28|4.9|4.9|4.9|4.9|900|USD|36
2012-02-29|4.9|4.99|4.9|4.96|2200|USD|37
2012-03-01|4.95|5.0|4.95|4.99|1844|USD|38
2012-03-02|4.86|5.0|4.86|5.0|3037|USD|39
2012-03-05|4.95|5.05|4.95|4.95|13741|USD|40
2012-03-06|4.95|5.01|4.9|5.0|4703|USD|41
2012-03-07|4.95|5.0|4.94|4.95|3850|USD|42
2012-03-09|4.97|4.97|4.86|4.94|2602|USD|43
2012-03-12|4.97|5.0|4.94|4.95|13032|USD|44
2012-03-13|4.93|5.0|4.87|4.97|2013|USD|45
2012-03-15|4.89|4.95|4.89|4.94|2400|USD|46
2012-03-16|4.9|4.98|4.88|4.88|4172|USD|47
2012-03-19|4.86|4.9|4.86|4.86|997|USD|48
2012-03-20|4.86|4.89|4.86|4.86|802|USD|49
2012-03-21|4.86|4.9|4.86|4.9|1926|USD|50
2012-03-22|4.9|4.95|4.85|4.95|1790|USD|51
2012-03-23|4.95|4.95|4.95|4.95|250|USD|52
2012-03-26|4.79|4.95|4.79|4.93|1401|USD|53
2012-03-27|4.95|4.98|4.95|4.98|1000|USD|54
2012-03-29|4.98|4.98|4.75|4.95|2966|USD|55
2012-03-30|4.91|4.97|4.91|4.95|900|USD|56
2012-04-02|4.94|4.94|4.77|4.77|4500|USD|57
2012-04-03|4.83|4.83|4.65|4.73|10370|USD|58
2012-04-04|4.77|4.77|4.74|4.74|380|USD|59
2012-04-05|4.74|4.87|4.74|4.87|400|USD|60
2012-04-09|4.81|4.89|4.55|4.85|6224|USD|61
2012-04-10|4.87|4.93|4.62|4.75|7366|USD|62
2012-04-11|4.74|4.79|4.68|4.79|2943|USD|63
2012-04-12|4.7|4.76|4.66|4.75|3300|USD|64
2012-04-13|4.77|4.77|4.64|4.64|2225|USD|65
2012-04-16|4.64|4.64|4.12|4.56|6344|USD|66
2012-04-17|4.42|4.62|4.42|4.62|1573|USD|67
2012-04-18|4.61|4.61|4.52|4.6|16760|USD|68
2012-04-20|4.7|4.7|4.38|4.38|3398|USD|69
2012-04-23|4.38|4.38|4.35|4.38|2105|USD|70
2012-04-24|4.5|4.68|4.5|4.62|1380|USD|71
2012-04-25|4.69|4.7|4.69|4.7|3100|USD|72
2012-04-26|4.58|4.9|4.5|4.86|11861|USD|73
2012-04-27|4.7|4.8|4.61|4.79|2100|USD|74
2012-04-30|4.75|4.78|4.61|4.61|6239|USD|75
2012-05-01|4.58|4.58|4.58|4.58|150|USD|76
2012-05-02|4.52|4.52|4.5|4.5|692|USD|77
2012-05-03|4.95|4.95|4.8|4.8|10305|USD|78
2012-05-04|4.95|4.95|4.76|4.8|13741|USD|79
2012-05-07|4.8|4.8|4.8|4.8|699|USD|80
2012-05-08|4.79|4.8|4.6|4.8|1206|USD|81
2012-05-09|4.78|4.8|4.5|4.8|928|USD|82
2012-05-10|4.65|4.65|4.41|4.51|2450|USD|83
2012-05-14|4.48|4.53|4.45|4.5|2506|USD|84
2012-05-15|4.53|4.53|4.5|4.5|650|USD|85
2012-05-16|4.5|4.7|4.45|4.51|6517|USD|86
2012-05-17|4.59|4.6|4.59|4.6|200|USD|87
2012-05-21|4.53|4.53|4.25|4.25|7041|USD|88
2012-05-22|4.25|4.5|4.25|4.5|1500|USD|89
2012-05-23|4.33|4.49|4.33|4.49|517|USD|90
2012-05-24|4.46|4.46|4.46|4.46|200|USD|91
2012-05-25|4.5|4.69|4.5|4.65|5607|USD|92
2012-05-29|4.6|4.65|4.4|4.6|2100|USD|93
2012-05-30|4.44|4.69|4.44|4.52|6620|USD|94
2012-05-31|4.48|4.48|4.31|4.41|2674|USD|95
2012-06-01|4.45|4.74|4.42|4.64|4006|USD|96
2012-06-04|4.66|4.72|4.5|4.5|4680|USD|97
2012-06-05|4.58|4.67|4.41|4.51|6515|USD|98
2012-06-06|4.5|4.74|4.3|4.48|17012|USD|99
2012-06-07|4.4|4.4|4.31|4.31|1745|USD|100
2012-06-08|4.38|4.48|4.3|4.34|15747|USD|101
2012-06-11|4.41|4.64|4.3|4.4|9216|USD|102
2012-06-12|4.53|4.56|4.44|4.45|1688|USD|103
2012-06-13|4.16|4.34|3.88|4.2|4093|USD|104
2012-06-14|4.29|4.34|4.15|4.32|1141|USD|105
2012-06-15|4.3|4.42|4.22|4.42|6000|USD|106
2012-06-18|4.38|4.38|4.38|4.38|200|USD|107
2012-06-19|4.39|4.4|4.3|4.39|11483|USD|108
2012-06-20|4.35|4.35|4.35|4.35|1200|USD|109
2012-06-21|4.3|4.34|4.3|4.34|252|USD|110
2012-06-22|4.34|4.35|4.34|4.34|2117|USD|111
2012-06-25|4.35|4.35|3.99|3.99|1881|USD|112
2012-06-26|4.0|4.33|4.0|4.27|11650|USD|113
2012-06-27|4.2|4.2|4.2|4.2|300|USD|114
2012-06-28|4.2|4.21|3.92|3.92|4616|USD|115
2012-06-29|3.96|4.24|3.96|4.04|2705|USD|116
2012-07-02|4.0|4.1|4.0|4.1|599|USD|117
2012-07-03|4.01|4.05|3.96|4.03|6370|USD|118
2012-07-05|3.97|4.03|3.88|4.03|7805|USD|119
2012-07-06|3.92|4.21|3.92|3.98|6100|USD|120
2012-07-09|4.0|4.0|4.0|4.0|700|USD|121
2012-07-10|4.0|4.04|4.0|4.02|2720|USD|122
2012-07-11|4.01|4.05|4.01|4.05|2135|USD|123
2012-07-12|4.1|4.15|4.1|4.15|2800|USD|124
2012-07-13|4.2|4.2|4.07|4.07|1500|USD|125
2012-07-16|4.05|4.05|3.92|3.98|1550|USD|126
2012-07-17|4.03|4.1|4.03|4.1|1000|USD|127
2012-07-18|4.01|4.1|3.95|4.1|2766|USD|128
2012-07-19|3.96|4.0|3.95|4.0|3468|USD|129
2012-07-20|4.01|4.01|4.01|4.01|301|USD|130
2012-07-23|4.03|4.05|4.0|4.0|3474|USD|131
2012-07-24|3.96|4.0|3.88|4.0|1672|USD|132
2012-07-25|4.0|4.1|4.0|4.0|5936|USD|133
2012-07-26|3.98|4.23|3.95|3.98|10290|USD|134
2012-07-27|4.02|4.19|4.0|4.19|4100|USD|135
2012-07-30|4.2|4.2|3.91|3.91|4085|USD|136
2012-07-31|3.91|4.1|3.91|4.0|9000|USD|137
2012-08-01|4.03|4.25|3.88|3.98|14797|USD|138
2012-08-02|3.98|3.98|3.98|3.98|823|USD|139
2012-08-03|4.03|4.07|3.95|3.95|5020|USD|140
2012-08-06|4.02|4.06|4.0|4.0|2197|USD|141
2012-08-07|3.97|4.2|3.95|4.2|6299|USD|142
2012-08-08|4.19|4.19|3.97|3.97|11017|USD|143
2012-08-09|4.0|4.0|3.97|4.0|2773|USD|144
2012-08-10|3.98|4.02|3.92|4.0|2782|USD|145
2012-08-13|4.0|4.0|4.0|4.0|9700|USD|146
2012-08-14|4.05|4.05|3.95|3.96|6000|USD|147
2012-08-15|4.0|4.0|3.96|3.96|2918|USD|148
2012-08-16|4.0|4.1|3.95|4.0|12400|USD|149
2012-08-17|3.96|4.0|3.75|4.0|4038|USD|150
