Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|0.53|0.53|0.52|0.52|758|USD|0
2012-01-04|0.56|0.56|0.56|0.56|7976|USD|1
2012-01-05|0.53|0.55|0.53|0.55|5400|USD|2
2012-01-06|0.55|0.55|0.52|0.52|1838|USD|3
2012-01-09|0.52|0.52|0.52|0.52|100|USD|4
2012-01-10|0.52|0.52|0.52|0.52|3508|USD|5
2012-01-11|0.53|0.53|0.52|0.52|2085|USD|6
2012-01-12|0.52|0.52|0.52|0.52|2727|USD|7
2012-01-13|0.6|0.6|0.6|0.6|1781|USD|8
2012-01-17|0.52|0.6|0.52|0.6|3119|USD|9
2012-01-18|0.6|0.65|0.6|0.62|18155|USD|10
2012-01-19|0.65|0.71|0.65|0.71|13635|USD|11
2012-01-20|0.65|0.72|0.65|0.71|18618|USD|12
2012-01-23|0.68|0.68|0.68|0.68|1115|USD|13
2012-01-24|0.7|0.7|0.7|0.7|638|USD|14
2012-01-25|0.52|0.79|0.52|0.79|1952|USD|15
2012-01-26|0.72|0.79|0.58|0.58|2839|USD|16
2012-01-27|0.6|0.8|0.6|0.8|17461|USD|17
2012-01-30|0.8|0.91|0.59|0.91|24638|USD|18
2012-01-31|0.91|0.91|0.6|0.68|2433|USD|19
2012-02-02|0.86|0.86|0.86|0.86|199|USD|20
2012-02-03|0.85|1.15|0.85|1.0|57666|USD|21
2012-02-06|1.0|1.0|0.84|0.86|24265|USD|22
2012-02-08|0.9|0.9|0.81|0.81|10121|USD|23
2012-02-09|1.0|1.02|0.83|1.0|15467|USD|24
2012-02-10|1.0|1.0|0.81|0.84|100427|USD|25
2012-02-13|0.85|0.85|0.6|0.78|35056|USD|26
2012-02-14|0.81|0.81|0.81|0.81|588|USD|27
2012-02-15|0.81|0.81|0.81|0.81|100|USD|28
2012-02-16|0.81|0.81|0.81|0.81|211|USD|29
2012-02-17|0.82|0.82|0.82|0.82|2569|USD|30
2012-02-21|0.82|0.82|0.82|0.82|5168|USD|31
2012-02-24|0.82|0.9|0.71|0.9|5928|USD|32
2012-02-27|0.85|0.85|0.85|0.85|868|USD|33
2012-02-28|0.99|0.99|0.85|0.85|3005|USD|34
2012-02-29|0.88|0.95|0.88|0.95|9830|USD|35
2012-03-01|0.99|0.99|0.99|0.99|560|USD|36
2012-03-02|0.98|1.0|0.98|1.0|40832|USD|37
2012-03-05|0.95|1.0|0.95|0.95|7686|USD|38
2012-03-06|0.95|0.95|0.88|0.88|30370|USD|39
2012-03-07|0.88|1.0|0.88|1.0|7628|USD|40
2012-03-08|1.0|1.0|1.0|1.0|10300|USD|41
2012-03-09|1.0|1.0|0.9|0.9|4417|USD|42
2012-03-12|1.0|1.0|0.95|0.95|26699|USD|43
2012-03-13|0.98|1.01|0.94|1.01|68700|USD|44
2012-03-14|1.04|1.05|0.96|1.0|18067|USD|45
2012-03-15|1.0|1.08|1.0|1.08|81594|USD|46
2012-03-16|1.08|1.08|1.08|1.08|9003|USD|47
