Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.14|2.14|2.0|2.0|9310|USD|0
2012-01-04|2.0|2.0|2.0|2.0|200|USD|1
2012-01-05|2.0|2.0|2.0|2.0|500|USD|2
2012-01-06|1.97|2.05|1.93|1.98|14740|USD|3
2012-01-09|1.99|1.99|1.95|1.96|1380|USD|4
2012-01-10|1.96|1.96|1.94|1.94|9471|USD|5
2012-01-11|1.94|2.0|1.94|1.95|6814|USD|6
2012-01-12|1.98|2.26|1.98|2.13|17101|USD|7
2012-01-13|2.1|2.16|2.0|2.15|16950|USD|8
2012-01-17|2.07|2.09|2.06|2.09|4420|USD|9
2012-01-18|2.12|2.12|2.07|2.11|2760|USD|10
2012-01-19|2.12|2.13|2.12|2.13|2600|USD|11
2012-01-20|2.1|2.1|2.08|2.08|1700|USD|12
2012-01-23|2.07|2.09|2.06|2.09|10728|USD|13
2012-01-24|2.05|2.11|2.05|2.08|4800|USD|14
2012-01-26|2.09|2.09|2.03|2.05|22910|USD|15
2012-01-27|2.13|2.16|2.03|2.13|11050|USD|16
2012-01-30|2.12|2.12|2.02|2.11|4360|USD|17
2012-01-31|2.05|2.16|2.05|2.16|14228|USD|18
2012-02-01|2.07|2.16|2.06|2.15|6162|USD|19
2012-02-02|2.16|2.17|2.07|2.17|29038|USD|20
2012-02-03|2.19|2.25|2.08|2.21|48410|USD|21
2012-02-06|2.18|2.23|2.05|2.14|34860|USD|22
2012-02-07|2.1|2.12|2.1|2.12|900|USD|23
2012-02-08|2.12|2.16|2.12|2.16|22782|USD|24
2012-02-09|2.11|2.21|2.11|2.21|10000|USD|25
2012-02-10|2.13|2.2|2.12|2.2|10650|USD|26
2012-02-13|2.16|2.16|2.12|2.12|3550|USD|27
2012-02-14|2.16|2.28|2.16|2.26|9111|USD|28
2012-02-15|2.31|2.5|2.29|2.43|105728|USD|29
2012-02-16|2.45|2.49|2.28|2.38|21525|USD|30
