Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|95.71|96.88|92.87|93.99|746306|USD|0
2012-01-04|93.25|93.75|91.91|93.67|701717|USD|1
2012-01-05|93.27|97.76|93.27|97.25|1310249|USD|2
2012-01-06|96.97|97.66|95.85|97.4|491537|USD|3
2012-01-09|97.48|101.49|96.47|100.03|1258861|USD|4
2012-01-10|100.68|103.6|99.99|102.51|1491697|USD|5
2012-01-11|102.43|104.14|102.12|103.49|860990|USD|6
2012-01-12|103.41|104.63|102.96|104.52|743099|USD|7
2012-01-13|104.04|104.57|103.2|104.5|918153|USD|8
2012-01-17|104.75|106.64|104.51|105.35|1325218|USD|9
2012-01-18|105.59|106.1|103.99|104.86|1132462|USD|10
2012-01-19|105.6|106.76|105.3|105.46|907279|USD|11
2012-01-20|105.45|107.8|104.83|107.8|1331883|USD|12
2012-01-23|107.69|108.24|105.43|106.77|1545227|USD|13
2012-01-24|106.74|108.85|105.4|107.67|975187|USD|14
2012-01-25|107.88|109.55|106.33|109.44|794282|USD|15
2012-01-26|109.65|113.03|109.55|111.22|2312185|USD|16
2012-01-27|110.57|112.92|110.2|112.36|1487082|USD|17
2012-01-30|111.52|111.52|109.1|110.85|968357|USD|18
2012-01-31|111.99|112.33|110.49|111.37|751416|USD|19
2012-02-01|112.48|113.48|110.49|112.87|1352694|USD|20
2012-02-02|112.95|114.23|112.29|113.63|894247|USD|21
2012-02-03|114.54|116.57|113.95|115.29|1230128|USD|22
2012-02-06|115.08|116.18|113.91|115.02|801924|USD|23
2012-02-07|115.67|119.92|115.01|119.76|2045555|USD|24
2012-02-08|118.83|120.63|116.79|120.63|1769989|USD|25
2012-02-09|120.69|121.64|120.18|121.57|1406139|USD|26
2012-02-10|120.44|120.64|119.16|119.28|1032999|USD|27
2012-02-13|120.57|121.14|117.75|120.19|1052823|USD|28
2012-02-14|120.36|121.75|119.08|119.7|1420331|USD|29
2012-02-15|119.28|120.98|117.66|118.29|1532568|USD|30
2012-02-16|120.74|129.04|120.09|124.28|3170022|USD|31
2012-02-17|124.37|124.96|122.63|124.96|1545218|USD|32
2012-02-21|121.68|125.13|121.65|125.11|1619970|USD|33
2012-02-22|124.78|126.15|123.97|125.16|901680|USD|34
2012-02-23|124.43|126.94|123.21|126.77|1055240|USD|35
2012-02-24|126.47|129.08|126.04|128.85|1180247|USD|36
2012-02-27|127.57|129.51|126.16|129.31|826964|USD|37
2012-02-28|129.17|130.61|127.71|129.09|1040230|USD|38
2012-02-29|128.97|132.76|127.83|130.14|1493186|USD|39
2012-03-01|131.07|132.59|129.99|132.08|1470324|USD|40
2012-03-02|131.66|132.3|127.98|128.89|1624909|USD|41
2012-03-05|127.84|129.66|127.02|127.62|1551445|USD|42
2012-03-06|126.14|126.48|124.54|125.06|1155848|USD|43
2012-03-07|124.98|127.68|124.98|127.19|1069711|USD|44
2012-03-08|127.91|130.53|127.54|129.4|926958|USD|45
2012-03-09|129.41|130.17|128.13|128.47|793660|USD|46
2012-03-12|129.08|130.41|127.77|129.04|773159|USD|47
2012-03-13|129.67|131.04|128.25|130.56|1334699|USD|48
2012-03-14|130.5|131.79|129.53|131.58|1175657|USD|49
2012-03-15|131.41|132.32|130.29|131.35|593876|USD|50
2012-03-16|131.13|131.82|130.53|131.61|1189835|USD|51
2012-03-19|131.95|132.9|130.53|130.55|759015|USD|52
2012-03-20|129.74|130.99|128.18|130.71|796885|USD|53
2012-03-21|131.62|136.28|131.62|135.59|1492263|USD|54
2012-03-22|132.62|135.73|132.15|135.62|1340108|USD|55
2012-03-23|135.23|136.8|133.78|136.73|770842|USD|56
2012-03-26|137.11|141.4|137.11|140.71|1446793|USD|57
2012-03-27|140.95|141.58|139.8|140.98|1018321|USD|58
2012-03-28|141.2|145.17|140.18|144.87|1665131|USD|59
2012-03-29|143.77|144.37|141.84|143.7|1054574|USD|60
2012-03-30|144.92|148.07|142.23|146.17|1943498|USD|61
2012-04-02|144.86|147.58|143.91|147.29|1710477|USD|62
2012-04-03|147.6|149.99|146.67|148.45|1729994|USD|63
2012-04-04|145.87|146.6|143.45|145.29|1848067|USD|64
2012-04-05|144.36|146.61|144.21|145.89|1096665|USD|65
2012-04-09|144.07|145.96|142.02|144.73|742566|USD|66
2012-04-10|144.78|145.33|139.0|139.25|1631188|USD|67
2012-04-11|140.74|143.91|140.1|141.59|1198787|USD|68
2012-04-12|142.5|145.29|141.76|144.86|974902|USD|69
2012-04-13|144.47|145.13|142.53|144.46|685006|USD|70
2012-04-16|145.37|145.75|142.49|142.96|658367|USD|71
2012-04-17|145.22|147.17|143.73|146.51|1076801|USD|72
2012-04-18|145.74|147.0|145.74|146.41|536687|USD|73
2012-04-19|146.81|148.74|143.64|145.52|836760|USD|74
2012-04-20|145.75|146.67|141.57|141.57|909388|USD|75
2012-04-23|140.31|140.8|136.96|140.5|909534|USD|76
2012-04-24|140.18|140.99|136.8|137.12|761439|USD|77
2012-04-25|139.18|143.19|138.76|138.76|2008205|USD|78
2012-04-26|154.1|160.09|149.49|157.15|5659380|USD|79
2012-04-27|156.89|159.22|155.73|157.06|946643|USD|80
2012-04-30|156.4|156.4|152.09|152.44|953075|USD|81
2012-05-01|152.6|154.66|151.18|151.43|1661815|USD|82
2012-05-02|151.2|152.07|148.94|151.46|985278|USD|83
2012-05-03|151.98|152.48|146.88|148.48|1213268|USD|84
2012-05-04|147.81|149.93|145.29|147.55|635273|USD|85
2012-05-07|146.08|148.05|145.03|146.07|730523|USD|86
2012-05-08|143.89|146.86|140.8|146.18|1261671|USD|87
2012-05-09|144.92|147.92|142.78|147.6|646387|USD|88
2012-05-10|147.78|149.45|146.22|148.2|821201|USD|89
2012-05-11|147.3|152.31|146.97|150.45|835264|USD|90
2012-05-14|148.95|150.4|145.99|147.42|1092544|USD|91
2012-05-15|147.69|153.26|147.11|151.38|1270316|USD|92
2012-05-16|151.64|153.94|148.84|148.9|1897700|USD|93
2012-05-17|149.54|150.86|141.27|142.08|1996338|USD|94
2012-05-18|142.54|145.93|136.25|137.22|2031320|USD|95
