Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|38.02|39.47|37.9|38.59|364318|USD|0
2012-01-04|38.52|41.75|38.37|40.79|1105328|USD|1
2012-01-05|40.69|41.76|39.85|41.46|1027837|USD|2
2012-01-06|43.05|46.65|43.0|45.39|2686369|USD|3
2012-01-09|45.98|48.8|45.61|48.2|1537193|USD|4
2012-01-10|49.1|49.14|47.66|48.52|1213378|USD|5
2012-01-11|48.59|48.79|47.75|48.6|724501|USD|6
2012-01-12|48.77|48.77|46.23|46.78|1426005|USD|7
2012-01-13|46.57|47.77|46.29|46.7|872717|USD|8
2012-01-17|47.28|47.82|46.47|46.64|701099|USD|9
2012-01-18|46.5|48.17|44.61|47.34|1266039|USD|10
2012-01-19|47.0|48.09|46.29|46.56|651245|USD|11
2012-01-20|46.36|46.77|45.95|45.98|783827|USD|12
2012-01-23|46.0|47.9|45.64|47.03|1220932|USD|13
2012-01-24|47.0|47.0|45.16|46.0|802894|USD|14
2012-01-25|46.94|46.94|45.38|45.96|788645|USD|15
2012-01-26|46.26|46.75|45.3|46.52|1016775|USD|16
2012-01-27|46.12|48.79|45.81|47.98|1816369|USD|17
2012-01-30|47.9|50.46|46.13|46.76|1655414|USD|18
2012-01-31|46.7|47.18|45.09|46.5|698195|USD|19
2012-02-01|46.67|48.9|46.42|48.44|1017083|USD|20
2012-02-02|48.33|48.62|47.6|47.78|498781|USD|21
2012-02-03|48.47|48.55|47.38|48.01|631523|USD|22
2012-02-06|48.01|51.0|47.83|50.37|1893922|USD|23
2012-02-07|50.77|50.86|49.75|50.54|937721|USD|24
2012-02-08|50.61|51.36|49.23|49.97|908986|USD|25
2012-02-09|50.03|50.3|48.63|49.24|692601|USD|26
2012-02-10|48.72|49.08|47.85|48.3|818108|USD|27
2012-02-13|48.89|50.12|48.5|49.73|678747|USD|28
2012-02-14|49.48|50.5|49.08|49.76|641904|USD|29
2012-02-15|49.92|50.93|49.13|49.4|854332|USD|30
2012-02-16|49.47|49.79|48.67|49.32|359000|USD|31
2012-02-17|49.56|49.56|44.44|47.21|1839628|USD|32
2012-02-21|47.18|47.69|46.22|46.91|883961|USD|33
2012-02-22|46.64|47.81|46.27|47.63|663401|USD|34
2012-02-23|47.63|50.23|47.52|48.57|780640|USD|35
2012-02-24|48.88|51.69|48.76|50.81|1572047|USD|36
2012-02-27|51.3|51.59|49.51|50.55|1193212|USD|37
2012-02-28|51.44|52.1|50.24|51.58|2141265|USD|38
2012-02-29|51.59|53.1|51.59|52.47|1290476|USD|39
2012-03-01|51.51|52.73|50.01|51.83|1814481|USD|40
2012-03-02|51.0|52.05|50.91|51.9|665188|USD|41
2012-03-05|51.87|52.25|51.17|51.33|445047|USD|42
2012-03-06|49.65|49.68|48.56|48.72|3898163|USD|43
2012-03-07|48.88|49.3|48.35|48.53|984205|USD|44
2012-03-08|48.58|49.99|48.58|48.99|1280457|USD|45
2012-03-09|48.8|49.06|48.42|48.67|815994|USD|46
2012-03-12|48.67|48.99|47.7|47.89|562286|USD|47
2012-03-13|48.27|48.28|47.21|47.91|771849|USD|48
2012-03-14|47.67|47.97|46.21|46.48|1083632|USD|49
2012-03-15|46.31|47.09|46.3|46.76|672353|USD|50
2012-03-16|46.96|47.1|46.15|46.58|967231|USD|51
2012-03-19|46.51|46.54|45.5|46.31|1264005|USD|52
2012-03-20|46.3|46.47|45.53|45.75|1065867|USD|53
2012-03-21|45.89|47.7|45.8|47.24|1125504|USD|54
2012-03-22|46.77|47.42|46.45|47.33|550669|USD|55
2012-03-23|47.48|48.24|47.2|48.17|895795|USD|56
2012-03-26|48.31|49.06|48.25|48.89|819196|USD|57
2012-03-27|48.91|49.3|48.27|48.3|438362|USD|58
2012-03-28|48.25|48.97|46.81|47.79|867831|USD|59
2012-03-29|47.61|47.95|46.98|47.82|368744|USD|60
2012-03-30|47.94|48.75|47.7|48.47|461022|USD|61
2012-04-02|48.42|49.5|48.35|49.45|631421|USD|62
2012-04-03|49.27|49.75|49.23|49.55|432558|USD|63
2012-04-04|48.44|49.09|48.08|48.86|513221|USD|64
2012-04-05|48.59|49.61|48.15|49.47|512310|USD|65
2012-04-09|48.6|49.97|48.6|49.86|960479|USD|66
2012-04-10|50.0|51.39|48.65|48.88|1687691|USD|67
2012-04-11|49.1|49.4|45.61|46.43|2079893|USD|68
2012-04-12|46.29|46.5|44.13|44.64|1849273|USD|69
2012-04-13|45.1|46.45|44.46|45.68|1321516|USD|70
2012-04-16|45.98|46.3|44.16|44.75|628810|USD|71
2012-04-17|44.75|45.5|44.55|45.03|677768|USD|72
2012-04-18|44.8|45.16|44.58|44.77|367847|USD|73
2012-04-19|44.96|45.07|44.1|44.27|449461|USD|74
2012-04-20|44.6|44.65|43.65|44.03|752828|USD|75
2012-04-23|43.61|43.88|42.74|43.66|421416|USD|76
2012-04-24|43.58|43.65|43.08|43.52|448655|USD|77
2012-04-25|44.04|46.06|43.96|45.38|744768|USD|78
2012-04-26|45.37|45.6|44.93|45.2|573420|USD|79
2012-04-27|52.12|54.5|50.56|51.72|4298242|USD|80
2012-04-30|51.94|52.04|50.7|51.03|786171|USD|81
2012-05-01|51.19|51.53|50.76|51.0|652972|USD|82
2012-05-02|50.88|51.57|50.54|51.51|724020|USD|83
2012-05-03|51.98|52.99|51.01|51.65|614579|USD|84
2012-05-04|51.29|51.75|50.77|50.79|444514|USD|85
2012-05-07|50.69|51.0|49.81|50.77|512660|USD|86
2012-05-08|50.95|50.95|48.06|50.37|1018837|USD|87
2012-05-09|50.0|50.0|47.17|49.57|1376237|USD|88
2012-05-10|49.5|50.0|48.67|49.99|796206|USD|89
2012-05-11|49.43|51.02|49.12|50.45|689077|USD|90
2012-05-14|50.45|50.58|47.52|47.87|1024766|USD|91
2012-05-15|47.6|47.81|44.92|45.22|1445659|USD|92
2012-05-16|45.43|46.41|45.0|45.19|593219|USD|93
2012-05-17|45.31|45.32|42.93|43.14|1107201|USD|94
2012-05-18|43.02|43.36|42.14|42.43|1256296|USD|95
2012-05-21|42.32|43.99|42.32|43.79|917608|USD|96
2012-05-22|43.57|44.33|43.01|43.66|1016602|USD|97
2012-05-23|43.96|44.45|42.75|43.86|1122802|USD|98
2012-05-24|44.0|45.12|43.78|44.92|672775|USD|99
2012-05-25|44.75|46.15|44.24|45.86|924028|USD|100
2012-05-29|46.18|46.83|45.6|46.07|727507|USD|101
2012-05-30|45.63|45.83|44.2|44.72|909498|USD|102
2012-05-31|44.9|44.9|43.04|43.2|1364383|USD|103
2012-06-01|42.64|42.86|41.82|42.1|904493|USD|104
2012-06-04|42.24|42.79|41.1|42.27|632035|USD|105
2012-06-05|42.04|43.39|41.48|43.0|620450|USD|106
2012-06-06|43.24|43.94|43.11|43.7|659312|USD|107
2012-06-07|44.11|44.39|41.98|42.29|940829|USD|108
2012-06-08|42.19|43.42|41.51|43.32|679694|USD|109
2012-06-11|43.26|43.8|41.19|41.23|772699|USD|110
2012-06-12|41.29|42.27|40.38|42.09|752835|USD|111
2012-06-13|42.11|43.35|41.91|42.37|843268|USD|112
2012-06-14|42.29|43.23|41.76|43.06|615045|USD|113
2012-06-15|43.01|44.85|42.84|44.45|1013688|USD|114
2012-06-18|44.34|46.02|43.92|45.64|960294|USD|115
2012-06-19|45.62|46.85|45.62|46.35|773698|USD|116
2012-06-20|46.53|46.53|45.84|46.03|719981|USD|117
2012-06-21|46.57|46.87|44.71|45.06|956274|USD|118
2012-06-22|45.25|45.77|44.65|45.71|3479772|USD|119
2012-06-25|44.98|45.41|44.26|44.5|874336|USD|120
2012-06-26|44.65|44.7|43.76|44.15|631787|USD|121
2012-06-27|44.43|45.08|43.92|44.47|668297|USD|122
2012-06-28|44.06|44.38|43.09|43.97|335459|USD|123
2012-06-29|45.14|45.34|44.29|45.01|618331|USD|124
2012-07-02|44.9|45.55|44.3|45.43|638643|USD|125
2012-07-03|45.42|46.96|45.16|46.24|471770|USD|126
2012-07-05|46.35|47.38|46.29|46.47|469259|USD|127
2012-07-06|45.96|46.22|45.45|45.62|496266|USD|128
2012-07-09|45.47|46.07|45.06|45.5|291014|USD|129
2012-07-10|46.01|47.12|44.72|44.8|557979|USD|130
2012-07-11|44.77|45.2|44.16|44.4|441468|USD|131
2012-07-12|44.79|45.67|43.92|45.22|652368|USD|132
2012-07-13|45.46|46.52|44.52|46.36|562205|USD|133
2012-07-16|46.18|48.5|46.03|47.29|751991|USD|134
2012-07-17|47.86|49.22|47.47|48.7|841826|USD|135
2012-07-18|48.74|49.5|48.41|48.56|671638|USD|136
2012-07-19|48.95|49.48|48.5|48.92|417180|USD|137
2012-07-20|48.1|48.38|47.5|47.74|306769|USD|138
2012-07-23|46.5|47.03|45.84|46.68|247004|USD|139
2012-07-24|46.76|47.07|45.52|45.99|295883|USD|140
2012-07-25|46.34|46.34|45.21|46.17|208705|USD|141
2012-07-26|46.96|48.01|46.72|47.83|455283|USD|142
2012-07-27|48.5|49.38|46.96|48.5|564388|USD|143
2012-07-30|48.52|48.91|47.94|48.05|476035|USD|144
2012-07-31|47.96|48.67|47.17|48.07|553970|USD|145
2012-08-01|48.19|48.59|47.27|47.34|678796|USD|146
2012-08-02|47.03|47.51|46.4|47.11|365703|USD|147
2012-08-03|48.15|48.81|47.53|48.5|460804|USD|148
2012-08-06|48.72|49.5|48.33|49.01|600218|USD|149
2012-08-07|49.76|49.95|48.58|48.65|772183|USD|150
2012-08-08|49.97|50.75|45.31|46.6|3184897|USD|151
2012-08-09|46.37|47.66|45.51|46.83|964800|USD|152
2012-08-10|46.7|47.28|46.49|47.23|471936|USD|153
2012-08-13|47.14|47.58|46.15|47.45|548701|USD|154
2012-08-14|47.83|47.93|46.0|46.71|665443|USD|155
2012-08-15|46.39|47.79|46.39|47.72|461525|USD|156
2012-08-16|47.69|47.99|47.29|47.77|513420|USD|157
2012-08-17|47.66|48.49|47.01|48.46|412351|USD|158
2012-08-20|47.8|48.4|46.93|47.56|750890|USD|159
2012-08-21|47.74|48.0|46.29|46.65|529691|USD|160
2012-08-22|46.38|47.09|46.3|46.52|440629|USD|161
2012-08-23|46.59|46.93|46.01|46.14|421485|USD|162
2012-08-24|46.05|46.84|45.75|46.5|945871|USD|163
2012-08-27|46.9|46.94|46.03|46.32|367896|USD|164
2012-08-28|46.31|46.52|45.7|45.84|414358|USD|165
2012-08-29|45.83|46.13|45.4|45.6|474735|USD|166
2012-08-30|45.57|45.89|44.91|45.29|755198|USD|167
2012-08-31|45.85|46.0|44.79|45.51|246720|USD|168
2012-09-04|45.44|45.97|44.76|45.41|555842|USD|169
2012-09-05|44.77|45.29|44.3|44.93|751445|USD|170
2012-09-06|44.95|45.47|44.48|45.12|1116571|USD|171
2012-09-07|45.22|45.24|44.43|44.56|655268|USD|172
2012-09-10|44.3|44.55|43.38|43.56|943735|USD|173
2012-09-11|45.0|48.0|44.38|47.84|2151403|USD|174
2012-09-12|48.13|48.59|47.55|48.55|583704|USD|175
2012-09-13|48.53|48.58|47.5|48.07|396044|USD|176
2012-09-14|48.24|49.1|48.06|48.12|697893|USD|177
2012-09-17|48.25|56.25|48.01|55.29|4234848|USD|178
2012-09-18|55.91|57.76|55.15|57.05|2477468|USD|179
2012-09-19|57.24|57.98|56.91|57.59|1473177|USD|180
2012-09-20|56.89|57.36|55.57|57.01|1278364|USD|181
2012-09-21|57.6|58.53|56.59|58.5|1830533|USD|182
2012-09-24|57.04|58.94|57.04|57.2|881867|USD|183
2012-09-25|57.22|57.88|55.9|56.64|692409|USD|184
2012-09-26|56.63|57.03|54.75|54.79|928846|USD|185
2012-09-27|56.88|57.24|55.87|57.15|1079040|USD|186
2012-09-28|56.87|57.43|56.42|57.0|753046|USD|187
2012-10-01|57.16|58.75|57.07|58.27|793175|USD|188
2012-10-02|58.31|59.85|58.1|58.76|788023|USD|189
2012-10-03|58.96|59.4|58.38|58.75|656788|USD|190
2012-10-04|58.79|59.79|58.36|59.34|546338|USD|191
2012-10-05|59.38|60.0|58.27|58.54|462466|USD|192
2012-10-08|58.2|58.29|56.72|56.96|511963|USD|193
2012-10-09|57.07|57.68|55.95|56.26|432484|USD|194
2012-10-10|56.58|57.2|55.9|56.34|382065|USD|195
2012-10-11|56.91|57.94|56.57|57.23|343520|USD|196
2012-10-12|57.16|57.33|55.67|56.14|390037|USD|197
2012-10-15|56.24|57.08|56.24|57.03|202358|USD|198
2012-10-16|57.39|57.59|56.43|56.76|191654|USD|199
2012-10-17|56.81|58.48|56.58|58.15|373867|USD|200
2012-10-18|57.82|59.02|56.84|57.47|430346|USD|201
2012-10-19|57.03|57.16|55.09|55.37|435375|USD|202
2012-10-22|55.1|55.37|54.18|54.46|408940|USD|203
2012-10-23|54.09|55.81|53.21|55.61|574476|USD|204
2012-10-24|55.79|56.09|54.43|55.28|339787|USD|205
2012-10-25|55.72|56.22|55.22|55.66|231493|USD|206
2012-10-26|55.73|56.14|54.04|54.73|393941|USD|207
2012-10-31|54.73|54.92|53.0|53.62|386397|USD|208
2012-11-01|53.51|55.53|53.35|55.39|532127|USD|209
2012-11-02|55.37|55.75|54.03|54.15|381980|USD|210
2012-11-05|54.37|55.76|53.3|55.3|298360|USD|211
2012-11-06|55.26|55.29|53.21|53.5|468144|USD|212
2012-11-07|53.0|53.21|51.61|52.74|572277|USD|213
2012-11-08|51.99|54.47|51.77|53.25|580977|USD|214
2012-11-09|50.93|53.11|47.37|52.97|1342984|USD|215
2012-11-12|53.03|54.98|51.69|51.7|402810|USD|216
2012-11-13|51.11|53.56|50.19|52.99|508730|USD|217
2012-11-14|52.79|52.93|50.38|50.58|600249|USD|218
2012-11-15|50.74|51.79|49.05|49.96|525735|USD|219
2012-11-16|49.92|51.97|49.5|51.73|603153|USD|220
2012-11-19|51.77|53.74|51.77|53.19|340215|USD|221
2012-11-20|52.9|53.18|51.81|52.21|210312|USD|222
2012-11-21|52.37|52.63|51.43|52.02|226600|USD|223
2012-11-23|52.18|52.75|51.73|52.75|98755|USD|224
2012-11-26|52.49|52.58|50.71|51.85|334946|USD|225
2012-11-27|52.4|52.41|51.51|51.91|317236|USD|226
2012-11-28|51.59|51.85|49.75|51.07|781035|USD|227
2012-11-29|51.73|53.76|51.31|53.58|761244|USD|228
2012-11-30|54.0|54.45|53.6|53.88|499329|USD|229
2012-12-03|54.2|54.2|51.69|52.07|435670|USD|230
2012-12-04|52.27|52.55|50.78|51.65|472486|USD|231
2012-12-05|51.75|51.91|50.71|51.3|782433|USD|232
2012-12-06|51.11|53.06|50.78|51.0|998813|USD|233
2012-12-07|51.38|51.77|50.75|51.31|549102|USD|234
2012-12-10|51.35|51.68|49.62|50.31|490523|USD|235
2012-12-11|50.55|51.28|48.71|50.59|622236|USD|236
2012-12-12|50.89|51.27|50.0|50.39|424247|USD|237
2012-12-13|50.34|50.76|49.88|50.36|321045|USD|238
2012-12-14|50.1|51.9|50.1|50.99|1063528|USD|239
2012-12-17|51.04|51.9|49.63|50.93|985910|USD|240
2012-12-18|51.1|53.39|50.58|52.55|747373|USD|241
2012-12-19|52.51|52.51|51.6|52.26|473423|USD|242
2012-12-20|52.22|53.42|51.92|52.9|588697|USD|243
2012-12-21|52.23|53.55|51.66|52.84|983515|USD|244
2012-12-24|52.81|53.49|52.0|52.73|132860|USD|245
2012-12-26|52.81|53.54|52.66|52.87|321169|USD|246
2012-12-27|53.01|54.0|52.48|53.0|331541|USD|247
2012-12-28|52.56|53.4|52.47|52.75|276891|USD|248
2012-12-31|52.2|53.99|52.06|53.25|535913|USD|249
2013-01-02|54.33|55.27|53.52|54.58|590905|USD|250
2013-01-03|54.81|56.11|54.46|55.21|316229|USD|251
2013-01-04|55.43|55.99|54.86|55.62|344006|USD|252
2013-01-07|55.21|55.98|54.98|55.5|353060|USD|253
2013-01-08|55.6|56.5|55.1|56.01|697477|USD|254
2013-01-09|56.18|56.7|55.76|55.82|454690|USD|255
2013-01-10|56.16|56.68|55.33|56.5|406305|USD|256
2013-01-11|56.73|56.73|55.12|55.34|431330|USD|257
2013-01-14|55.32|55.87|54.58|55.56|611602|USD|258
2013-01-15|55.3|57.19|55.04|56.91|565574|USD|259
2013-01-16|56.97|57.5|56.68|56.84|523543|USD|260
2013-01-17|57.0|57.1|56.27|56.46|432744|USD|261
2013-01-18|56.89|57.13|56.25|56.69|271020|USD|262
2013-01-22|56.97|57.51|56.51|57.46|203708|USD|263
2013-01-23|57.57|57.64|56.68|57.4|269065|USD|264
2013-01-24|57.33|57.99|57.01|57.41|305046|USD|265
2013-01-25|57.49|57.5|56.87|57.35|315538|USD|266
2013-01-28|57.63|57.63|57.09|57.35|252773|USD|267
2013-01-29|57.42|57.71|56.94|57.55|360292|USD|268
2013-01-30|57.37|57.74|56.88|56.96|230665|USD|269
