Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.86|2.86|2.25|2.49|158022|USD|0
2012-01-04|2.5|2.5|2.37|2.43|20240|USD|1
2012-01-05|2.42|2.42|2.34|2.4|24990|USD|2
2012-01-06|2.41|2.41|2.34|2.39|22277|USD|3
2012-01-09|2.35|2.6|2.32|2.6|103485|USD|4
2012-01-10|2.59|2.59|2.39|2.55|56000|USD|5
2012-01-11|2.51|2.56|2.49|2.52|14243|USD|6
2012-01-12|2.52|2.71|2.46|2.66|70385|USD|7
2012-01-13|2.66|2.75|2.58|2.75|62393|USD|8
2012-01-17|2.75|2.8|2.67|2.7|89372|USD|9
2012-01-18|2.71|2.76|2.65|2.67|29918|USD|10
2012-01-19|2.73|2.73|2.59|2.6|33882|USD|11
2012-01-20|2.6|2.6|2.36|2.45|117911|USD|12
2012-01-23|2.48|2.68|2.43|2.62|92340|USD|13
2012-01-24|2.62|2.629|2.59|2.62|17050|USD|14
2012-01-25|2.6|2.74|2.55|2.58|68890|USD|15
2012-01-26|2.57|2.67|2.55|2.65|17420|USD|16
2012-01-27|2.7|2.75|2.64|2.74|18106|USD|17
2012-01-30|2.68|2.75|2.58|2.68|40583|USD|18
2012-01-31|2.69|2.69|2.56|2.56|24530|USD|19
2012-02-01|2.6|2.62|2.53|2.53|56874|USD|20
2012-02-02|2.56|2.61|2.5|2.51|29940|USD|21
2012-02-03|2.55|2.62|2.46|2.54|81176|USD|22
2012-02-06|2.54|2.55|2.49|2.51|21093|USD|23
2012-02-07|2.49|2.81|2.46|2.79|182760|USD|24
2012-02-08|2.76|2.76|2.7|2.72|27710|USD|25
2012-02-09|2.72|2.77|2.65|2.75|43005|USD|26
2012-02-10|2.72|2.72|2.5|2.58|113895|USD|27
2012-02-13|2.6|2.65|2.55|2.62|41614|USD|28
2012-02-14|2.64|2.7|2.61|2.62|55136|USD|29
2012-02-15|2.68|2.9|2.68|2.84|96213|USD|30
2012-02-16|2.84|2.84|2.78|2.806|31430|USD|31
2012-02-17|2.81|2.93|2.78|2.93|75790|USD|32
2012-02-21|2.95|3.2|2.9|3.1|122726|USD|33
2012-02-22|3.15|3.25|3.12|3.22|280621|USD|34
2012-02-23|3.25|3.29|3.05|3.2|175253|USD|35
2012-02-24|3.2|3.25|3.12|3.24|109318|USD|36
2012-02-27|3.24|3.25|3.14|3.25|38250|USD|37
2012-02-28|3.25|3.25|3.13|3.13|54025|USD|38
2012-02-29|3.13|3.18|3.09|3.159|52767|USD|39
2012-03-01|3.18|3.2|3.1|3.17|41400|USD|40
2012-03-02|3.15|3.16|3.1|3.16|29673|USD|41
2012-03-05|3.14|3.19|3.0|3.12|94625|USD|42
2012-03-06|3.07|3.07|2.95|2.99|62310|USD|43
2012-03-07|3.01|3.04|2.95|3.04|20225|USD|44
2012-03-08|3.014|3.08|3.0|3.06|54794|USD|45
2012-03-09|3.12|3.16|3.06|3.13|26105|USD|46
2012-03-12|3.1|3.16|3.0|3.16|30588|USD|47
2012-03-13|3.14|3.17|3.04|3.15|32720|USD|48
2012-03-14|3.11|3.12|3.01|3.03|35500|USD|49
2012-03-15|3.05|3.1|3.01|3.07|29225|USD|50
2012-03-16|3.09|3.09|2.98|3.01|59660|USD|51
2012-03-19|3.01|3.04|2.96|2.96|53782|USD|52
2012-03-20|2.96|2.96|2.85|2.91|109994|USD|53
2012-03-21|2.95|2.971|2.9|2.95|34692|USD|54
2012-03-22|2.9|2.92|2.88|2.91|32894|USD|55
2012-03-23|2.93|3.03|2.8|3.03|72891|USD|56
2012-03-26|3.03|3.08|2.961|3.06|35057|USD|57
2012-03-27|3.07|3.16|3.05|3.14|213020|USD|58
2012-03-28|3.15|3.2|3.13|3.2|151361|USD|59
2012-03-29|3.25|3.25|3.14|3.16|52678|USD|60
2012-03-30|3.22|3.22|3.1|3.15|29450|USD|61
2012-04-02|3.15|3.15|3.1|3.12|43838|USD|62
2012-04-03|3.12|3.12|3.0|3.04|89413|USD|63
2012-04-04|3.01|3.05|2.97|3.05|108942|USD|64
2012-04-05|3.08|3.13|3.03|3.11|42903|USD|65
2012-04-09|3.14|3.14|2.95|3.03|51129|USD|66
2012-04-10|2.97|3.05|2.81|2.87|79925|USD|67
2012-04-11|2.84|3.03|2.83|3.0|58976|USD|68
2012-04-12|3.01|3.04|2.98|3.02|41745|USD|69
2012-04-13|3.0|3.04|2.95|2.95|39031|USD|70
2012-04-16|2.94|3.0|2.94|2.94|23500|USD|71
2012-04-17|2.97|3.03|2.93|2.96|51718|USD|72
2012-04-18|2.96|3.02|2.92|2.98|27086|USD|73
2012-04-19|2.98|3.03|2.94|2.99|44131|USD|74
2012-04-20|3.02|3.02|2.93|2.999|57516|USD|75
2012-04-23|2.99|3.0|2.88|2.94|61772|USD|76
2012-04-24|2.96|3.1|2.96|3.09|83770|USD|77
2012-04-25|3.1|3.16|3.05|3.15|209519|USD|78
2012-04-26|3.22|3.6|3.15|3.59|1045051|USD|79
2012-04-27|3.57|3.64|3.37|3.41|244298|USD|80
2012-04-30|3.35|3.43|3.2|3.36|116909|USD|81
2012-05-01|3.31|3.35|3.23|3.28|174060|USD|82
2012-05-02|3.24|3.28|3.12|3.18|188585|USD|83
2012-05-03|3.18|3.2|3.11|3.12|96841|USD|84
2012-05-04|3.1|3.18|3.07|3.1|84230|USD|85
2012-05-07|3.12|3.15|3.04|3.14|78478|USD|86
2012-05-08|3.14|3.26|3.05|3.25|176017|USD|87
2012-05-09|3.25|3.33|3.15|3.27|203774|USD|88
2012-05-10|3.36|3.56|3.25|3.5|307932|USD|89
2012-05-11|3.45|3.5|3.3|3.4|244091|USD|90
2012-05-14|3.45|3.45|3.27|3.3|88093|USD|91
2012-05-15|3.25|3.26|3.16|3.2|61401|USD|92
2012-05-16|3.24|3.24|3.08|3.15|133307|USD|93
2012-05-17|3.24|3.24|2.94|3.0|153807|USD|94
2012-05-18|3.01|3.19|2.88|2.88|162391|USD|95
2012-05-21|2.81|2.96|2.7|2.91|193383|USD|96
2012-05-22|2.97|3.06|2.904|2.93|61190|USD|97
2012-05-23|3.0|3.29|2.98|3.23|362877|USD|98
2012-05-24|3.24|3.5|3.18|3.48|322840|USD|99
2012-05-25|3.51|3.95|3.4|3.84|1365977|USD|100
2012-05-29|3.77|3.93|3.75|3.8|340592|USD|101
2012-05-30|3.8|3.8|3.54|3.72|232169|USD|102
2012-05-31|3.71|3.79|3.55|3.75|262086|USD|103
2012-06-01|3.6|3.65|3.18|3.52|314400|USD|104
2012-06-04|3.5|3.5|3.34|3.41|95170|USD|105
2012-06-05|3.53|3.59|3.38|3.59|185868|USD|106
2012-06-06|3.65|3.75|3.58|3.71|171838|USD|107
2012-06-07|3.75|3.82|3.58|3.7|183304|USD|108
2012-06-08|3.66|3.68|3.53|3.63|123009|USD|109
2012-06-11|3.7|3.75|3.55|3.61|136408|USD|110
2012-06-12|3.61|3.9|3.6|3.835|447292|USD|111
2012-06-13|3.79|3.9|3.72|3.77|342182|USD|112
2012-06-14|3.81|3.89|3.798|3.87|245830|USD|113
2012-06-15|3.81|3.9|3.81|3.85|176395|USD|114
2012-06-18|3.71|3.9|3.66|3.75|406795|USD|115
2012-06-19|3.75|3.88|3.73|3.86|147607|USD|116
2012-06-20|3.82|4.12|3.82|4.07|1101482|USD|117
2012-06-21|4.15|4.25|3.95|4.07|560136|USD|118
2012-06-22|4.12|4.12|3.85|4.02|177884|USD|119
2012-06-25|4.03|4.03|3.81|3.868|253738|USD|120
2012-06-26|3.83|4.2|3.83|4.18|675787|USD|121
2012-06-27|4.19|4.44|4.13|4.37|702676|USD|122
2012-06-28|4.39|4.84|4.36|4.66|1389347|USD|123
2012-06-29|4.74|4.88|4.62|4.74|422722|USD|124
2012-07-02|4.92|5.14|4.82|4.94|390769|USD|125
2012-07-03|4.89|4.97|4.74|4.92|179536|USD|126
2012-07-05|4.91|4.91|4.58|4.63|692448|USD|127
2012-07-06|4.6|4.62|4.4|4.46|482065|USD|128
2012-07-09|4.46|4.642|4.26|4.37|489803|USD|129
2012-07-10|4.26|4.45|4.26|4.4|186093|USD|130
2012-07-11|4.45|4.45|4.33|4.4|154827|USD|131
2012-07-12|4.43|4.78|4.34|4.72|594865|USD|132
2012-07-13|4.76|4.77|4.546|4.56|274072|USD|133
2012-07-16|4.66|4.73|4.46|4.68|311925|USD|134
2012-07-17|4.74|4.76|4.51|4.62|235692|USD|135
2012-07-18|4.59|4.88|4.58|4.62|563761|USD|136
2012-07-19|4.63|4.79|4.51|4.72|383256|USD|137
2012-07-20|4.72|4.75|4.52|4.68|280531|USD|138
2012-07-23|4.6|4.73|4.534|4.54|254470|USD|139
2012-07-24|4.54|4.64|4.31|4.39|323628|USD|140
2012-07-25|4.37|4.64|4.34|4.6|263029|USD|141
2012-07-26|4.71|4.87|4.41|4.47|1006162|USD|142
2012-07-27|4.57|4.79|4.47|4.79|762357|USD|143
2012-07-30|4.8|4.94|4.71|4.92|564698|USD|144
2012-07-31|4.9|5.04|4.74|4.89|639478|USD|145
2012-08-01|4.95|4.95|4.571|4.73|360690|USD|146
