Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.94|2.07|1.94|2.0|21588|USD|0
2012-01-04|2.01|2.04|1.968|2.0|7424|USD|1
2012-01-05|2.0|2.08|1.92|2.01|13391|USD|2
2012-01-06|2.01|2.06|1.922|1.99|24830|USD|3
2012-01-09|1.96|2.07|1.96|2.04|7550|USD|4
2012-01-10|2.02|2.08|1.94|2.03|7089|USD|5
2012-01-11|2.05|2.08|2.0|2.05|105600|USD|6
2012-01-12|2.04|2.1|2.0|2.06|10880|USD|7
2012-01-13|2.02|2.1|2.0|2.05|9519|USD|8
2012-01-17|2.08|2.11|2.047|2.1|2300|USD|9
2012-01-18|2.06|2.2|2.06|2.18|33371|USD|10
2012-01-19|2.18|2.21|2.1|2.2|27698|USD|11
2012-01-20|2.21|2.22|2.17|2.17|5637|USD|12
2012-01-23|2.13|2.19|2.09|2.15|7470|USD|13
2012-01-24|2.12|2.24|2.05|2.14|9826|USD|14
2012-01-25|2.1|2.21|2.05|2.18|8910|USD|15
2012-01-26|2.15|2.2|2.09|2.16|6600|USD|16
2012-01-27|2.12|2.15|2.1|2.12|3896|USD|17
2012-01-30|2.13|2.19|2.12|2.19|6340|USD|18
2012-01-31|2.24|2.24|2.08|2.1|7348|USD|19
2012-02-01|2.2|2.2|2.138|2.17|3112|USD|20
2012-02-02|2.2|2.2|2.11|2.2|6430|USD|21
2012-02-03|2.15|2.2|2.1|2.15|13831|USD|22
2012-02-06|2.17|2.2|2.14|2.2|6715|USD|23
2012-02-07|2.2|2.21|2.1|2.15|14398|USD|24
2012-02-08|2.15|2.15|2.02|2.11|13747|USD|25
2012-02-09|2.11|2.11|2.0|2.09|8105|USD|26
2012-02-10|2.05|2.09|1.99|2.08|6016|USD|27
2012-02-13|2.08|2.09|2.08|2.09|11184|USD|28
2012-02-14|2.04|2.1|2.01|2.1|17983|USD|29
2012-02-15|2.11|2.16|2.078|2.13|8299|USD|30
2012-02-16|2.16|2.16|2.05|2.1|12500|USD|31
2012-02-17|2.07|2.16|2.07|2.16|9583|USD|32
2012-02-21|2.12|2.2|2.11|2.2|7284|USD|33
2012-02-22|2.19|2.2|2.16|2.2|5950|USD|34
2012-02-23|2.171|2.2|2.16|2.19|30925|USD|35
2012-02-24|2.16|2.17|2.12|2.16|8757|USD|36
2012-02-27|2.16|2.16|2.07|2.07|8124|USD|37
2012-02-28|2.09|2.1|2.03|2.09|6338|USD|38
2012-02-29|2.07|2.14|2.04|2.14|5902|USD|39
2012-03-01|2.13|2.15|2.1|2.14|4197|USD|40
2012-03-02|2.13|2.13|2.06|2.12|6483|USD|41
2012-03-05|2.03|2.15|1.96|1.99|42322|USD|42
2012-03-06|1.87|1.99|1.49|1.75|147523|USD|43
2012-03-07|1.79|1.8|1.649|1.66|44851|USD|44
2012-03-08|1.65|1.74|1.55|1.66|43165|USD|45
2012-03-09|1.63|1.7|1.56|1.65|33647|USD|46
2012-03-12|1.62|1.66|1.59|1.6|11718|USD|47
2012-03-13|1.61|1.65|1.55|1.6|57299|USD|48
2012-03-14|1.6|1.6|1.5|1.53|314285|USD|49
2012-03-15|1.56|1.56|1.48|1.5|24162|USD|50
2012-03-16|1.49|1.52|1.49|1.52|8907|USD|51
2012-03-19|1.52|1.58|1.52|1.53|20505|USD|52
2012-03-20|1.53|1.554|1.5|1.55|1623|USD|53
2012-03-21|1.52|1.6|1.52|1.6|6316|USD|54
2012-03-22|1.6|1.6|1.55|1.56|2734|USD|55
2012-03-23|1.59|1.6|1.53|1.6|16850|USD|56
2012-03-26|1.6|1.6|1.55|1.59|3728|USD|57
2012-03-27|1.6|1.68|1.56|1.68|31363|USD|58
2012-03-28|1.66|1.83|1.58|1.73|27060|USD|59
2012-03-29|1.752|1.752|1.7|1.75|25400|USD|60
2012-03-30|1.76|1.86|1.65|1.81|39190|USD|61
2012-04-02|1.79|1.84|1.76|1.8|12425|USD|62
2012-04-03|1.79|1.79|1.75|1.76|11447|USD|63
2012-04-04|1.75|1.84|1.75|1.82|5600|USD|64
2012-04-05|1.83|1.83|1.72|1.81|8750|USD|65
2012-04-09|1.73|1.83|1.72|1.8|10100|USD|66
2012-04-10|1.77|1.8|1.72|1.8|17163|USD|67
2012-04-11|1.78|1.8|1.76|1.8|2972|USD|68
2012-04-12|1.76|1.79|1.73|1.76|13727|USD|69
2012-04-13|1.78|1.78|1.69|1.75|4309|USD|70
2012-04-16|1.77|1.77|1.63|1.72|10348|USD|71
2012-04-17|1.75|1.77|1.67|1.74|12125|USD|72
2012-04-18|1.7|1.75|1.69|1.73|8200|USD|73
2012-04-19|1.75|1.75|1.69|1.74|9546|USD|74
2012-04-20|1.71|1.74|1.7|1.74|6450|USD|75
2012-04-23|1.75|1.8|1.73|1.8|1700|USD|76
2012-04-24|1.76|1.8|1.72|1.8|7074|USD|77
2012-04-25|1.77|1.8|1.67|1.75|21815|USD|78
2012-04-26|1.7|1.8|1.7|1.73|6620|USD|79
2012-04-27|1.73|1.78|1.67|1.779|10354|USD|80
2012-04-30|1.78|1.78|1.7|1.77|4284|USD|81
2012-05-01|1.72|1.79|1.72|1.77|13442|USD|82
2012-05-02|1.79|1.79|1.7|1.74|12700|USD|83
2012-05-03|1.8|2.11|1.8|1.96|142917|USD|84
2012-05-04|1.96|1.97|1.89|1.9|12815|USD|85
2012-05-07|1.93|2.02|1.86|1.93|26384|USD|86
2012-05-08|1.86|1.92|1.84|1.91|9999|USD|87
2012-05-09|1.86|1.93|1.83|1.9|25668|USD|88
2012-05-10|1.85|1.9|1.85|1.9|7085|USD|89
2012-05-11|1.86|1.9|1.86|1.9|2050|USD|90
2012-05-14|1.83|1.85|1.81|1.85|16400|USD|91
2012-05-15|1.88|1.9|1.83|1.83|6509|USD|92
2012-05-16|1.73|1.87|1.73|1.86|28356|USD|93
2012-05-17|1.86|1.86|1.77|1.85|8000|USD|94
2012-05-18|1.84|1.84|1.66|1.74|17982|USD|95
2012-05-21|1.7|1.75|1.65|1.65|12822|USD|96
2012-05-22|1.69|1.78|1.66|1.78|7200|USD|97
