Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|50.4|51.18|49.83|50.71|181356|USD|0
2012-01-04|50.32|51.23|50.32|51.13|213459|USD|1
2012-01-05|50.89|52.81|50.63|52.2|171647|USD|2
2012-01-06|52.38|52.79|51.0|52.35|176355|USD|3
2012-01-09|52.57|53.0|52.23|52.9|139161|USD|4
2012-01-10|53.13|54.39|53.05|53.85|194199|USD|5
2012-01-11|53.8|54.14|53.55|53.94|102089|USD|6
2012-01-12|54.19|54.2|53.34|54.14|105294|USD|7
2012-01-13|53.34|53.62|52.82|53.26|120336|USD|8
2012-01-17|53.43|53.95|52.8|53.17|116043|USD|9
2012-01-18|52.99|53.81|52.84|53.81|86001|USD|10
2012-01-19|53.81|54.14|53.48|53.94|161294|USD|11
2012-01-20|53.96|55.43|53.82|55.28|316051|USD|12
2012-01-23|55.0|55.63|54.46|54.79|132647|USD|13
2012-01-24|54.68|55.1|53.99|54.35|159470|USD|14
2012-01-25|54.11|54.31|52.75|53.85|197785|USD|15
2012-01-26|54.52|54.52|52.17|52.6|246372|USD|16
2012-01-27|52.37|53.0|52.37|52.54|169696|USD|17
2012-01-30|52.29|52.7|52.04|52.3|172015|USD|18
2012-01-31|52.74|52.74|52.04|52.28|151185|USD|19
2012-02-01|52.64|53.15|52.27|52.66|232262|USD|20
2012-02-02|52.7|53.85|52.45|53.31|160712|USD|21
2012-02-03|54.35|54.95|54.3|54.7|169845|USD|22
2012-02-06|54.31|54.71|53.92|54.2|97067|USD|23
2012-02-07|54.0|54.72|53.61|54.32|112512|USD|24
2012-02-08|54.33|54.91|53.84|54.44|113850|USD|25
2012-02-09|54.48|54.66|53.75|53.96|67050|USD|26
2012-02-10|53.23|53.51|52.81|53.41|77171|USD|27
2012-02-13|54.02|54.02|53.11|53.59|87654|USD|28
2012-02-14|53.5|53.61|52.55|53.03|62232|USD|29
2012-02-15|53.31|53.58|52.62|52.77|97543|USD|30
2012-02-16|52.71|54.49|52.44|54.25|118138|USD|31
2012-02-17|54.49|54.5|53.58|53.64|123844|USD|32
2012-02-21|53.6|53.95|52.5|53.06|132460|USD|33
2012-02-22|52.98|52.98|52.06|52.33|97223|USD|34
2012-02-23|52.45|53.62|52.07|53.61|100834|USD|35
2012-02-24|53.5|53.95|53.12|53.29|107542|USD|36
2012-02-27|52.75|54.2|52.46|53.64|126658|USD|37
2012-02-28|53.78|54.25|53.04|53.62|77543|USD|38
2012-02-29|53.82|54.1|52.96|53.04|147105|USD|39
2012-03-01|53.29|53.7|52.75|52.75|97728|USD|40
2012-03-02|53.0|53.12|51.46|51.84|130271|USD|41
2012-03-05|51.62|52.35|51.57|52.22|78863|USD|42
