Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|56.51|57.97|56.24|56.43|773824|USD|0
2012-01-04|56.47|57.99|56.01|57.83|1863995|USD|1
2012-01-05|57.73|62.2|57.7|60.94|2301193|USD|2
2012-01-06|61.92|66.0|61.74|65.79|2495707|USD|3
2012-01-09|66.01|68.42|65.22|65.48|1350439|USD|4
2012-01-10|74.35|75.83|72.0|74.44|4557659|USD|5
2012-01-11|74.1|77.44|73.69|77.36|2613711|USD|6
2012-01-12|77.01|79.97|77.0|78.26|2335487|USD|7
2012-01-13|78.34|79.89|77.78|78.92|1817927|USD|8
2012-01-17|77.77|78.81|77.42|77.99|1745202|USD|9
2012-01-18|77.98|79.29|76.69|78.92|1123984|USD|10
2012-01-19|78.53|80.78|78.28|79.76|1067967|USD|11
2012-01-20|79.74|79.81|77.44|78.33|659582|USD|12
2012-01-23|78.67|79.98|78.03|78.55|590790|USD|13
2012-01-24|78.38|80.33|78.06|79.41|451985|USD|14
2012-01-25|80.37|83.14|79.4|82.9|863591|USD|15
2012-01-26|82.96|83.41|81.7|81.85|741095|USD|16
2012-01-27|81.55|86.15|81.55|85.54|1135913|USD|17
2012-01-30|86.75|89.08|85.0|88.88|1481623|USD|18
2012-01-31|89.42|91.75|88.38|90.86|1250854|USD|19
2012-02-01|90.46|93.1|89.92|92.43|1254576|USD|20
2012-02-02|92.94|95.21|92.07|95.01|1057952|USD|21
2012-02-03|95.54|97.56|95.0|96.86|1044683|USD|22
2012-02-06|94.78|101.72|94.73|101.14|1706602|USD|23
2012-02-07|101.41|101.93|99.1|100.34|1506338|USD|24
2012-02-08|100.73|102.86|98.59|102.69|1405452|USD|25
2012-02-09|102.51|105.42|101.41|103.6|1526182|USD|26
2012-02-10|103.0|103.84|101.29|102.08|809690|USD|27
2012-02-13|112.54|116.93|109.77|114.65|4161539|USD|28
2012-02-14|113.25|114.43|107.59|110.1|2461478|USD|29
2012-02-15|109.56|111.5|107.08|108.64|1348419|USD|30
2012-02-16|107.77|108.5|105.73|105.83|1440147|USD|31
2012-02-17|105.78|105.92|102.08|103.28|1634441|USD|32
