Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.32|1.33|1.06|1.13|229047|USD|0
2012-01-04|1.13|1.13|0.93|0.97|407274|USD|1
2012-01-05|0.97|0.98|0.88|0.88|153351|USD|2
2012-01-06|0.88|0.97|0.88|0.95|91746|USD|3
2012-01-09|0.92|1.06|0.91|1.03|161751|USD|4
2012-01-10|1.03|1.03|0.86|0.9|129207|USD|5
2012-01-11|0.9|0.98|0.9|0.95|35949|USD|6
2012-01-12|0.98|1.31|0.92|1.13|1116223|USD|7
2012-01-13|1.12|1.17|0.97|0.99|380706|USD|8
2012-01-17|1.02|1.02|0.93|0.98|70314|USD|9
2012-01-18|0.99|1.1|0.93|1.0|223116|USD|10
2012-01-19|1.0|1.02|0.95|0.97|67500|USD|11
2012-01-20|0.95|1.03|0.94|0.97|49179|USD|12
2012-01-23|1.1|1.22|1.04|1.17|1064638|USD|13
2012-01-24|1.17|1.18|1.09|1.16|146040|USD|14
2012-01-25|1.13|1.24|1.04|1.18|183936|USD|15
2012-01-26|1.21|1.76|1.21|1.38|1154401|USD|16
2012-01-27|1.46|1.58|1.25|1.47|552298|USD|17
2012-01-30|1.51|1.51|1.36|1.45|65334|USD|18
2012-01-31|1.51|1.57|1.37|1.46|91632|USD|19
2012-02-01|1.5|1.91|1.41|1.78|538750|USD|20
2012-02-02|1.85|1.94|1.55|1.73|758614|USD|21
2012-02-03|1.76|1.76|1.59|1.64|153372|USD|22
2012-02-06|1.62|2.12|1.62|1.9|1304500|USD|23
2012-02-07|1.88|2.2|1.87|2.06|893434|USD|24
2012-02-08|2.08|2.13|1.95|2.02|284691|USD|25
2012-02-09|2.02|2.32|2.02|2.07|1076215|USD|26
2012-02-10|2.04|2.21|2.04|2.09|210462|USD|27
2012-02-13|2.08|2.25|2.05|2.24|217365|USD|28
2012-02-14|2.19|2.25|2.02|2.1|203775|USD|29
2012-02-15|2.37|2.4|1.97|2.02|529798|USD|30
2012-02-16|2.05|2.05|1.87|1.93|325101|USD|31
2012-02-17|1.93|1.97|1.72|1.76|230187|USD|32
2012-02-21|1.76|1.77|1.55|1.58|260175|USD|33
2012-02-22|1.58|1.74|1.52|1.69|341139|USD|34
2012-02-23|1.75|1.75|1.63|1.75|186180|USD|35
2012-02-24|1.73|1.79|1.57|1.59|239253|USD|36
2012-02-27|1.57|1.65|1.47|1.56|82311|USD|37
2012-02-28|1.54|1.62|1.51|1.53|109725|USD|38
2012-02-29|1.51|1.56|1.33|1.4|103533|USD|39
2012-03-01|1.46|1.47|1.35|1.44|49428|USD|40
2012-03-02|1.43|1.46|1.36|1.4|44055|USD|41
2012-03-05|1.46|1.46|1.38|1.42|51540|USD|42
2012-03-06|1.34|1.41|1.28|1.32|69381|USD|43
