Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|26.15|27.35|26.11|26.63|3721786|USD|0
2012-01-04|25.82|26.09|25.41|25.68|1680917|USD|1
2012-01-05|24.57|25.82|24.57|25.52|1534670|USD|2
2012-01-06|25.52|26.02|25.17|25.57|1484711|USD|3
2012-01-09|25.74|26.77|25.65|26.26|1965244|USD|4
2012-01-10|26.73|28.24|26.59|27.75|4177497|USD|5
2012-01-11|26.69|28.22|26.56|27.79|1803258|USD|6
2012-01-12|27.87|29.17|27.8|28.46|2005567|USD|7
2012-01-13|28.22|29.77|27.93|29.51|1993345|USD|8
2012-01-17|29.58|29.8|28.91|28.99|3210091|USD|9
2012-01-18|28.69|29.43|28.52|29.03|1205137|USD|10
2012-01-19|29.1|30.89|29.02|30.33|2712854|USD|11
2012-01-20|30.42|30.49|29.82|30.4|1307550|USD|12
2012-01-23|30.54|30.79|30.23|30.38|2565392|USD|13
2012-01-24|30.14|30.75|29.97|30.69|1299072|USD|14
2012-01-25|30.55|32.33|30.55|31.49|2349256|USD|15
2012-01-26|31.48|31.94|30.46|31.05|1881489|USD|16
2012-01-27|30.39|31.46|30.35|31.24|1227465|USD|17
2012-01-30|30.96|31.84|30.64|31.64|904412|USD|18
2012-01-31|30.84|33.04|30.84|32.91|1258128|USD|19
2012-02-01|33.11|35.17|33.08|35.06|3610274|USD|20
2012-02-02|35.28|35.6|33.83|34.88|2447714|USD|21
2012-02-03|35.07|35.93|35.07|35.38|2993420|USD|22
2012-02-06|35.35|35.75|35.06|35.15|1967930|USD|23
2012-02-07|35.28|35.48|34.82|34.84|2235853|USD|24
2012-02-08|34.78|34.97|33.02|34.34|3223195|USD|25
2012-02-09|28.28|29.85|27.99|29.34|12923339|USD|26
2012-02-10|29.02|30.89|28.65|30.04|3623540|USD|27
2012-02-13|30.07|30.13|28.5|28.59|2396352|USD|28
2012-02-14|28.7|28.79|26.93|27.63|4072040|USD|29
2012-02-15|27.8|30.1|27.52|29.28|4922770|USD|30
2012-02-16|29.27|30.65|28.73|30.4|2583207|USD|31
2012-02-17|30.5|30.94|29.95|30.7|1939867|USD|32
2012-02-21|30.61|30.74|30.12|30.67|2462663|USD|33
2012-02-22|30.95|30.95|29.85|30.0|3275470|USD|34
2012-02-23|30.06|30.69|29.56|30.59|2041670|USD|35
2012-02-24|30.19|32.0|30.19|31.8|1904275|USD|36
2012-02-27|31.38|32.08|31.14|31.91|1439394|USD|37
2012-02-28|32.09|33.49|32.0|32.31|2441996|USD|38
2012-02-29|32.32|32.43|31.67|32.23|1356150|USD|39
2012-03-01|31.89|32.88|31.09|32.62|2641389|USD|40
2012-03-02|32.37|33.09|32.04|32.45|1640333|USD|41
2012-03-05|32.29|32.41|31.81|31.97|648856|USD|42
2012-03-06|31.5|31.8|30.8|31.42|1034778|USD|43
2012-03-07|31.5|31.66|30.91|31.07|1478032|USD|44
2012-03-08|31.2|31.79|31.14|31.26|1151676|USD|45
2012-03-09|31.3|31.35|30.56|30.7|705496|USD|46
2012-03-12|30.73|31.06|30.5|30.7|1490762|USD|47
2012-03-13|30.92|30.99|30.25|30.48|2280549|USD|48
2012-03-14|30.4|31.0|30.23|30.99|1230156|USD|49
2012-03-15|31.14|32.54|30.93|32.47|2318958|USD|50
