Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|35.41|35.7|34.27|34.73|2255720|USD|0
2012-01-04|34.63|35.02|34.35|34.69|1298720|USD|1
2012-01-05|34.5|34.91|34.25|34.71|1657402|USD|2
2012-01-06|34.66|35.39|34.58|34.85|1246000|USD|3
2012-01-09|34.89|35.6|34.87|35.3|955566|USD|4
2012-01-10|36.13|36.43|35.67|36.34|1424944|USD|5
2012-01-11|36.25|37.0|36.25|36.47|1178344|USD|6
2012-01-12|38.92|40.28|38.7|40.1|6576436|USD|7
2012-01-13|40.02|40.56|39.95|40.28|2492028|USD|8
2012-01-17|40.12|40.28|39.95|40.24|1811410|USD|9
2012-01-18|40.28|40.66|40.02|40.65|1264266|USD|10
2012-01-19|40.82|40.99|40.15|40.22|2196456|USD|11
2012-01-20|40.26|40.43|39.73|39.99|896168|USD|12
2012-01-23|40.02|40.65|39.52|40.24|1068080|USD|13
2012-01-24|40.08|40.41|40.05|40.35|840012|USD|14
2012-01-25|40.4|40.55|40.12|40.4|1085228|USD|15
2012-01-26|40.66|40.88|39.62|39.92|1043670|USD|16
2012-01-27|39.98|40.48|39.59|40.21|681910|USD|17
2012-01-30|40.19|40.7|40.01|40.45|1107214|USD|18
2012-01-31|40.69|41.25|40.16|40.38|1490318|USD|19
2012-02-01|40.5|40.92|40.24|40.9|1940948|USD|20
2012-02-02|40.46|41.25|39.53|39.94|3415816|USD|21
2012-02-03|40.27|40.83|40.23|40.6|1407472|USD|22
2012-02-06|40.26|41.03|40.25|41.02|2331278|USD|23
2012-02-07|41.17|43.56|41.04|42.54|4060980|USD|24
2012-02-08|42.66|42.74|41.35|41.73|1436908|USD|25
2012-02-09|41.88|42.15|41.22|41.66|1075260|USD|26
2012-02-10|41.23|41.7|41.22|41.54|947758|USD|27
2012-02-13|42.05|42.4|41.77|42.33|1088306|USD|28
2012-02-14|42.17|42.27|41.8|42.27|695736|USD|29
2012-02-15|42.49|42.5|41.5|41.83|1273082|USD|30
