Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2013-08-05|14.0|14.0|13.11|13.55|38132|USD|0
2013-08-06|13.7|13.7|13.0|13.54|31988|USD|1
2013-08-07|13.3|13.35|13.05|13.25|22719|USD|2
2013-08-08|13.489|13.49|13.11|13.248|39052|USD|3
2013-08-09|13.24|13.49|13.17|13.28|25560|USD|4
2013-08-12|13.38|13.69|13.25|13.44|49060|USD|5
2013-08-13|13.75|13.85|13.5|13.57|21132|USD|6
2013-08-14|13.62|13.85|13.12|13.405|104220|USD|7
2013-08-15|13.12|13.605|13.05|13.1|43737|USD|8
2013-08-16|13.11|13.755|12.89|12.9|86451|USD|9
2013-08-19|13.0|13.1|12.6|12.84|88778|USD|10
2013-08-20|12.57|13.0|12.5|12.5|14530|USD|11
2013-08-21|12.5|12.93|12.5|12.83|5177|USD|12
2013-08-22|13.35|13.35|12.27|13.18|5850|USD|13
2013-08-23|13.27|13.44|12.88|13.265|14200|USD|14
2013-08-26|13.246|13.52|13.15|13.34|5736|USD|15
2013-08-27|13.2|13.64|13.18|13.26|10081|USD|16
2013-08-28|13.48|13.58|12.78|13.01|15032|USD|17
2013-08-29|12.97|13.49|12.91|13.09|11177|USD|18
2013-08-30|13.205|13.5|12.91|13.15|21533|USD|19
2013-09-03|13.5|13.5|13.01|13.33|17014|USD|20
2013-09-04|13.04|13.33|13.01|13.08|10257|USD|21
2013-09-05|13.01|13.5|13.0|13.06|11370|USD|22
2013-09-06|13.4|13.49|12.95|13.1|32325|USD|23
2013-09-09|13.39|13.69|13.14|13.16|21119|USD|24
2013-09-10|13.21|13.3|12.9|12.9|29728|USD|25
2013-09-11|12.95|13.44|12.86|13.41|117779|USD|26
2013-09-12|13.25|14.89|13.17|13.74|111865|USD|27
2013-09-13|14.0|15.9|13.571|15.56|196874|USD|28
2013-09-16|15.6|15.6|14.71|14.88|98521|USD|29
2013-09-17|15.0|15.57|14.84|15.165|36264|USD|30
2013-09-18|15.1|15.6|15.1|15.6|36514|USD|31
2013-09-19|15.6|15.6|14.94|15.6|57822|USD|32
2013-09-20|15.45|15.474|14.56|14.8|80314|USD|33
2013-09-23|14.91|15.6|14.29|15.35|92958|USD|34
2013-09-24|14.75|18.31|14.75|16.54|75395|USD|35
2013-09-25|16.48|17.35|16.4|16.77|43620|USD|36
2013-09-26|17.09|18.58|16.9|17.15|72945|USD|37
2013-09-27|17.05|18.26|17.03|18.01|43830|USD|38
2013-09-30|18.02|18.02|16.12|16.85|555478|USD|39
2013-10-01|16.85|18.49|16.42|18.17|83730|USD|40
2013-10-02|18.18|18.46|17.25|17.66|46352|USD|41
2013-10-03|17.9|18.35|16.5|16.7|101041|USD|42
2013-10-04|16.9|17.385|16.53|16.87|17826|USD|43
2013-10-07|16.79|17.54|16.55|16.765|116576|USD|44
2013-10-08|17.1|17.3|15.23|15.65|72095|USD|45
2013-10-09|15.98|16.15|15.37|16.03|17712|USD|46
2013-10-10|16.3|17.74|16.3|17.04|46628|USD|47
2013-10-11|17.05|17.85|17.0|17.56|38820|USD|48
2013-10-14|17.53|17.53|17.05|17.4|22898|USD|49
2013-10-15|17.41|17.85|17.2|17.75|29866|USD|50
2013-10-16|17.81|18.33|17.511|17.76|35191|USD|51
2013-10-17|17.68|18.5|17.68|18.03|19865|USD|52
2013-10-18|18.5|19.38|18.03|19.09|36075|USD|53
2013-10-21|19.26|20.0|18.74|18.96|74940|USD|54
2013-10-22|18.98|18.98|18.0|18.19|68001|USD|55
2013-10-23|18.12|18.255|17.62|17.77|6502|USD|56
2013-10-24|17.95|18.81|17.39|17.66|49965|USD|57
2013-10-25|17.8|18.38|17.8|18.15|21524|USD|58
2013-10-28|18.2|18.96|17.91|18.0|11177|USD|59
2013-10-29|18.11|18.65|17.71|18.28|26702|USD|60
2013-10-30|18.34|18.34|17.77|17.9|38644|USD|61
2013-10-31|17.94|17.958|16.86|17.38|53630|USD|62
2013-11-01|17.39|17.39|16.5|16.7|19165|USD|63
