Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|39.49|39.98|38.42|38.63|224048|USD|0
2012-01-04|38.62|39.01|38.3|38.4|220057|USD|1
2012-01-05|38.27|38.89|37.45|38.67|239419|USD|2
2012-01-06|38.58|38.71|36.99|37.82|659839|USD|3
2012-01-09|37.91|38.57|37.7|38.5|164401|USD|4
2012-01-10|38.95|39.34|38.38|38.69|229255|USD|5
2012-01-11|38.39|38.98|38.22|38.5|190913|USD|6
2012-01-12|38.49|38.73|37.95|38.56|204484|USD|7
2012-01-13|38.16|39.07|38.16|38.67|105494|USD|8
2012-01-17|38.83|39.47|38.83|38.98|145970|USD|9
2012-01-18|39.1|39.69|38.85|39.6|175754|USD|10
2012-01-19|39.74|39.89|39.3|39.67|132520|USD|11
2012-01-20|39.65|39.99|38.8|38.99|196935|USD|12
2012-01-23|38.99|39.74|38.99|39.47|161731|USD|13
2012-01-24|39.65|40.9|39.65|40.39|291753|USD|14
2012-01-25|40.45|42.43|40.45|42.02|280708|USD|15
2012-01-26|42.14|42.45|41.55|42.04|151743|USD|16
2012-01-27|41.84|42.69|41.4|42.45|87110|USD|17
2012-01-30|42.31|42.73|42.11|42.61|125017|USD|18
2012-01-31|42.85|43.45|41.79|41.94|296499|USD|19
2012-02-01|42.29|43.0|41.95|42.47|171865|USD|20
2012-02-02|42.65|43.69|42.24|43.57|181782|USD|21
2012-02-03|44.26|44.85|43.94|44.25|219884|USD|22
2012-02-06|44.2|44.77|44.05|44.59|175208|USD|23
2012-02-07|44.5|45.05|44.26|45.0|139126|USD|24
2012-02-08|45.07|45.45|44.22|44.41|104394|USD|25
2012-02-09|44.37|44.85|44.16|44.18|136497|USD|26
2012-02-10|43.65|44.6|43.64|44.45|183200|USD|27
2012-02-13|44.69|44.88|44.39|44.87|86289|USD|28
2012-02-14|44.79|45.5|44.59|45.45|318995|USD|29
2012-02-15|45.74|46.05|45.15|45.93|305949|USD|30
2012-02-16|45.92|46.87|45.92|46.84|271435|USD|31
2012-02-17|47.1|47.58|46.72|47.12|297315|USD|32
2012-02-21|47.2|47.62|47.0|47.22|383882|USD|33
2012-02-22|46.68|47.2|46.43|46.54|159643|USD|34
2012-02-23|46.46|47.44|46.35|47.14|128153|USD|35
2012-02-24|46.96|47.08|46.07|46.35|283742|USD|36
2012-02-27|46.2|46.99|45.73|46.31|322992|USD|37
2012-02-28|46.49|46.84|45.92|46.73|255155|USD|38
2012-02-29|46.95|47.1|45.86|45.87|320602|USD|39
2012-03-01|46.37|47.17|45.89|46.05|324650|USD|40
2012-03-02|46.24|47.39|45.45|45.47|472891|USD|41
2012-03-05|45.55|46.38|44.92|45.88|262050|USD|42
2012-03-06|45.6|45.97|44.76|44.81|296607|USD|43
2012-03-07|44.99|45.35|44.42|45.3|258987|USD|44
2012-03-08|45.42|45.65|44.35|44.59|279960|USD|45
2012-03-09|44.55|44.57|44.17|44.53|212844|USD|46
2012-03-12|44.5|44.63|44.15|44.4|131508|USD|47
2012-03-13|44.86|44.86|43.65|43.88|294786|USD|48
2012-03-14|43.92|44.37|43.8|44.09|172167|USD|49
2012-03-15|44.09|44.09|43.42|44.0|179049|USD|50
2012-03-16|44.12|44.28|42.68|42.86|314090|USD|51
2012-03-19|42.72|43.08|42.46|42.91|267135|USD|52
2012-03-20|42.59|43.17|42.24|42.94|174467|USD|53
2012-03-21|43.08|43.41|42.7|42.74|170217|USD|54
2012-03-22|42.39|42.87|42.2|42.62|185593|USD|55
2012-03-23|42.56|42.76|41.38|42.36|220481|USD|56
2012-03-26|42.83|43.48|42.5|43.44|282584|USD|57
2012-03-27|43.65|43.81|42.87|42.9|287430|USD|58
2012-03-28|43.03|43.26|42.04|42.58|138004|USD|59
2012-03-29|42.18|42.43|41.72|41.97|188049|USD|60
2012-03-30|42.34|42.35|41.49|41.49|258444|USD|61
2012-04-02|41.49|41.77|40.84|41.69|342290|USD|62
2012-04-03|41.57|41.89|41.0|41.12|208951|USD|63
2012-04-04|40.68|40.99|40.47|40.78|165066|USD|64
2012-04-05|40.85|40.97|40.0|40.01|237593|USD|65
2012-04-09|39.6|39.9|39.42|39.67|345533|USD|66
2012-04-10|39.55|39.68|38.85|38.94|367550|USD|67
2012-04-11|39.32|39.71|39.14|39.71|237895|USD|68
2012-04-12|39.71|40.21|39.5|39.83|149758|USD|69
