Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|14.76|15.48|14.76|15.24|1407|USD|0
2012-01-04|15.054|15.24|14.76|15.24|772|USD|1
2012-01-05|14.76|15.36|14.76|15.36|2694|USD|2
2012-01-06|15.48|15.6|15.0|15.36|8184|USD|3
2012-01-09|15.0|15.36|14.76|15.0|7329|USD|4
2012-01-10|14.88|15.12|14.4|14.64|5361|USD|5
2012-01-11|14.64|15.36|14.64|15.36|1884|USD|6
2012-01-12|15.48|17.28|15.0|16.68|10638|USD|7
2012-01-13|16.2|17.28|15.84|17.04|7403|USD|8
2012-01-17|17.28|19.2|16.8|18.12|21004|USD|9
2012-01-18|18.24|18.6|17.4|18.24|9308|USD|10
2012-01-19|20.4|21.24|17.88|17.88|57233|USD|11
2012-01-20|18.12|18.12|16.68|16.92|9959|USD|12
2012-01-23|16.92|17.64|16.92|16.92|2918|USD|13
2012-01-24|17.28|17.64|16.92|17.64|6443|USD|14
2012-01-25|17.28|18.0|16.56|17.16|7862|USD|15
2012-01-26|17.16|17.28|16.68|16.8|4140|USD|16
2012-01-27|16.8|17.64|16.8|17.16|3283|USD|17
2012-01-30|17.16|17.4|16.8|16.8|2754|USD|18
2012-01-31|17.04|17.3904|16.8|17.28|5997|USD|19
2012-02-01|17.28|17.88|16.8|16.92|7753|USD|20
2012-02-02|17.28|17.28|16.8|17.16|4054|USD|21
2012-02-03|17.28|19.68|17.28|17.76|30920|USD|22
2012-02-06|18.12|18.84|17.76|17.76|14562|USD|23
2012-02-07|17.76|18.0|16.92|17.04|11504|USD|24
2012-02-08|17.16|17.64|17.04|17.4|5392|USD|25
2012-02-09|17.52|17.64|16.92|17.52|6922|USD|26
2012-02-10|17.64|17.64|17.16|17.52|2258|USD|27
2012-02-13|17.4|17.64|16.92|17.16|7853|USD|28
2012-02-14|17.16|17.64|16.92|17.16|5419|USD|29
2012-02-15|16.92|17.28|15.84|16.32|15413|USD|30
2012-02-16|16.2|16.6788|14.28|15.0|30436|USD|31
2012-02-17|10.8012|12.33|10.8|12.12|352432|USD|32
2012-02-21|12.36|12.6|11.76|12.12|188476|USD|33
2012-02-22|12.48|12.48|11.88|12.12|41842|USD|34
2012-02-23|12.0|12.12|11.52|11.76|54053|USD|35
2012-02-24|11.88|11.88|11.5392|11.76|22556|USD|36
2012-02-27|12.0|12.0|11.28|11.628|9465|USD|37
2012-02-28|11.628|11.88|11.4|11.82|22326|USD|38
