Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|33.48|33.48|31.92|33.24|33914|USD|0
2012-01-04|33.0|33.96|32.64|33.6|22802|USD|1
2012-01-05|33.48|35.16|32.64|34.68|25619|USD|2
2012-01-06|34.68|35.88|33.72|35.88|38502|USD|3
2012-01-09|35.76|36.48|35.04|36.24|38621|USD|4
2012-01-10|36.6|36.6|35.76|36.12|32641|USD|5
2012-01-11|35.88|38.4|35.4|36.48|37864|USD|6
2012-01-12|36.72|37.08|35.46|36.48|17227|USD|7
2012-01-13|36.0|36.36|34.68|36.0|30032|USD|8
2012-01-17|36.24|36.48|35.04|36.0|27584|USD|9
2012-01-18|36.0|36.0|34.2|35.52|28601|USD|10
2012-01-19|35.52|36.24|34.92|35.4|21052|USD|11
2012-01-20|35.4|36.6|35.28|36.36|20171|USD|12
2012-01-23|39.96|41.88|38.4|39.84|156240|USD|13
2012-01-24|39.6|42.0|38.4|41.4|87494|USD|14
2012-01-25|41.76|41.88|40.2|41.16|36558|USD|15
2012-01-26|41.4|43.32|40.8|41.52|64383|USD|16
2012-01-27|41.28|42.48|40.8|42.0|25921|USD|17
2012-01-30|41.76|42.36|40.8|41.28|34998|USD|18
2012-01-31|41.4|41.88|40.44|41.16|21000|USD|19
2012-02-01|41.52|43.08|40.8|42.48|51485|USD|20
2012-02-02|45.6|47.28|43.2|44.28|104836|USD|21
2012-02-03|45.0|45.0|41.1|41.34|87817|USD|22
2012-02-06|41.28|42.0|39.72|41.52|48035|USD|23
2012-02-07|42.6|43.2|41.04|41.28|31587|USD|24
2012-02-08|41.52|41.76|40.2|40.32|23017|USD|25
2012-02-09|40.32|41.52|40.2|41.04|22538|USD|26
2012-02-10|40.8|41.1|39.96|40.32|20243|USD|27
2012-02-13|40.68|40.8|38.64|39.0|45747|USD|28
2012-02-14|38.88|40.8|38.28|39.36|34006|USD|29
2012-02-15|39.72|40.2|38.16|38.4|21227|USD|30
2012-02-16|38.64|39.72|37.68|39.72|27805|USD|31
2012-02-17|39.84|40.08|38.64|39.48|15857|USD|32
2012-02-21|38.4|40.68|37.32|39.12|59152|USD|33
2012-02-22|39.12|39.86|38.04|38.16|15101|USD|34
2012-02-23|38.16|39.6|37.32|39.36|28409|USD|35
2012-02-24|39.36|39.48|37.8|37.8|34264|USD|36
2012-02-27|37.56|38.16|37.56|37.92|31401|USD|37
2012-02-28|38.04|38.76|37.68|38.76|29703|USD|38
2012-02-29|38.64|38.88|36.6|36.6|31182|USD|39
2012-03-01|37.2|37.8|35.88|35.88|36579|USD|40
2012-03-02|35.16|37.2|34.8|35.4|45767|USD|41
2012-03-05|35.28|36.12|34.68|35.88|49504|USD|42
2012-03-06|35.52|35.88|34.2|35.04|46607|USD|43
2012-03-07|35.28|37.44|34.92|37.32|60024|USD|44
2012-03-08|37.56|39.12|36.48|36.96|32881|USD|45
2012-03-09|37.08|38.76|36.72|37.32|47862|USD|46
2012-03-12|37.44|37.44|35.64|37.08|26645|USD|47
2012-03-13|37.2|38.76|37.2|38.52|46982|USD|48
2012-03-14|38.4|38.76|36.78|38.4|22597|USD|49
2012-03-15|38.28|39.48|37.8|38.88|31347|USD|50
2012-03-16|38.76|39.0|37.32|37.44|41705|USD|51
2012-03-19|37.44|39.36|36.96|38.64|42447|USD|52
2012-03-20|38.4|38.91|37.08|37.32|29051|USD|53
2012-03-21|37.32|38.04|36.72|37.44|26260|USD|54
2012-03-22|37.2|37.44|36.12|36.6|26574|USD|55
2012-03-23|36.72|37.32|36.36|37.08|18996|USD|56
2012-03-26|37.32|38.04|37.2|37.56|30809|USD|57
2012-03-27|37.56|37.92|37.08|37.32|22132|USD|58
2012-03-28|37.44|37.8|36.84|37.32|22921|USD|59
2012-03-29|37.2|37.8|36.48|37.44|31029|USD|60
2012-03-30|37.8|37.8|37.2|37.32|29578|USD|61
2012-04-02|37.08|39.48|37.08|39.35|50017|USD|62
2012-04-03|39.36|39.36|37.2|37.2|37379|USD|63
2012-04-04|36.96|37.08|35.4|36.12|56075|USD|64
2012-04-05|35.64|37.08|35.64|36.96|19519|USD|65
2012-04-09|36.24|36.48|34.92|34.92|46936|USD|66
2012-04-10|35.16|36.12|33.48|33.6|56736|USD|67
2012-04-11|34.08|34.68|32.52|32.76|63027|USD|68
2012-04-12|33.24|35.76|32.52|35.16|42843|USD|69
2012-04-13|34.8|35.4|33.84|35.16|31693|USD|70
2012-04-16|35.28|35.64|34.08|34.56|22869|USD|71
2012-04-17|34.92|36.0|34.92|35.28|24621|USD|72
2012-04-18|35.04|35.16|33.84|34.44|22994|USD|73
2012-04-19|34.8|36.25|33.96|34.32|27502|USD|74
2012-04-20|35.16|35.16|34.08|34.2|19721|USD|75
2012-04-23|33.72|35.64|33.72|34.92|40974|USD|76
2012-04-24|34.92|35.76|34.44|35.52|26467|USD|77
2012-04-25|36.0|37.2|35.04|36.6|38616|USD|78
2012-04-26|36.48|36.84|36.12|36.24|25038|USD|79
2012-04-27|36.48|37.43|36.12|36.48|32480|USD|80
2012-04-30|36.6|37.2|36.36|36.48|32911|USD|81
2012-05-01|36.48|37.08|35.04|35.16|35848|USD|82
2012-05-02|35.04|36.12|33.6|34.08|44383|USD|83
2012-05-03|34.08|34.71|33.72|34.08|26515|USD|84
2012-05-04|34.08|34.68|32.52|33.0|50556|USD|85
2012-05-07|33.12|34.56|32.76|32.88|34331|USD|86
2012-05-08|32.76|33.12|31.8|32.76|34781|USD|87
2012-05-09|32.4|32.64|31.44|32.4|41898|USD|88
2012-05-10|32.76|34.44|32.76|33.96|44548|USD|89
2012-05-11|33.84|35.52|33.72|35.28|41832|USD|90
2012-05-14|35.04|35.04|33.48|33.6|33659|USD|91
2012-05-15|33.48|34.44|33.42|33.48|24951|USD|92
2012-05-16|33.48|35.64|32.4|33.12|31419|USD|93
2012-05-17|32.88|33.36|31.92|32.64|37737|USD|94
2012-05-18|32.52|33.0|31.08|31.56|45439|USD|95
2012-05-21|31.56|32.64|31.2|32.4|29137|USD|96
2012-05-22|32.4|33.6|31.92|32.16|32758|USD|97
2012-05-23|31.8|35.64|31.44|33.96|44229|USD|98
2012-05-24|34.32|38.88|34.32|38.28|108698|USD|99
2012-05-25|38.4|40.2|36.96|39.96|89990|USD|100
2012-05-29|39.96|40.68|38.52|39.84|56410|USD|101
2012-05-30|39.48|39.57|37.2|38.64|57005|USD|102
2012-05-31|38.88|39.17|37.32|38.76|50358|USD|103
2012-06-01|38.04|38.64|37.08|37.2|39630|USD|104
2012-06-04|37.44|37.66|35.4|36.0|54918|USD|105
2012-06-05|35.88|36.12|35.04|35.88|41529|USD|106
2012-06-06|36.36|37.92|36.24|37.56|42475|USD|107
2012-06-07|37.92|38.4|36.6|36.72|36306|USD|108
2012-06-08|36.6|38.28|35.76|37.8|42583|USD|109
2012-06-11|38.4|38.4|35.52|35.64|68738|USD|110
2012-06-12|36.0|36.84|35.76|36.48|44987|USD|111
2012-06-13|36.12|37.2|36.12|36.36|42839|USD|112
2012-06-14|36.84|38.76|36.12|38.52|60660|USD|113
2012-06-15|38.64|39.6|37.8|39.48|69582|USD|114
2012-06-18|39.0|40.56|38.76|40.08|67964|USD|115
2012-06-19|40.08|41.76|39.72|41.64|72913|USD|116
2012-06-20|41.76|43.8|41.4|42.96|61993|USD|117
2012-06-21|43.44|43.44|42.0|42.48|54825|USD|118
2012-06-22|43.2|43.56|42.36|43.44|190963|USD|119
2012-06-25|43.2|43.8|42.36|43.08|69056|USD|120
2012-06-26|43.92|43.92|39.12|42.24|97604|USD|121
2012-06-27|42.24|43.2|42.0|43.08|32370|USD|122
2012-06-28|42.84|44.04|42.48|43.68|31808|USD|123
2012-06-29|44.4|44.88|43.92|44.7|72799|USD|124
2012-07-02|45.0|46.92|44.4|46.68|69342|USD|125
2012-07-03|47.16|47.28|46.2|47.04|45171|USD|126
2012-07-05|47.04|47.04|45.72|46.2|71498|USD|127
2012-07-06|45.12|46.44|45.0|45.78|43667|USD|128
2012-07-09|45.84|46.32|45.0|45.84|57747|USD|129
2012-07-10|46.2|46.32|44.4|44.64|84872|USD|130
2012-07-11|44.4|45.48|42.12|44.52|87793|USD|131
2012-07-12|43.92|44.16|43.2|43.32|43778|USD|132
2012-07-13|43.32|45.0|43.32|43.8|44297|USD|133
2012-07-16|43.8|44.04|42.12|43.56|56150|USD|134
2012-07-17|43.8|52.32|42.96|51.0|170280|USD|135
2012-07-18|50.28|51.0|45.96|46.2|244747|USD|136
2012-07-19|47.64|48.0|46.2|46.92|73869|USD|137
2012-07-20|47.04|47.15|45.12|46.68|72355|USD|138
2012-07-23|45.36|45.6|43.2|44.16|111630|USD|139
2012-07-24|43.8|44.4|43.2|43.56|55771|USD|140
2012-07-25|43.8|44.52|43.2|44.4|29919|USD|141
2012-07-26|45.36|45.36|43.44|44.04|27013|USD|142
2012-07-27|44.16|46.08|43.56|45.24|47525|USD|143
2012-07-30|45.24|45.36|44.04|44.16|24951|USD|144
2012-07-31|44.04|45.54|44.04|45.12|34154|USD|145
2012-08-01|45.36|45.36|43.44|44.4|69581|USD|146
2012-08-02|44.52|44.76|43.44|44.28|44221|USD|147
2012-08-03|44.64|45.24|43.92|44.88|52943|USD|148
2012-08-06|44.52|46.32|44.28|45.72|47750|USD|149
2012-08-07|45.96|47.76|45.24|47.4|57672|USD|150
2012-08-08|47.04|47.4|46.32|46.8|31743|USD|151
2012-08-09|47.04|48.48|45.72|47.64|55934|USD|152
2012-08-10|47.52|48.6|46.33|47.88|35281|USD|153
2012-08-13|47.64|47.64|45.6|45.84|51229|USD|154
2012-08-14|46.2|46.2|42.6|44.28|83343|USD|155
2012-08-15|44.4|45.72|44.04|45.48|33958|USD|156
2012-08-16|45.84|46.2|44.4|45.84|37907|USD|157
2012-08-17|45.72|46.8|44.88|46.68|42453|USD|158
2012-08-20|46.68|46.68|45.0|46.2|43811|USD|159
2012-08-21|46.32|46.32|45.0|45.0|37922|USD|160
2012-08-22|45.0|45.12|44.16|44.28|27686|USD|161
2012-08-23|44.16|45.48|43.8|44.64|29883|USD|162
2012-08-24|44.4|45.24|43.8|43.92|44706|USD|163
2012-08-27|44.4|44.64|43.32|44.04|30047|USD|164
2012-08-28|43.8|44.64|42.72|44.4|33619|USD|165
