Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.61|1.85|1.57|1.68|9420|USD|0
2012-01-04|1.67|1.74|1.67|1.67|336|USD|1
2012-01-05|1.67|1.8|1.61|1.7|8200|USD|2
2012-01-06|1.75|1.79|1.75|1.79|4600|USD|3
2012-01-09|1.79|1.79|1.68|1.79|4600|USD|4
2012-01-10|1.8|1.8|1.75|1.79|6000|USD|5
2012-01-11|1.76|1.79|1.7|1.75|6972|USD|6
2012-01-12|1.73|1.73|1.7|1.7|1900|USD|7
2012-01-13|1.75|1.8|1.75|1.78|8100|USD|8
2012-01-17|1.78|1.78|1.78|1.78|900|USD|9
2012-01-18|1.77|1.79|1.71|1.76|7305|USD|10
2012-01-19|1.75|1.75|1.65|1.65|1200|USD|11
2012-01-20|1.72|1.78|1.6|1.78|9700|USD|12
2012-01-23|1.79|1.79|1.62|1.65|2087|USD|13
2012-01-24|1.65|1.65|1.6|1.6|12600|USD|14
2012-01-25|1.61|1.71|1.6|1.71|1900|USD|15
2012-01-26|1.65|1.71|1.62|1.71|2403|USD|16
2012-01-27|1.67|1.67|1.58|1.62|5700|USD|17
2012-01-30|1.62|1.76|1.62|1.68|1883|USD|18
2012-01-31|1.75|1.78|1.75|1.78|5865|USD|19
2012-02-01|1.77|1.77|1.56|1.63|5972|USD|20
2012-02-02|1.62|1.73|1.62|1.73|7773|USD|21
2012-02-03|1.63|1.76|1.61|1.76|3600|USD|22
2012-02-06|1.78|1.78|1.64|1.66|17524|USD|23
2012-02-07|1.68|1.85|1.68|1.85|20134|USD|24
2012-02-08|1.69|1.75|1.69|1.71|8624|USD|25
2012-02-09|1.71|1.8|1.68|1.8|10066|USD|26
2012-02-10|1.8|1.96|1.8|1.95|10781|USD|27
2012-02-13|1.92|2.1|1.85|2.1|10690|USD|28
2012-02-14|2.0|2.2|1.88|2.2|11845|USD|29
2012-02-15|2.21|2.25|2.15|2.15|1558|USD|30
2012-02-17|2.11|2.2|2.11|2.2|1239|USD|31
2012-02-21|2.1|2.1|2.1|2.1|100|USD|32
2012-02-22|2.1|2.22|2.1|2.22|6411|USD|33
2012-02-23|2.23|2.23|2.01|2.2|29638|USD|34
2012-02-24|2.19|2.19|2.19|2.19|3460|USD|35
2012-02-27|2.17|2.17|2.16|2.17|3200|USD|36
2012-02-28|2.19|2.19|2.18|2.19|2501|USD|37
2012-02-29|2.11|2.11|2.05|2.05|1086|USD|38
2012-03-01|2.08|2.08|2.06|2.08|6600|USD|39
2012-03-02|2.14|2.14|2.13|2.13|400|USD|40
2012-03-05|2.13|2.13|2.1|2.1|12000|USD|41
2012-03-06|2.06|2.06|1.98|1.98|3160|USD|42
2012-03-08|1.98|1.98|1.97|1.98|1400|USD|43
2012-03-09|2.14|2.14|2.14|2.14|250|USD|44
2012-03-13|2.11|2.11|1.97|1.98|600|USD|45
2012-03-14|1.98|2.15|1.98|2.15|407|USD|46
2012-03-15|2.11|2.11|2.11|2.11|200|USD|47
2012-03-16|2.01|2.01|1.96|1.96|800|USD|48
2012-03-19|1.91|2.06|1.91|1.97|2500|USD|49
2012-03-20|1.91|1.91|1.86|1.87|1660|USD|50
2012-03-21|1.9|2.02|1.86|2.02|934|USD|51
2012-03-22|2.02|2.21|1.87|2.12|4350|USD|52
2012-03-23|2.12|2.12|2.01|2.01|200|USD|53
2012-03-27|2.06|2.14|1.97|2.05|6322|USD|54
2012-03-28|2.01|2.05|1.97|1.97|3100|USD|55
2012-03-29|1.9|2.1|1.88|2.1|950|USD|56
2012-03-30|2.09|2.09|1.69|2.05|15317|USD|57
2012-04-02|1.87|2.06|1.84|1.92|6398|USD|58
2012-04-03|1.93|2.0|1.93|2.0|1301|USD|59
2012-04-04|2.02|2.02|1.86|1.93|1300|USD|60
2012-04-09|1.88|1.89|1.86|1.86|1200|USD|61
2012-04-10|1.86|1.86|1.81|1.81|1001|USD|62
2012-04-12|1.82|1.82|1.76|1.76|1400|USD|63
2012-04-13|1.75|1.75|1.72|1.74|428|USD|64
2012-04-16|1.77|2.01|1.71|2.01|3126|USD|65
2012-04-17|1.97|1.97|1.84|1.85|4555|USD|66
2012-04-18|1.85|1.85|1.85|1.85|253|USD|67
2012-04-19|1.89|1.94|1.89|1.92|12124|USD|68
2012-04-23|2.02|2.02|1.99|1.99|1300|USD|69
2012-04-24|1.92|2.0|1.86|1.9|14376|USD|70
2012-04-26|1.87|1.87|1.68|1.81|13300|USD|71
2012-04-30|1.81|1.82|1.8|1.82|970|USD|72
2012-05-01|1.76|1.76|1.76|1.76|300|USD|73
2012-05-02|1.7|1.71|1.68|1.68|2400|USD|74
2012-05-03|1.69|1.71|1.65|1.65|22000|USD|75
2012-05-04|1.7|1.79|1.7|1.79|13631|USD|76
2012-05-07|1.69|1.93|1.66|1.9|1400|USD|77
2012-05-08|1.75|1.79|1.68|1.79|3400|USD|78
2012-05-09|1.79|1.79|1.69|1.69|500|USD|79
2012-05-10|1.69|1.71|1.69|1.71|300|USD|80
2012-05-11|1.8|1.8|1.8|1.8|100|USD|81
2012-05-14|1.92|1.94|1.91|1.94|2250|USD|82
2012-05-15|1.9|1.9|1.83|1.83|218|USD|83
2012-05-16|1.84|1.85|1.79|1.79|2768|USD|84
2012-05-17|1.94|1.96|1.79|1.85|15800|USD|85
2012-05-18|1.8|1.84|1.8|1.8|1895|USD|86
2012-05-23|1.77|1.8|1.72|1.8|13200|USD|87
2012-05-24|1.8|1.8|1.8|1.8|900|USD|88
2012-05-25|1.72|1.72|1.68|1.69|2500|USD|89
2012-05-29|1.68|1.68|1.68|1.68|4248|USD|90
2012-05-30|1.68|1.68|1.68|1.68|100|USD|91
2012-05-31|1.83|1.87|1.83|1.87|1500|USD|92
2012-06-01|1.92|1.93|1.83|1.83|2947|USD|93
2012-06-05|1.92|1.94|1.77|1.8|23099|USD|94
2012-06-06|1.76|1.8|1.75|1.77|27860|USD|95
2012-06-07|1.75|1.75|1.73|1.74|5600|USD|96
2012-06-08|1.75|1.8|1.69|1.69|5650|USD|97
2012-06-12|1.68|1.69|1.68|1.69|399|USD|98
2012-06-13|1.68|1.68|1.62|1.62|500|USD|99
2012-06-14|1.61|1.61|1.61|1.61|300|USD|100
2012-06-15|1.6|1.73|1.6|1.73|752|USD|101
2012-06-18|1.78|1.79|1.62|1.62|900|USD|102
2012-06-19|1.61|1.62|1.6|1.6|3253|USD|103
2012-06-21|1.62|1.77|1.62|1.77|800|USD|104
2012-06-22|1.76|1.81|1.7|1.8|8388|USD|105
2012-06-25|1.78|1.8|1.7|1.7|13551|USD|106
2012-06-26|1.67|1.76|1.6|1.64|17300|USD|107
2012-06-28|1.64|1.75|1.64|1.66|1581|USD|108
2012-06-29|1.64|1.66|1.61|1.66|16074|USD|109
2012-07-02|1.61|1.61|1.61|1.61|0|USD|110
2012-07-05|1.61|1.61|1.61|1.61|0|USD|111
2012-07-06|1.72|1.75|1.72|1.74|2440|USD|112
2012-07-09|1.76|1.76|1.74|1.75|2800|USD|113
2012-07-10|1.75|1.75|1.6|1.72|16158|USD|114
