Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2014-02-03|43.95|43.95|38.52|39.0|498216|USD|0
2014-02-04|38.8|40.25|36.18|36.26|352333|USD|1
2014-02-05|38.51|38.51|35.15|36.08|296466|USD|2
2014-02-06|36.84|38.68|35.81|37.24|188523|USD|3
2014-02-07|36.46|38.29|36.46|37.65|62521|USD|4
2014-02-10|37.59|39.92|37.59|38.45|90179|USD|5
2014-02-11|39.83|40.59|38.52|40.13|83468|USD|6
2014-02-12|40.05|46.0|40.05|44.78|291587|USD|7
2014-02-13|44.27|44.95|40.51|43.96|169943|USD|8
2014-02-14|45.11|45.18|42.66|44.0|37927|USD|9
2014-02-18|44.0|44.99|42.77|43.57|44971|USD|10
2014-02-19|43.71|44.89|41.43|43.85|104213|USD|11
2014-02-20|43.64|51.87|43.64|51.35|182032|USD|12
2014-02-21|51.86|62.48|49.62|59.1|227454|USD|13
2014-02-24|58.53|59.81|54.16|58.01|165516|USD|14
2014-02-25|60.0|63.85|58.0|59.0|244399|USD|15
2014-02-26|58.5|60.52|54.15|56.07|93019|USD|16
2014-02-27|56.47|57.65|53.74|54.0|95841|USD|17
2014-02-28|54.0|57.25|53.15|55.76|109955|USD|18
2014-03-03|51.87|59.31|50.06|55.53|131888|USD|19
2014-03-04|56.59|59.99|54.63|58.22|98309|USD|20
2014-03-05|62.34|62.34|58.5|58.75|103834|USD|21
2014-03-06|58.5|59.29|52.25|54.38|163644|USD|22
2014-03-07|54.98|58.96|50.05|56.62|146984|USD|23
2014-03-10|59.06|62.61|55.01|61.97|217951|USD|24
2014-03-11|64.41|64.89|59.5|62.38|231560|USD|25
2014-03-12|61.18|66.5|60.5|66.18|77829|USD|26
2014-03-13|67.18|69.77|56.89|60.48|275908|USD|27
2014-03-14|57.58|61.68|57.58|60.0|84079|USD|28
2014-03-17|60.51|61.24|58.91|60.06|83184|USD|29
2014-03-18|60.0|61.24|59.74|60.44|81025|USD|30
2014-03-19|60.79|64.72|60.12|62.75|104929|USD|31
2014-03-20|62.07|62.85|59.19|60.35|91160|USD|32
2014-03-21|60.58|61.25|55.05|55.05|426128|USD|33
2014-03-24|55.34|57.96|50.05|51.41|241508|USD|34
2014-03-25|51.9|54.2|49.37|50.4|189232|USD|35
2014-03-26|50.5|51.44|49.98|50.69|118974|USD|36
2014-03-27|51.05|53.25|49.09|49.79|112426|USD|37
2014-03-28|50.22|51.24|45.0|45.69|212043|USD|38
2014-03-31|47.0|48.96|44.62|48.89|978544|USD|39
2014-04-01|49.16|51.91|48.16|51.32|160679|USD|40
2014-04-02|51.37|53.36|51.32|53.03|125556|USD|41
