Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|5.55|5.6|5.32|5.6|2340|USD|0
2012-01-05|5.55|5.55|5.5|5.5|1900|USD|1
2012-01-06|5.62|5.62|5.5|5.5|2413|USD|2
2012-01-09|5.5|5.5|5.42|5.42|12376|USD|3
2012-01-10|5.49|5.52|5.27|5.27|8247|USD|4
2012-01-11|5.25|5.3|5.16|5.16|5560|USD|5
2012-01-13|5.25|5.25|5.25|5.25|200|USD|6
2012-01-17|5.29|5.42|5.19|5.42|2798|USD|7
2012-01-18|5.36|5.5|5.36|5.5|1700|USD|8
2012-01-19|5.5|5.5|5.5|5.5|200|USD|9
2012-01-20|5.5|5.5|5.5|5.5|900|USD|10
2012-01-23|5.48|5.5|5.4|5.4|1598|USD|11
2012-01-24|5.48|5.5|5.48|5.5|1598|USD|12
2012-01-25|5.46|5.5|5.46|5.5|704|USD|13
2012-01-26|5.52|5.52|5.48|5.52|650|USD|14
2012-01-27|5.5|5.5|5.5|5.5|2500|USD|15
2012-01-30|5.69|6.15|5.65|6.15|16325|USD|16
2012-01-31|6.23|6.25|6.16|6.16|1300|USD|17
2012-02-02|6.2|6.2|6.2|6.2|1417|USD|18
2012-02-03|6.98|7.0|6.18|6.77|8776|USD|19
2012-02-06|6.54|6.64|6.5|6.61|6182|USD|20
2012-02-08|6.61|6.61|6.61|6.61|0|USD|21
2012-02-09|6.6|7.0|6.6|6.62|1801|USD|22
2012-02-10|6.7|6.7|6.7|6.7|100|USD|23
2012-02-14|6.7|6.8|6.7|6.8|3803|USD|24
2012-02-15|6.9|7.01|6.88|7.0|8260|USD|25
2012-02-16|6.99|8.25|6.99|7.25|12557|USD|26
2012-02-17|7.39|8.25|7.39|7.94|11705|USD|27
2012-02-21|7.95|8.1|7.88|7.88|1903|USD|28
2012-02-23|7.75|8.15|7.75|8.15|1240|USD|29
2012-02-24|8.15|8.15|7.88|8.0|1400|USD|30
2012-02-27|7.85|7.99|7.85|7.95|1076|USD|31
2012-02-28|7.83|7.86|7.75|7.8|1725|USD|32
2012-02-29|7.77|8.2|7.65|8.14|3439|USD|33
2012-03-01|8.08|8.08|7.8|7.94|1663|USD|34
2012-03-02|7.96|8.0|7.8|7.98|6413|USD|35
2012-03-05|7.86|8.0|7.85|7.98|2539|USD|36
2012-03-06|7.98|7.98|7.81|7.92|1800|USD|37
2012-03-07|7.87|7.87|7.87|7.87|300|USD|38
2012-03-09|8.0|8.02|7.97|8.02|2261|USD|39
2012-03-12|8.05|8.1|7.99|7.99|2830|USD|40
2012-03-13|7.74|8.0|7.5|7.92|12942|USD|41
2012-03-14|7.86|8.08|7.79|8.08|4037|USD|42
2012-03-15|8.07|8.5|8.07|8.25|15794|USD|43
2012-03-16|8.49|8.76|8.21|8.24|12202|USD|44
2012-03-19|8.32|8.32|7.75|7.85|7053|USD|45
2012-03-20|7.86|8.05|7.86|8.0|4017|USD|46
2012-03-21|8.11|8.11|7.98|8.0|4100|USD|47
2012-03-22|7.9|7.9|7.9|7.9|1000|USD|48
2012-03-26|7.9|8.0|7.9|8.0|800|USD|49
2012-03-27|7.85|7.85|7.73|7.82|3125|USD|50
2012-03-28|7.8|7.9|7.68|7.69|10300|USD|51
2012-03-29|7.72|7.87|7.72|7.83|8976|USD|52
2012-03-30|7.75|8.1|7.75|8.09|1027|USD|53
2012-04-02|8.02|8.08|8.02|8.07|919|USD|54
2012-04-03|8.0|8.11|8.0|8.11|11233|USD|55
2012-04-05|7.9|7.9|7.79|7.9|1567|USD|56
2012-04-09|7.81|7.83|7.65|7.65|2903|USD|57
2012-04-10|7.64|7.64|7.64|7.64|300|USD|58
2012-04-11|7.68|7.68|7.6|7.6|400|USD|59
2012-04-12|7.7|7.7|7.65|7.65|1380|USD|60
2012-04-13|7.64|7.65|7.32|7.65|2950|USD|61
2012-04-16|7.25|7.64|7.01|7.29|13499|USD|62
2012-04-17|7.26|7.47|7.26|7.47|3796|USD|63
2012-04-18|7.5|7.5|7.5|7.5|1000|USD|64
2012-04-19|7.87|8.01|7.87|7.97|9935|USD|65
2012-04-20|7.98|7.98|7.8|7.8|2118|USD|66
2012-04-23|7.9|9.0|7.9|8.5|24017|USD|67
2012-04-24|8.46|8.46|8.1|8.31|5300|USD|68
2012-04-25|8.45|8.45|8.27|8.38|2300|USD|69
2012-04-26|8.42|8.42|8.07|8.28|3004|USD|70
2012-04-30|8.39|8.4|8.29|8.4|920|USD|71
2012-05-01|8.29|8.5|8.29|8.5|2300|USD|72
2012-05-02|8.42|8.42|8.2|8.2|10714|USD|73
2012-05-03|8.34|8.45|8.34|8.45|844|USD|74
2012-05-04|8.34|8.34|8.1|8.1|2036|USD|75
2012-05-07|8.28|8.3|8.28|8.3|1835|USD|76
2012-05-08|8.22|8.22|8.12|8.18|860|USD|77
2012-05-09|8.2|8.2|8.19|8.2|2500|USD|78
2012-05-10|8.1|8.13|8.1|8.1|1300|USD|79
2012-05-11|8.08|8.29|7.91|8.02|8601|USD|80
2012-05-14|8.05|8.06|7.99|8.05|9725|USD|81
2012-05-15|8.06|8.06|8.04|8.04|300|USD|82
2012-05-17|8.02|8.02|8.02|8.02|500|USD|83
2012-05-18|8.05|8.05|8.05|8.05|100|USD|84
2012-05-21|8.2|8.2|7.75|7.75|2151|USD|85
2012-05-22|8.03|8.05|7.8|7.8|15000|USD|86
2012-05-23|7.78|7.96|7.78|7.96|900|USD|87
2012-05-24|7.96|7.96|7.96|7.96|200|USD|88
2012-05-25|7.83|7.84|7.83|7.83|647|USD|89
2012-05-29|8.02|8.05|7.82|7.82|1870|USD|90
2012-05-30|7.97|7.97|7.73|7.82|3498|USD|91
2012-05-31|7.83|7.9|7.83|7.9|732|USD|92
2012-06-01|7.82|7.82|7.71|7.78|910|USD|93
2012-06-04|7.77|7.77|7.7|7.7|5900|USD|94
2012-06-05|8.0|8.0|8.0|8.0|350|USD|95
2012-06-06|7.93|7.93|7.93|7.93|708|USD|96
2012-06-07|8.0|8.0|7.99|8.0|2026|USD|97
2012-06-08|8.01|8.01|8.01|8.01|200|USD|98
2012-06-11|8.05|8.05|7.84|7.84|500|USD|99
2012-06-13|7.86|7.86|7.86|7.86|100|USD|100
2012-06-14|7.98|8.0|7.98|7.99|5400|USD|101
2012-06-15|7.99|7.99|7.77|7.97|3955|USD|102
2012-06-18|7.98|7.99|7.98|7.99|2003|USD|103
2012-06-19|8.1|8.1|8.1|8.1|300|USD|104
2012-06-20|7.95|7.96|7.95|7.95|6299|USD|105
2012-06-21|8.02|8.02|8.0|8.0|1345|USD|106
2012-06-22|8.37|8.37|7.96|7.96|800|USD|107
2012-06-25|8.02|8.02|7.99|7.99|501|USD|108
2012-06-26|7.95|7.98|7.9|7.9|1288|USD|109
2012-06-27|7.95|8.02|7.93|7.95|3018|USD|110
2012-06-28|8.0|8.0|8.0|8.0|6795|USD|111
2012-06-29|8.14|8.14|7.95|7.95|3530|USD|112
2012-07-02|7.88|8.14|7.88|8.14|1341|USD|113
2012-07-03|8.2|8.5|8.16|8.5|8201|USD|114
2012-07-05|8.24|8.25|8.24|8.25|2100|USD|115
2012-07-06|8.18|8.23|8.18|8.19|650|USD|116
2012-07-09|8.46|8.46|8.46|8.46|100|USD|117
2012-07-10|8.34|8.34|8.11|8.11|274|USD|118
2012-07-11|8.3|8.3|8.25|8.25|3537|USD|119
2012-07-13|8.32|8.36|8.32|8.35|1500|USD|120
2012-07-16|8.19|8.19|8.19|8.19|505|USD|121
2012-07-18|8.15|8.22|8.15|8.22|1300|USD|122
2012-07-19|8.26|8.45|8.26|8.45|2037|USD|123
2012-07-23|8.25|8.3|8.2|8.3|2115|USD|124
2012-07-24|8.39|8.39|8.25|8.25|1450|USD|125
2012-07-25|8.23|8.49|8.2|8.49|300|USD|126
2012-07-26|8.45|8.6|8.25|8.25|14672|USD|127
2012-07-27|8.38|8.38|8.38|8.38|300|USD|128
2012-07-30|8.38|8.44|8.3|8.43|11437|USD|129
2012-07-31|8.35|8.8|8.35|8.6|15302|USD|130
2012-08-01|8.99|9.5|8.61|8.83|3096|USD|131
2012-08-02|9.0|9.8|8.69|8.85|5500|USD|132
2012-08-03|8.78|8.85|8.75|8.75|1300|USD|133
2012-08-06|8.74|8.74|8.74|8.74|1403|USD|134
2012-08-07|8.51|8.9|8.51|8.8|12562|USD|135
2012-08-08|8.8|8.8|8.8|8.8|820|USD|136
2012-08-09|8.8|9.03|8.8|9.0|21597|USD|137
2012-08-10|9.1|9.15|8.7|8.73|2460|USD|138
2012-08-13|8.79|9.4|8.79|9.4|3600|USD|139
2012-08-14|9.37|9.48|9.01|9.23|11450|USD|140
2012-08-15|9.22|9.35|9.01|9.35|4799|USD|141
2012-08-16|9.0|9.35|9.0|9.18|16824|USD|142
2012-08-17|9.18|9.5|9.18|9.5|1122|USD|143
