Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-07-09|2.96|3.76|2.96|3.76|100|USD|0
2012-10-10|2.1|2.1|2.1|2.1|250|USD|1
2012-11-16|6.0|6.5|6.0|6.5|300|USD|2
2012-11-19|6.6|6.6|6.6|6.6|313|USD|3
2012-11-26|6.62|6.62|6.62|6.62|100|USD|4
2012-12-18|6.6|6.6|6.6|6.6|50|USD|5
2012-12-27|6.6|6.6|6.6|6.6|150|USD|6
2013-01-11|6.5|6.6|6.5|6.6|100|USD|7
2013-01-14|6.58|6.58|6.58|6.58|100|USD|8
2013-01-16|6.58|6.58|6.58|6.58|50|USD|9
2013-01-18|6.58|6.58|6.58|6.58|150|USD|10
2013-01-22|6.6|7.58|6.6|7.58|250|USD|11
2013-01-24|7.8|7.98|7.8|7.98|805|USD|12
2013-02-05|7.98|7.98|7.98|7.98|50|USD|13
2013-02-13|7.98|8.0|7.98|8.0|150|USD|14
2013-02-14|8.0|8.0|8.0|8.0|50|USD|15
2013-02-15|7.92|7.92|7.9|7.9|100|USD|16
2013-03-20|8.75|8.75|8.75|8.75|100|USD|17
2013-04-09|10.24|10.24|10.24|10.24|100|USD|18
2013-04-18|10.5|10.9|10.5|10.9|200|USD|19
2013-04-19|11.5|12.25|11.5|12.25|250|USD|20
2013-04-22|11.75|11.75|11.25|11.5|300|USD|21
2013-04-24|4.6|4.6|4.1|4.4|373350|USD|22
2013-04-25|4.48|4.48|4.02|4.1|77710|USD|23
2013-04-26|4.16|4.3|4.15|4.3|39892|USD|24
2013-04-29|4.3|4.8|4.22|4.44|70023|USD|25
2013-04-30|4.55|4.55|4.13|4.35|17528|USD|26
2013-05-01|4.28|4.44|4.17|4.17|7019|USD|27
2013-05-02|4.2|4.45|4.2|4.25|25686|USD|28
2013-05-03|4.4|4.5|4.21|4.28|22232|USD|29
2013-05-06|4.27|4.7|4.27|4.6|25896|USD|30
2013-05-07|4.6|4.7|4.5|4.69|57910|USD|31
2013-05-08|4.68|4.93|4.6|4.8|42468|USD|32
2013-05-09|4.8|4.9|4.35|4.7|21000|USD|33
2013-05-10|4.6|4.94|4.6|4.94|15503|USD|34
2013-05-13|5.17|5.2|4.94|5.2|31525|USD|35
