Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|2.13|2.17|2.11|2.16|7000|USD|0
2012-01-04|2.13|2.15|2.1|2.1|10210|USD|1
2012-01-05|2.1|2.16|2.09|2.1|15504|USD|2
2012-01-06|2.1395|2.1395|2.05|2.05|19204|USD|3
2012-01-09|2.07|2.1131|2.07|2.09|5628|USD|4
2012-01-10|2.14|2.26|2.07|2.11|36577|USD|5
2012-01-11|2.26|2.26|2.09|2.152|36932|USD|6
2012-01-12|2.16|2.18|2.1|2.13|16749|USD|7
2012-01-13|2.0801|2.14|2.07|2.12|8759|USD|8
2012-01-17|2.15|2.249|2.09|2.13|29025|USD|9
2012-01-18|2.16|2.174|2.08|2.09|28427|USD|10
2012-01-19|2.12|2.179|2.08|2.1|12955|USD|11
2012-01-20|2.18|2.22|2.13|2.17|15050|USD|12
2012-01-23|2.2199|2.2199|2.1|2.12|21412|USD|13
2012-01-24|2.14|2.21|2.1|2.1|12780|USD|14
2012-01-25|2.1228|2.16|2.1|2.1|19220|USD|15
2012-01-26|2.1499|2.19|2.07|2.07|26082|USD|16
2012-01-27|2.06|2.213|2.06|2.1|49080|USD|17
2012-01-30|2.1|2.15|2.08|2.1|9448|USD|18
2012-01-31|2.16|2.2|2.06|2.1|38473|USD|19
2012-02-01|2.12|2.2|2.06|2.06|71453|USD|20
2012-02-02|2.09|2.16|2.09|2.12|10056|USD|21
2012-02-03|2.15|2.209|2.1498|2.209|36172|USD|22
2012-02-06|2.2|2.21|2.14|2.21|7963|USD|23
2012-02-07|2.19|2.21|2.15|2.21|14247|USD|24
2012-02-08|2.22|2.23|2.1995|2.21|12605|USD|25
2012-02-09|2.23|2.23|2.18|2.18|11188|USD|26
2012-02-10|2.19|2.24|2.19|2.19|11497|USD|27
2012-02-13|2.21|2.3|2.21|2.27|36536|USD|28
2012-02-14|2.3|2.3|2.28|2.3|30288|USD|29
2012-02-15|2.32|2.32|2.2|2.21|32112|USD|30
2012-02-16|2.21|2.236|2.16|2.19|23482|USD|31
2012-02-17|2.22|2.28|2.18|2.24|18195|USD|32
2012-02-21|2.27|2.4599|2.27|2.4|63362|USD|33
2012-02-22|2.44|2.44|2.3601|2.37|41161|USD|34
2012-02-23|2.38|2.4672|2.37|2.45|13985|USD|35
2012-02-24|2.48|2.48|2.36|2.4|24196|USD|36
2012-02-27|2.38|2.38|2.23|2.31|23363|USD|37
2012-02-28|2.23|2.35|2.21|2.26|16680|USD|38
2012-02-29|2.27|2.3899|2.26|2.3|14185|USD|39
2012-03-01|2.31|2.37|2.3|2.33|10982|USD|40
2012-03-02|2.31|2.409|2.3001|2.3001|8805|USD|41
2012-03-05|2.35|2.35|2.21|2.3|21407|USD|42
2012-03-06|2.24|2.2471|2.21|2.24|6075|USD|43
2012-03-07|2.205|2.222|2.15|2.1601|18163|USD|44
2012-03-08|2.206|2.25|2.16|2.2|16002|USD|45
2012-03-09|2.18|2.2625|2.18|2.26|3200|USD|46
2012-03-12|2.24|2.25|2.16|2.22|23144|USD|47
2012-03-13|2.22|2.3|2.19|2.19|17187|USD|48
2012-03-14|2.25|2.26|2.2|2.26|3203|USD|49
2012-03-15|2.25|2.26|2.25|2.26|12479|USD|50
2012-03-16|2.24|2.3255|2.18|2.26|72714|USD|51
2012-03-19|2.23|2.31|2.16|2.2|11123|USD|52
2012-03-20|2.17|2.1992|2.15|2.16|28947|USD|53
2012-03-21|2.16|2.193|2.12|2.12|36102|USD|54
2012-03-22|2.12|2.1395|2.11|2.13|41429|USD|55
2012-03-23|2.16|2.23|2.154|2.22|18586|USD|56
2012-03-26|2.25|2.27|2.24|2.25|15222|USD|57
2012-03-27|2.285|2.34|2.25|2.34|46129|USD|58
2012-03-28|2.34|2.4|2.3|2.38|96791|USD|59
2012-03-29|2.3699|2.45|2.3401|2.45|42523|USD|60
2012-03-30|2.24|2.4|2.24|2.4|124002|USD|61
2012-04-02|2.4|2.75|2.2419|2.59|137273|USD|62
2012-04-03|2.56|2.6|2.41|2.41|192366|USD|63
2012-04-04|2.4|2.59|2.4|2.57|14967|USD|64
2012-04-05|2.53|2.59|2.43|2.52|15206|USD|65
2012-04-09|2.45|2.53|2.39|2.43|18416|USD|66
2012-04-10|2.4|2.54|2.4|2.5|56657|USD|67
2012-04-11|2.45|2.55|2.45|2.5|454709|USD|68
2012-04-12|2.3|2.45|2.22|2.36|85911|USD|69
2012-04-13|2.21|2.37|2.21|2.3|22836|USD|70
2012-04-16|2.3|2.34|2.221|2.3|5936|USD|71
2012-04-17|2.28|2.3|2.19|2.24|40358|USD|72
2012-04-18|2.2|2.2|2.09|2.13|23220|USD|73
2012-04-19|2.11|2.2|1.99|2.04|468911|USD|74
2012-04-20|2.07|2.09|2.01|2.06|7443|USD|75
2012-04-23|2.07|2.16|2.07|2.16|3920|USD|76
2012-04-24|2.16|2.16|2.01|2.05|25450|USD|77
2012-04-25|2.09|2.09|1.95|2.04|31708|USD|78
2012-04-26|2.01|2.03|1.99|2.03|8911|USD|79
2012-04-27|2.02|2.04|2.0|2.03|23867|USD|80
2012-04-30|2.0|2.0191|1.95|2.0|10950|USD|81
2012-05-01|1.96|2.138|1.92|2.12|64640|USD|82
2012-05-02|2.1|2.1|1.99|2.06|15753|USD|83
2012-05-03|2.04|2.1|1.92|2.06|15972|USD|84
2012-05-04|2.02|2.08|1.99|2.04|31533|USD|85
2012-05-07|2.01|2.06|1.95|2.01|60284|USD|86
2012-05-08|2.03|2.12|1.92|2.04|32717|USD|87
2012-05-09|1.97|2.1199|1.97|2.1|16585|USD|88
2012-05-10|2.09|2.1|1.98|2.01|170614|USD|89
2012-05-11|2.02|2.08|2.0|2.05|5953|USD|90
2012-05-14|2.02|2.02|1.88|1.91|24588|USD|91
2012-05-15|1.9|1.9991|1.9|1.95|10877|USD|92
2012-05-16|1.98|1.98|1.81|1.83|22233|USD|93
2012-05-17|1.81|1.85|1.63|1.66|71920|USD|94
2012-05-18|1.64|1.72|1.64|1.65|22091|USD|95
2012-05-21|1.65|1.75|1.62|1.64|38467|USD|96
2012-05-22|1.73|1.73|1.62|1.67|86180|USD|97
2012-05-23|1.63|1.69|1.63|1.64|21826|USD|98
2012-05-24|1.7|1.81|1.7|1.76|44387|USD|99
2012-05-25|1.8|1.8|1.7101|1.73|4228|USD|100
2012-05-29|1.74|1.86|1.74|1.75|6633|USD|101
2012-05-30|1.73|1.7799|1.71|1.73|4032|USD|102
2012-05-31|1.8|1.8|1.68|1.8|48334|USD|103
2012-06-01|1.74|1.74|1.67|1.73|9035|USD|104
2012-06-04|1.64|1.66|1.6|1.62|69472|USD|105
2012-06-05|1.6|1.7|1.6|1.7|6322|USD|106
2012-06-06|1.67|1.7|1.6|1.67|32825|USD|107
2012-06-07|1.67|1.7|1.65|1.67|30797|USD|108
2012-06-08|1.67|1.6896|1.61|1.63|10076|USD|109
2012-06-11|1.66|1.68|1.65|1.65|6850|USD|110
2012-06-12|1.65|1.66|1.6|1.6|14497|USD|111
2012-06-13|1.6|1.65|1.42|1.49|34610|USD|112
2012-06-14|1.45|1.5|1.43|1.49|12649|USD|113
2012-06-15|1.5|1.5|1.44|1.46|24348|USD|114
2012-06-18|1.4999|1.5|1.41|1.42|19004|USD|115
2012-06-19|1.4499|1.5|1.4499|1.48|18221|USD|116
2012-06-20|1.48|1.5|1.48|1.5|51225|USD|117
2012-06-21|1.48|1.48|1.45|1.45|1800|USD|118
2012-06-22|1.44|1.5|1.44|1.5|12720|USD|119
2012-06-25|1.51|1.5899|1.49|1.5|6268|USD|120
2012-06-26|1.45|1.49|1.4|1.47|32200|USD|121
2012-06-27|1.45|1.5|1.39|1.41|569928|USD|122
2012-06-28|1.43|1.5|1.39|1.41|18511|USD|123
2012-06-29|1.44|1.5|1.44|1.5|9882|USD|124
2012-07-02|1.42|1.48|1.42|1.45|9899|USD|125
2012-07-03|1.43|1.47|1.42|1.46|2893|USD|126
2012-07-05|1.45|1.66|1.45|1.65|123142|USD|127
2012-07-06|1.65|1.75|1.65|1.75|38003|USD|128
2012-07-09|1.76|1.76|1.65|1.6832|6570|USD|129
2012-07-10|1.73|1.73|1.55|1.55|29166|USD|130
2012-07-11|1.58|1.6199|1.56|1.6199|5416|USD|131
2012-07-12|1.6369|1.67|1.55|1.57|6671|USD|132
2012-07-13|1.6|1.64|1.58|1.63|3942|USD|133
2012-07-16|1.65|1.65|1.57|1.57|1680|USD|134
2012-07-17|1.5999|1.5999|1.46|1.46|33975|USD|135
2012-07-18|1.45|1.49|1.45|1.49|6845|USD|136
2012-07-19|1.4101|1.52|1.4101|1.44|9300|USD|137
2012-07-20|1.48|1.49|1.436|1.48|7877|USD|138
2012-07-23|1.4624|1.48|1.4331|1.46|6600|USD|139
2012-07-24|1.47|1.54|1.47|1.47|9700|USD|140
2012-07-25|1.49|1.5|1.4665|1.49|15255|USD|141
2012-07-26|1.48|1.55|1.4331|1.47|184265|USD|142
2012-07-27|1.4699|1.4995|1.45|1.47|112817|USD|143
2012-07-30|1.45|1.49|1.4428|1.47|72242|USD|144
2012-07-31|1.46|1.49|1.43|1.43|19539|USD|145
2012-08-01|1.43|1.48|1.4|1.44|361905|USD|146
2012-08-02|1.42|1.42|1.34|1.4|71277|USD|147
2012-08-03|1.4|1.41|1.35|1.395|40682|USD|148
2012-08-06|1.4|1.4|1.35|1.36|53836|USD|149
2012-08-07|1.35|1.35|1.21|1.28|157676|USD|150
2012-08-08|1.28|1.29|1.234|1.26|80681|USD|151
2012-08-09|1.242|1.242|1.16|1.18|55892|USD|152
2012-08-10|1.19|1.19|1.0302|1.12|114853|USD|153
2012-08-13|1.15|1.22|1.01|1.01|192853|USD|154
2012-08-14|1.01|1.0599|0.92|0.97|125687|USD|155
2012-08-15|0.94|0.9741|0.8|0.87|92196|USD|156
2012-08-16|0.9|1.032|0.8|0.98|292892|USD|157
2012-08-17|1.14|1.14|1.0|1.0689|108101|USD|158
2012-08-20|1.08|1.15|1.03|1.1|70202|USD|159
2012-08-21|0.84|0.84|0.6801|0.785|1159778|USD|160
2012-08-22|0.8005|0.82|0.77|0.77|419103|USD|161
2012-08-23|0.79|0.84|0.7601|0.77|75218|USD|162
2012-08-24|0.77|0.79|0.73|0.74|84234|USD|163
2012-08-27|0.72|0.78|0.72|0.73|104795|USD|164
2012-08-28|0.76|0.79|0.72|0.72|129371|USD|165
2012-08-29|0.76|0.77|0.72|0.72|40815|USD|166
2012-08-30|0.7203|0.7579|0.7106|0.72|36428|USD|167
2012-08-31|0.79|0.79|0.7|0.7|56862|USD|168
2012-09-04|0.7001|0.75|0.7001|0.71|104034|USD|169
2012-09-05|0.71|0.74|0.7001|0.7001|27762|USD|170
2012-09-06|0.7001|0.74|0.7001|0.7148|16611|USD|171
