Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|3.0|3.07|3.0|3.06|844|USD|0
2012-01-04|3.0|3.24|3.0|3.19|3043|USD|1
2012-01-05|3.39|3.45|3.14|3.14|3890|USD|2
2012-01-06|3.17|3.38|3.16|3.26|3098|USD|3
2012-01-09|3.19|3.32|3.06|3.3|1102|USD|4
2012-01-10|3.02|3.14|3.02|3.11|1126|USD|5
2012-01-11|3.16|3.31|3.16|3.2|1561|USD|6
2012-01-13|3.16|3.17|3.16|3.17|500|USD|7
2012-01-17|3.14|3.14|3.04|3.1|1191|USD|8
2012-01-18|3.09|3.25|3.09|3.25|980|USD|9
2012-01-19|3.2|3.2|3.13|3.13|1580|USD|10
2012-01-20|3.29|3.29|3.0|3.1|8274|USD|11
2012-01-24|3.1|3.2|3.1|3.16|4097|USD|12
2012-01-25|3.18|3.18|3.16|3.17|2380|USD|13
2012-01-26|3.14|3.2|3.11|3.12|923|USD|14
2012-01-27|3.11|3.11|3.11|3.11|100|USD|15
2012-01-30|3.28|3.28|3.28|3.28|235|USD|16
2012-01-31|3.26|3.26|3.15|3.19|3924|USD|17
2012-02-01|3.25|3.25|3.18|3.24|1082|USD|18
2012-02-02|3.19|3.2|3.15|3.15|4665|USD|19
2012-02-03|3.13|3.25|3.03|3.1|12591|USD|20
2012-02-06|3.05|3.25|3.05|3.18|1003|USD|21
2012-02-07|3.18|3.25|3.1|3.23|1310|USD|22
2012-02-08|3.21|3.24|3.19|3.24|1400|USD|23
2012-02-09|3.24|3.24|3.22|3.24|2215|USD|24
2012-02-13|3.14|3.23|3.11|3.2|2715|USD|25
2012-02-14|3.23|3.23|3.15|3.2|2077|USD|26
2012-02-15|3.15|3.15|3.15|3.15|1816|USD|27
2012-02-16|3.24|3.24|3.12|3.21|1403|USD|28
2012-02-17|3.21|3.24|3.21|3.24|4651|USD|29
2012-02-21|3.23|3.23|3.23|3.23|1681|USD|30
2012-02-22|3.25|3.29|3.13|3.17|1728|USD|31
2012-02-23|3.16|3.2|3.14|3.16|1936|USD|32
2012-02-24|3.16|3.23|3.15|3.18|1224|USD|33
2012-02-28|3.12|3.16|3.11|3.11|2540|USD|34
2012-02-29|3.13|3.19|3.12|3.19|6600|USD|35
2012-03-01|3.11|3.11|3.11|3.11|400|USD|36
2012-03-02|3.16|3.21|3.16|3.21|700|USD|37
2012-03-05|3.21|3.21|3.12|3.12|1125|USD|38
2012-03-06|3.21|3.23|3.19|3.19|1280|USD|39
2012-03-08|3.23|3.24|3.22|3.23|700|USD|40
2012-03-09|3.23|3.23|3.12|3.14|1476|USD|41
2012-03-12|3.14|3.15|3.14|3.15|300|USD|42
2012-03-13|3.19|3.19|3.19|3.19|500|USD|43
2012-03-14|3.14|3.14|3.14|3.14|150|USD|44
2012-03-15|3.13|3.13|3.13|3.13|0|USD|45
2012-03-16|3.2|3.24|3.15|3.15|1453|USD|46
2012-03-19|3.13|3.23|3.13|3.21|2875|USD|47
2012-03-20|3.19|3.23|3.19|3.23|5400|USD|48
2012-03-21|3.23|3.23|3.23|3.23|200|USD|49
