Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|15.7|15.7|14.9|15.07|201100|USD|0
2012-01-04|14.95|15.12|14.44|14.62|175055|USD|1
2012-01-05|14.48|14.61|14.15|14.46|144614|USD|2
2012-01-06|14.41|14.65|14.34|14.58|86181|USD|3
2012-01-09|14.65|15.06|14.56|14.93|148695|USD|4
2012-01-10|15.11|15.23|14.81|14.99|327469|USD|5
2012-01-11|15.01|15.6|15.01|15.49|163678|USD|6
2012-01-12|15.57|15.57|15.05|15.16|107073|USD|7
2012-01-13|15.05|15.31|14.9|15.02|89934|USD|8
2012-01-17|14.2|14.59|14.05|14.19|475254|USD|9
2012-01-18|14.21|14.5|13.9|14.48|483087|USD|10
2012-01-19|14.36|14.72|14.0|14.67|830295|USD|11
2012-01-20|15.19|15.6|15.06|15.54|6734040|USD|12
2012-01-23|15.51|15.9|15.43|15.8|730008|USD|13
2012-01-24|15.74|15.82|15.41|15.75|386643|USD|14
2012-01-25|15.95|16.74|15.89|16.25|845655|USD|15
2012-01-26|16.42|16.51|15.7|15.8|560142|USD|16
2012-01-27|15.72|16.32|15.56|16.23|513355|USD|17
2012-01-30|16.37|16.57|16.17|16.51|776016|USD|18
2012-01-31|16.31|17.19|16.22|16.79|1201077|USD|19
2012-02-01|16.81|17.25|16.68|17.19|957484|USD|20
2012-02-02|17.3|18.12|17.26|18.08|1409098|USD|21
2012-02-03|18.5|19.35|18.17|19.21|1706109|USD|22
2012-02-06|19.4|19.49|18.62|18.99|660248|USD|23
2012-02-07|18.99|18.99|18.56|18.63|304395|USD|24
2012-02-08|18.72|18.74|18.02|18.42|368522|USD|25
2012-02-09|18.42|18.44|17.75|18.24|524795|USD|26
2012-02-10|18.12|18.36|17.9|18.3|601245|USD|27
2012-02-13|18.82|19.95|18.71|19.73|1954357|USD|28
2012-02-14|19.78|19.84|19.15|19.49|731832|USD|29
2012-02-15|19.66|19.81|19.17|19.23|762459|USD|30
2012-02-16|19.37|19.77|16.33|19.22|1606670|USD|31
2012-02-17|19.44|19.96|19.0|19.82|857068|USD|32
2012-02-21|19.96|19.96|18.33|19.11|1225098|USD|33
2012-02-22|18.95|19.35|18.67|19.29|406027|USD|34
