Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.92|2.05|1.89|1.93|12218|USD|0
2012-01-04|1.95|2.125|1.95|2.02|4204|USD|1
2012-01-05|2.0|2.07|2.0|2.049|4650|USD|2
2012-01-06|2.1|2.12|2.03|2.03|11670|USD|3
2012-01-09|2.08|2.12|2.08|2.09|5600|USD|4
2012-01-10|2.05|2.2|2.05|2.19|3200|USD|5
2012-01-11|2.13|2.92|2.13|2.77|17457|USD|6
2012-01-12|2.82|3.08|2.82|2.97|16515|USD|7
2012-01-13|2.99|3.0|2.92|2.92|2350|USD|8
2012-01-17|2.92|3.1|2.92|2.92|3130|USD|9
2012-01-18|2.92|2.92|2.69|2.89|4400|USD|10
2012-01-19|2.89|2.89|2.89|2.89|1804|USD|11
2012-01-20|2.9|2.9|2.76|2.76|3771|USD|12
2012-01-23|2.76|3.0|2.52|2.524|16927|USD|13
2012-01-24|2.52|2.58|2.5|2.5|2047|USD|14
2012-01-25|2.49|2.49|2.48|2.48|755|USD|15
2012-01-26|2.48|2.48|2.39|2.39|3087|USD|16
2012-01-27|2.5|2.97|2.472|2.61|7002|USD|17
2012-01-30|2.67|2.82|2.5|2.69|5430|USD|18
2012-01-31|2.86|3.53|2.86|3.3|57454|USD|19
2012-02-01|3.45|3.75|3.22|3.22|25251|USD|20
2012-02-02|3.23|3.3|3.12|3.12|13825|USD|21
2012-02-03|3.12|3.508|3.12|3.3|15656|USD|22
2012-02-06|3.43|3.516|3.18|3.25|14614|USD|23
2012-02-07|3.25|3.48|3.25|3.39|7225|USD|24
2012-02-08|3.38|3.391|3.3|3.36|8437|USD|25
2012-02-09|3.3|3.312|3.25|3.25|2400|USD|26
2012-02-10|3.24|3.28|3.21|3.21|3000|USD|27
2012-02-13|3.2|3.4|2.99|3.0|22133|USD|28
2012-02-14|3.0|3.022|3.0|3.01|786|USD|29
2012-02-15|3.02|3.02|3.0|3.0|2000|USD|30
2012-02-16|3.02|3.02|3.0|3.0|496|USD|31
2012-02-17|3.01|3.2|3.0|3.0|10660|USD|32
2012-02-21|3.0|3.051|3.0|3.051|955|USD|33
2012-02-22|3.0|3.0|2.75|2.95|4120|USD|34
2012-02-23|2.75|2.9|2.75|2.9|415|USD|35
2012-02-24|2.9|3.02|2.75|2.89|7235|USD|36
2012-02-27|2.91|3.07|2.89|2.89|4757|USD|37
2012-02-28|2.889|2.97|2.889|2.9|1350|USD|38
2012-02-29|2.91|2.95|2.75|2.82|3250|USD|39
2012-03-01|2.84|3.1|2.75|2.85|8282|USD|40
2012-03-02|2.86|3.0|2.86|2.91|5000|USD|41
2012-03-05|2.93|3.22|2.911|2.95|5200|USD|42
2012-03-06|3.098|3.098|2.95|2.95|6600|USD|43
2012-03-07|3.25|3.75|3.25|3.5|55253|USD|44
2012-03-08|3.69|3.75|3.5|3.59|6913|USD|45
2012-03-09|3.67|3.67|3.6|3.611|1400|USD|46
2012-03-12|3.62|3.76|3.6|3.6|2750|USD|47
2012-03-13|3.65|3.65|3.591|3.591|2750|USD|48
2012-03-14|3.64|3.64|3.52|3.551|2350|USD|49
2012-03-15|3.57|3.57|3.46|3.46|4479|USD|50
2012-03-16|3.424|3.55|3.42|3.55|1000|USD|51
2012-03-19|3.43|3.461|3.41|3.439|4141|USD|52
2012-03-20|3.43|3.65|3.38|3.5|27383|USD|53
2012-03-21|3.5|3.65|3.2|3.4|9408|USD|54
2012-03-26|3.3|3.37|3.2|3.2|5000|USD|55
2012-03-27|3.21|3.5|3.21|3.39|2536|USD|56
2012-03-28|3.4|3.4|3.38|3.38|1675|USD|57
2012-03-29|3.37|3.37|3.37|3.37|250|USD|58
2012-03-30|3.37|3.49|3.37|3.49|1000|USD|59
2012-04-02|3.49|3.5|3.49|3.49|800|USD|60
2012-04-03|3.49|3.49|3.4|3.4|1200|USD|61
2012-04-04|3.37|3.4|3.35|3.4|1700|USD|62
2012-04-05|3.39|3.4|3.39|3.4|4000|USD|63
2012-04-09|3.65|3.65|3.45|3.55|800|USD|64
2012-04-10|3.4|3.4|3.4|3.4|925|USD|65
2012-04-11|3.45|3.45|3.2|3.22|13041|USD|66
2012-04-12|3.39|3.5|3.15|3.2|7828|USD|67
2012-04-13|3.4|3.649|3.2|3.25|7450|USD|68
2012-04-16|3.31|3.31|3.31|3.31|3000|USD|69
2012-04-17|3.53|3.54|3.33|3.33|1667|USD|70
2012-04-18|3.47|3.47|3.4|3.4|1300|USD|71
2012-04-19|3.4|3.47|3.39|3.39|2983|USD|72
2012-04-23|3.44|3.44|3.44|3.44|0|USD|73
2012-04-24|3.29|3.335|3.06|3.2|8139|USD|74
2012-04-25|3.25|3.25|3.25|3.25|675|USD|75
2012-04-26|3.5|3.68|3.26|3.5|15042|USD|76
2012-04-27|3.5|3.8|3.5|3.8|2900|USD|77
2012-04-30|3.61|3.61|3.6|3.6|1000|USD|78
2012-05-01|3.6|3.999|3.6|3.77|10250|USD|79
2012-05-02|3.77|4.0|3.77|3.8|14172|USD|80
2012-05-03|3.8|3.81|3.8|3.8|2618|USD|81
2012-05-04|3.79|3.8|3.42|3.8|5621|USD|82
2012-05-07|3.8|3.8|3.799|3.799|2631|USD|83
2012-05-08|3.8|3.8|3.5|3.5|3200|USD|84
2012-05-09|3.69|3.69|3.69|3.69|1000|USD|85
2012-05-10|3.6|3.62|3.5|3.52|5559|USD|86
2012-05-14|3.72|3.75|3.5|3.5|2326|USD|87
2012-05-15|3.5|3.65|3.39|3.65|7189|USD|88
2012-05-16|3.6|3.65|3.6|3.6|1811|USD|89
2012-05-17|3.6|3.65|3.5|3.65|1377|USD|90
2012-05-18|3.6|3.65|3.33|3.6|4878|USD|91
2012-05-21|3.59|3.59|3.45|3.45|2798|USD|92
2012-05-22|3.45|3.45|3.4|3.414|1200|USD|93
2012-05-23|3.43|3.45|3.43|3.45|1100|USD|94
2012-05-24|3.45|3.455|3.45|3.455|875|USD|95
2012-05-25|3.53|3.53|3.53|3.53|100|USD|96
2012-05-29|3.54|3.55|3.4|3.4|800|USD|97
2012-05-30|3.32|3.34|2.95|3.06|8457|USD|98
2012-05-31|3.15|3.2|2.95|2.95|5340|USD|99
2012-06-01|2.9|3.25|2.89|3.25|2000|USD|100
2012-06-04|2.97|3.1|2.89|3.0|4213|USD|101
2012-06-05|3.172|3.172|3.172|3.172|100|USD|102
2012-06-06|3.09|3.2|2.95|3.11|4550|USD|103
2012-06-07|3.1|3.1|3.1|3.1|300|USD|104
2012-06-08|3.05|3.15|2.975|2.99|12610|USD|105
2012-06-11|2.99|2.998|2.99|2.998|490|USD|106
2012-06-12|3.0|3.0|2.97|2.97|3200|USD|107
2012-06-14|3.2|3.2|3.1|3.15|4400|USD|108
2012-06-15|3.15|3.15|2.77|3.04|9703|USD|109
2012-06-18|2.94|2.98|2.9|2.9|2204|USD|110
2012-06-19|2.9|2.9|2.9|2.9|320|USD|111
2012-06-21|3.01|3.07|3.01|3.05|3500|USD|112
2012-06-22|3.176|3.25|3.05|3.05|18527|USD|113
2012-06-25|3.11|3.352|3.1|3.1|3526|USD|114
2012-06-26|3.14|3.29|3.14|3.29|1300|USD|115
2012-06-27|3.25|3.26|3.25|3.25|3700|USD|116
2012-06-28|3.21|3.29|3.21|3.29|430|USD|117
2012-06-29|3.3|3.862|3.2|3.25|44930|USD|118
2012-07-02|3.26|3.493|3.26|3.3|27571|USD|119
2012-07-03|3.59|3.59|3.25|3.251|21661|USD|120
2012-07-05|3.28|3.35|3.2|3.22|23941|USD|121
2012-07-06|3.22|3.25|3.17|3.25|26625|USD|122
