Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|17.14|17.57|17.14|17.22|22296|USD|0
2012-01-04|16.99|17.55|16.99|17.2|11338|USD|1
2012-01-05|16.9|17.35|16.9|17.33|4871|USD|2
2012-01-06|17.38|17.48|17.18|17.23|6783|USD|3
2012-01-09|17.4|17.4|16.94|17.02|8562|USD|4
2012-01-10|17.24|17.49|17.02|17.2|6482|USD|5
2012-01-11|17.03|17.37|17.03|17.29|2819|USD|6
2012-01-12|17.17|17.35|16.97|17.35|2866|USD|7
2012-01-13|17.03|17.46|16.98|17.19|10424|USD|8
2012-01-17|17.36|17.46|17.02|17.43|11704|USD|9
2012-01-18|17.22|17.96|17.22|17.96|7876|USD|10
2012-01-19|17.89|18.76|17.64|17.89|22581|USD|11
2012-01-20|17.84|17.85|17.66|17.85|5914|USD|12
2012-01-23|17.89|18.32|17.65|17.9|8458|USD|13
2012-01-24|17.7|18.19|17.7|18.16|7703|USD|14
2012-01-25|18.11|18.5|18.11|18.5|8072|USD|15
2012-01-26|18.55|18.67|18.35|18.48|3785|USD|16
2012-01-27|18.44|18.8|18.44|18.8|3932|USD|17
2012-01-30|18.82|19.0|18.6|18.92|9603|USD|18
2012-01-31|18.79|19.08|18.76|19.02|14889|USD|19
2012-02-01|19.04|19.53|18.93|19.53|15705|USD|20
2012-02-02|19.51|20.14|19.51|20.13|11749|USD|21
2012-02-03|20.3|21.1|20.12|21.1|12127|USD|22
2012-02-06|20.07|20.9|19.88|20.89|7555|USD|23
2012-02-07|21.1|21.1|20.36|20.44|45258|USD|24
2012-02-08|20.5|20.5|20.38|20.38|2382|USD|25
2012-02-09|20.3|20.49|19.68|19.72|4399|USD|26
2012-02-10|19.6|21.99|16.06|19.32|2724|USD|27
2012-02-13|19.65|19.65|18.77|18.84|3684|USD|28
2012-02-14|18.47|18.47|18.47|18.47|507|USD|29
2012-02-15|18.63|18.96|18.08|18.08|5102|USD|30
2012-02-16|18.05|18.64|18.05|18.6|6916|USD|31
2012-02-17|18.61|18.61|18.13|18.13|3652|USD|32
2012-02-21|18.18|18.3|18.1|18.1|3338|USD|33
2012-02-22|18.01|18.57|18.01|18.07|3949|USD|34
