Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|50.48|51.5|49.99|50.2|405818|USD|0
2012-01-04|49.9|50.5|49.64|50.35|369263|USD|1
2012-01-05|50.25|50.9|49.55|50.41|433144|USD|2
2012-01-06|50.49|51.25|50.1|50.49|630598|USD|3
2012-01-09|50.6|51.52|49.86|49.96|596300|USD|4
2012-01-10|50.5|51.84|50.5|51.57|623262|USD|5
2012-01-11|51.5|51.88|51.32|51.78|311972|USD|6
2012-01-12|51.85|51.95|51.22|51.75|248003|USD|7
2012-01-13|51.29|51.4|50.02|50.12|370712|USD|8
2012-01-17|50.55|50.99|50.37|50.53|252583|USD|9
2012-01-18|50.77|51.85|50.48|51.77|331420|USD|10
2012-01-19|51.77|51.99|51.02|51.51|380328|USD|11
2012-01-20|51.5|52.74|51.4|52.33|563425|USD|12
2012-01-23|52.6|53.0|52.29|52.8|318188|USD|13
2012-01-24|52.74|52.86|52.42|52.5|201750|USD|14
2012-01-25|52.41|52.63|51.78|52.33|269784|USD|15
2012-01-26|52.49|52.86|52.17|52.78|268533|USD|16
2012-01-27|52.57|53.3|52.51|53.24|167196|USD|17
2012-01-30|52.74|52.82|51.87|52.29|248421|USD|18
2012-01-31|52.67|52.84|51.51|51.92|291598|USD|19
2012-02-01|52.39|53.29|52.24|53.0|298388|USD|20
2012-02-02|53.26|53.26|52.29|52.35|181897|USD|21
2012-02-03|53.04|54.44|53.01|53.9|550052|USD|22
2012-02-06|53.74|53.88|53.32|53.57|250578|USD|23
2012-02-07|53.03|54.36|52.72|54.12|417945|USD|24
2012-02-08|54.12|54.8|53.82|54.39|386264|USD|25
2012-02-09|54.51|54.6|53.8|54.26|246117|USD|26
2012-02-10|53.71|54.05|52.9|52.9|195569|USD|27
2012-02-13|53.57|54.4|53.0|53.66|239241|USD|28
2012-02-14|53.46|54.53|53.38|54.42|301384|USD|29
2012-02-15|54.58|54.98|53.75|53.89|164485|USD|30
2012-02-16|53.95|56.45|53.68|56.23|483758|USD|31
2012-02-17|56.4|56.4|54.84|55.51|349552|USD|32
