Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|1.29|1.3|1.15|1.15|6735|USD|0
2012-01-04|1.1|1.1|1.0|1.04|13000|USD|1
2012-01-05|0.93|1.05|0.93|1.01|47881|USD|2
2012-01-06|1.01|1.01|1.0|1.0|16500|USD|3
2012-01-09|0.98|1.05|0.98|1.05|7500|USD|4
2012-01-10|1.05|1.05|0.93|0.93|8200|USD|5
2012-01-11|0.93|0.93|0.93|0.93|3500|USD|6
2012-01-12|0.93|0.93|0.89|0.9|31500|USD|7
2012-01-13|0.9|0.94|0.9|0.9|22920|USD|8
2012-01-17|0.87|0.87|0.87|0.87|10000|USD|9
2012-01-19|0.9|0.9|0.84|0.84|10500|USD|10
2012-01-20|0.89|0.95|0.89|0.95|15500|USD|11
2012-01-23|0.9|0.93|0.9|0.9|19000|USD|12
2012-01-24|0.95|0.95|0.9|0.9|16225|USD|13
2012-01-25|0.86|1.01|0.79|1.01|105475|USD|14
2012-01-26|0.95|0.96|0.9|0.96|7700|USD|15
2012-01-30|1.01|1.35|1.01|1.35|37085|USD|16
2012-01-31|1.45|1.55|1.25|1.5|52100|USD|17
2012-02-01|1.69|1.72|1.55|1.72|4400|USD|18
2012-02-03|1.72|2.05|1.72|2.05|15881|USD|19
2012-02-06|1.85|1.85|1.71|1.71|21001|USD|20
2012-02-07|1.85|1.85|1.85|1.85|475|USD|21
2012-02-08|1.85|1.85|1.85|1.85|290|USD|22
2012-02-09|1.6|1.6|1.6|1.6|400|USD|23
2012-02-10|1.73|1.73|1.35|1.55|29000|USD|24
2012-02-13|1.4|1.5|0.85|1.5|33520|USD|25
2012-02-14|1.45|1.5|1.4|1.4|6050|USD|26
2012-02-16|1.35|1.5|1.25|1.5|15000|USD|27
2012-02-17|1.55|1.6|1.55|1.6|2250|USD|28
2012-02-21|1.6|1.75|1.6|1.7|20500|USD|29
2012-02-22|1.5|1.55|1.45|1.45|3225|USD|30
2012-02-23|1.5|1.5|1.4|1.4|7419|USD|31
2012-02-24|1.45|1.55|1.45|1.55|3495|USD|32
2012-02-27|1.6|1.65|1.6|1.6|2500|USD|33
2012-02-28|1.5|1.5|1.45|1.45|5859|USD|34
2012-02-29|1.6|1.6|1.6|1.6|241|USD|35
2012-03-01|1.5|1.6|1.5|1.6|1600|USD|36
2012-03-05|1.45|1.45|1.35|1.35|2000|USD|37
2012-03-07|1.25|1.25|1.1|1.2|4500|USD|38
2012-03-08|1.25|1.25|1.25|1.25|500|USD|39
2012-03-09|1.4|1.4|1.38|1.4|6200|USD|40
2012-03-12|1.25|1.25|1.25|1.25|4000|USD|41
2012-03-14|1.25|1.35|1.25|1.35|5500|USD|42
2012-03-15|1.25|1.3|1.2|1.2|3200|USD|43
2012-03-16|1.25|1.25|1.25|1.25|1000|USD|44
2012-03-20|1.25|1.25|1.25|1.25|1700|USD|45
2012-03-22|1.2|1.2|0.95|1.05|16300|USD|46
2012-03-27|1.02|1.02|1.02|1.02|500|USD|47
2012-03-28|1.02|1.02|1.02|1.02|1550|USD|48
2012-03-29|1.1|1.15|1.05|1.15|10600|USD|49
2012-03-30|1.12|1.15|1.12|1.15|6195|USD|50
2012-04-02|1.15|1.15|1.15|1.15|4500|USD|51
2012-04-03|1.25|1.3|1.2|1.25|10665|USD|52
2012-04-05|1.25|1.25|1.25|1.25|500|USD|53
2012-04-13|1.3|1.3|1.2|1.2|1475|USD|54
2012-04-17|1.25|1.25|1.25|1.25|1000|USD|55
2012-04-25|1.1|1.3|1.1|1.3|6395|USD|56
2012-04-26|1.35|1.45|1.35|1.4|2600|USD|57
2012-04-27|1.4|1.45|1.4|1.45|3495|USD|58
2012-04-30|1.4|1.4|1.4|1.4|250|USD|59
2012-05-04|1.3|1.3|1.3|1.3|500|USD|60
2012-05-09|1.2|1.2|1.2|1.2|1000|USD|61
2012-05-10|1.2|1.2|1.2|1.2|500|USD|62
2012-05-21|1.1|1.1|0.9|0.9|7095|USD|63
2012-05-22|1.05|1.05|1.05|1.05|1000|USD|64
2012-05-23|1.03|1.03|0.95|0.95|5500|USD|65
2012-05-24|0.9|1.0|0.9|1.0|7488|USD|66
