Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-10|16.36|16.36|16.26|16.26|200|USD|0
2012-01-24|16.86|17.24|16.86|17.24|200|USD|1
2012-02-09|17.05|17.05|17.05|17.05|100|USD|2
2012-02-10|17.49|17.49|17.49|17.49|0|USD|3
2012-02-15|16.57|17.02|16.04|16.38|2563|USD|4
2012-02-16|14.3|14.3|14.3|14.3|0|USD|5
2012-02-21|16.5|16.5|15.43|15.45|700|USD|6
2012-02-22|14.99|15.07|14.74|14.98|788|USD|7
2012-02-23|15.18|15.18|15.18|15.18|100|USD|8
2012-02-28|16.45|16.9|16.45|16.9|3409|USD|9
2012-02-29|15.19|15.19|15.19|15.19|116|USD|10
2012-03-06|16.63|16.64|16.53|16.64|700|USD|11
2012-03-08|16.78|16.78|16.78|16.78|300|USD|12
2012-03-12|17.48|17.48|17.48|17.48|0|USD|13
2012-03-14|17.5|17.5|17.39|17.39|200|USD|14
2012-03-16|17.5|17.5|17.5|17.5|0|USD|15
2012-03-19|16.05|16.05|16.05|16.05|0|USD|16
2012-03-21|17.42|17.42|17.37|17.37|800|USD|17
2012-03-27|17.89|17.89|17.89|17.89|100|USD|18
2012-03-28|17.89|17.89|17.89|17.89|400|USD|19
2012-04-02|18.0|18.0|17.29|18.0|300|USD|20
2012-05-03|17.13|17.13|17.13|17.13|209|USD|21
2012-05-04|17.2|17.2|16.91|16.91|982|USD|22
2012-05-10|17.32|17.32|17.32|17.32|0|USD|23
2012-05-15|16.85|16.85|16.85|16.85|104|USD|24
2012-05-16|16.92|16.92|16.92|16.92|0|USD|25
2012-05-17|16.96|16.96|16.96|16.96|0|USD|26
2012-05-31|18.0|18.0|18.0|18.0|800|USD|27
2012-06-01|18.1|18.1|18.1|18.1|0|USD|28
2012-07-12|16.1|16.15|16.1|16.15|409|USD|29
2012-07-25|17.0|17.0|17.0|17.0|200|USD|30
2012-08-10|28.58|28.58|28.58|28.58|0|USD|31
2012-08-14|16.34|16.98|16.22|16.9|2389|USD|32
2012-08-15|16.9|16.9|16.85|16.9|1795|USD|33
2012-08-16|16.37|16.37|16.37|16.37|0|USD|34
2012-08-17|16.48|16.48|16.48|16.48|0|USD|35
2012-08-21|16.45|16.7|16.35|16.7|1657|USD|36
2012-08-22|18.0|18.0|17.0|17.0|300|USD|37
2012-08-23|17.66|17.66|17.66|17.66|100|USD|38
2012-08-24|17.95|18.0|17.95|18.0|200|USD|39
2012-09-05|17.75|17.75|17.75|17.75|300|USD|40
2012-09-24|16.04|18.22|16.04|18.22|665|USD|41
2012-09-25|17.43|17.43|17.43|17.43|100|USD|42
2012-09-26|17.7|17.7|17.7|17.7|300|USD|43
2012-09-27|18.11|18.11|17.02|17.02|893|USD|44
2012-09-28|17.99|17.99|17.99|17.99|103|USD|45
2012-10-03|17.52|17.52|17.52|17.52|138|USD|46
2012-10-10|18.67|18.89|18.67|18.89|338|USD|47
2012-10-12|18.66|18.66|18.66|18.66|100|USD|48
2012-10-16|17.52|18.59|17.52|18.59|907|USD|49
2012-10-18|16.53|18.52|16.51|18.52|705|USD|50
2012-10-19|17.88|18.56|17.88|18.56|2091|USD|51
2012-10-22|17.56|18.58|17.56|18.58|400|USD|52
2012-10-23|18.54|18.54|18.54|18.54|100|USD|53
2012-10-24|18.55|18.55|18.55|18.55|100|USD|54
2012-10-25|18.14|18.53|18.14|18.51|400|USD|55
2012-10-26|18.44|18.44|18.44|18.44|100|USD|56
2012-11-01|18.4|18.4|18.4|18.4|200|USD|57
