Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|3.46|3.58|3.41|3.5|10703|USD|0
2012-01-04|3.5|3.51|3.42|3.42|7583|USD|1
2012-01-05|3.4|3.52|3.4|3.46|22000|USD|2
2012-01-06|3.46|3.5|3.45|3.45|1308|USD|3
2012-01-09|3.41|3.49|3.4|3.44|24144|USD|4
2012-01-10|3.43|3.58|3.43|3.55|30007|USD|5
2012-01-11|3.46|3.58|3.42|3.56|6405|USD|6
2012-01-12|3.59|3.6|3.53|3.57|11610|USD|7
2012-01-13|3.59|3.6|3.54|3.55|18639|USD|8
2012-01-17|3.58|3.6|3.49|3.52|2386|USD|9
2012-01-18|3.54|3.63|3.54|3.63|31889|USD|10
2012-01-19|3.64|3.64|3.53|3.56|12920|USD|11
2012-01-20|3.56|3.62|3.51|3.61|10900|USD|12
2012-01-23|3.61|3.61|3.55|3.57|15950|USD|13
2012-01-24|3.52|3.57|3.51|3.51|11840|USD|14
2012-01-25|3.51|3.91|3.51|3.89|381756|USD|15
2012-01-26|3.97|3.99|3.88|3.99|31198|USD|16
2012-01-27|3.95|3.95|3.9|3.94|45746|USD|17
2012-01-30|4.0|4.04|3.95|4.0|45061|USD|18
2012-01-31|4.0|4.01|3.97|4.01|20898|USD|19
2012-02-01|4.04|4.08|4.0|4.04|29289|USD|20
2012-02-02|4.06|4.09|3.99|3.99|14791|USD|21
2012-02-03|4.03|4.15|3.99|4.14|46193|USD|22
2012-02-06|4.14|4.15|4.03|4.13|18588|USD|23
2012-02-07|4.19|4.21|4.13|4.2|30737|USD|24
2012-02-08|4.16|4.2|4.15|4.2|20078|USD|25
2012-02-09|4.21|4.25|4.18|4.22|14733|USD|26
2012-02-10|4.23|4.25|4.2|4.21|12089|USD|27
2012-02-13|4.25|4.25|4.15|4.15|24683|USD|28
2012-02-14|4.2|4.21|3.76|4.07|48614|USD|29
2012-02-15|4.01|4.05|3.98|4.04|9434|USD|30
2012-02-16|4.03|4.13|4.01|4.13|16399|USD|31
2012-02-17|4.14|4.3|4.13|4.21|37536|USD|32
2012-02-21|4.25|4.35|4.22|4.31|78302|USD|33
2012-02-22|4.31|4.31|4.18|4.26|9924|USD|34
2012-02-23|4.19|4.3|4.19|4.25|28578|USD|35
2012-02-24|4.25|4.33|4.19|4.29|56992|USD|36
2012-02-27|4.35|4.45|4.3|4.38|42226|USD|37
2012-02-28|4.36|4.41|4.31|4.32|40909|USD|38
2012-02-29|4.32|4.41|4.32|4.41|32010|USD|39
2012-03-01|4.49|4.65|4.49|4.63|108836|USD|40
2012-03-02|4.6|4.7|4.6|4.69|39627|USD|41
2012-03-05|4.7|4.75|4.65|4.68|55043|USD|42
2012-03-06|4.7|4.75|4.65|4.68|27779|USD|43
2012-03-07|4.71|4.78|4.7|4.78|25995|USD|44
2012-03-08|4.8|5.12|4.8|4.99|211121|USD|45
2012-03-09|5.0|5.03|4.83|4.85|97233|USD|46
2012-03-12|4.85|4.85|4.7|4.7|64547|USD|47
2012-03-13|4.73|4.84|4.54|4.67|94301|USD|48
2012-03-14|4.68|4.81|4.68|4.81|41422|USD|49
2012-03-15|4.81|4.92|4.76|4.87|42065|USD|50
2012-03-16|4.89|4.89|4.65|4.74|36084|USD|51
2012-03-19|4.77|4.82|4.65|4.7|83554|USD|52
2012-03-20|4.65|4.76|4.65|4.72|33272|USD|53
2012-03-21|4.74|4.83|4.74|4.81|39897|USD|54
2012-03-22|4.83|5.13|4.8|4.99|166877|USD|55
2012-03-23|5.01|5.1|4.93|4.93|164484|USD|56
2012-03-26|5.01|5.12|5.0|5.05|119974|USD|57
2012-03-27|5.05|5.44|5.05|5.37|331653|USD|58
2012-03-28|5.46|5.75|5.41|5.73|505703|USD|59
2012-03-29|5.77|5.99|5.65|5.89|516283|USD|60
2012-03-30|5.95|6.0|5.75|5.9|324206|USD|61
2012-04-02|5.88|6.2|5.86|6.18|315108|USD|62
2012-04-03|6.2|6.41|6.16|6.37|278762|USD|63
2012-04-04|6.45|6.45|5.78|6.22|382095|USD|64
2012-04-05|6.12|6.27|6.05|6.25|129771|USD|65
2012-04-09|6.14|6.35|6.1|6.22|135722|USD|66
