Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|3.6|3.88|3.48|3.8|218011|USD|0
2012-01-04|3.77|3.92|3.63|3.72|86863|USD|1
2012-01-05|3.72|4.32|3.72|4.16|207235|USD|2
2012-01-06|4.16|4.2|3.85|4.12|148058|USD|3
2012-01-09|4.12|4.44|4.08|4.36|114808|USD|4
2012-01-10|4.48|4.52|4.28|4.36|111216|USD|5
2012-01-11|4.44|4.68|4.2|4.64|210449|USD|6
2012-01-12|4.72|4.88|4.4|4.88|169225|USD|7
2012-01-13|4.76|4.84|4.72|4.72|95594|USD|8
2012-01-17|4.76|4.76|4.32|4.42|143508|USD|9
2012-01-18|4.4|4.92|4.4|4.76|216347|USD|10
2012-01-19|4.92|4.92|4.64|4.76|80137|USD|11
2012-01-20|4.72|4.92|4.64|4.88|65862|USD|12
2012-01-23|4.92|4.92|4.64|4.8|49723|USD|13
2012-01-24|4.72|4.92|4.64|4.88|55751|USD|14
2012-01-25|4.88|4.92|4.72|4.92|51329|USD|15
2012-01-26|5.0|5.32|4.92|4.92|215920|USD|16
2012-01-27|4.88|5.09|4.84|5.04|62724|USD|17
2012-01-30|4.48|4.56|4.24|4.44|430756|USD|18
2012-01-31|4.48|4.72|4.48|4.72|127823|USD|19
2012-02-01|4.76|5.16|4.65|5.12|265952|USD|20
2012-02-02|5.08|5.88|4.88|5.44|256527|USD|21
2012-02-03|5.56|5.64|5.44|5.48|167948|USD|22
2012-02-06|5.36|5.44|5.16|5.32|97178|USD|23
2012-02-07|5.28|5.44|5.04|5.4|139525|USD|24
2012-02-08|5.32|5.48|5.24|5.44|85208|USD|25
2012-02-09|5.52|5.6|5.36|5.44|95118|USD|26
2012-02-10|5.36|5.44|5.0|5.16|101028|USD|27
2012-02-13|5.24|5.44|5.08|5.28|115178|USD|28
2012-02-14|5.28|5.28|5.0|5.04|103149|USD|29
2012-02-15|5.04|5.4|4.84|5.04|253522|USD|30
2012-02-16|4.66|5.99|4.66|5.93|311145|USD|31
2012-02-17|5.55|5.63|5.15|5.33|585665|USD|32
2012-02-21|5.34|5.43|5.14|5.19|205092|USD|33
2012-02-22|5.17|5.29|5.03|5.11|124484|USD|34
2012-02-23|5.1|5.23|5.01|5.23|109148|USD|35
2012-02-24|5.22|5.26|5.12|5.24|93914|USD|36
2012-02-27|5.11|5.18|4.8|4.81|228192|USD|37
2012-02-28|4.81|4.91|4.38|4.4|304431|USD|38
2012-02-29|4.41|4.63|4.3|4.34|262580|USD|39
2012-03-01|4.32|4.34|4.08|4.16|364803|USD|40
