Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2013-03-06|7.51|7.62|7.0|7.2|367960|USD|0
2013-03-07|7.14|7.4|7.14|7.22|82091|USD|1
2013-03-08|7.3|7.34|7.01|7.1899|27907|USD|2
2013-03-11|7.19|7.29|7.16|7.19|14027|USD|3
2013-03-12|7.25|7.28|7.1|7.14|26836|USD|4
2013-03-13|7.15|7.31|7.11|7.135|21284|USD|5
2013-03-14|7.12|7.15|4.5101|6.82|54115|USD|6
2013-03-15|7.11|7.21|7.0|7.01|28728|USD|7
2013-03-18|6.59|7.1|6.59|6.671|5646|USD|8
2013-03-19|6.77|6.77|6.67|6.69|25186|USD|9
2013-03-20|6.58|6.7|6.5|6.7|9928|USD|10
2013-03-21|6.58|6.6|6.5|6.51|11400|USD|11
2013-03-22|6.54|6.83|6.53|6.83|12930|USD|12
2013-03-25|6.5001|6.97|6.5001|6.65|7380|USD|13
2013-03-26|6.64|6.74|6.41|6.62|11300|USD|14
2013-03-27|6.5|6.7001|6.25|6.7|18254|USD|15
2013-03-28|6.5001|6.7499|6.5001|6.74|11000|USD|16
2013-04-01|6.94|6.94|6.5|6.74|25650|USD|17
2013-04-02|6.99|7.0|6.65|6.7|18200|USD|18
2013-04-03|7.09|7.09|6.0|6.1|31580|USD|19
2013-04-04|6.02|6.21|6.0|6.21|7000|USD|20
2013-04-05|6.1501|6.49|6.07|6.46|12661|USD|21
2013-04-08|6.49|6.5|5.81|6.05|27463|USD|22
2013-04-09|6.1|6.1|6.0|6.0|3710|USD|23
2013-04-10|6.1201|6.18|5.75|5.78|13910|USD|24
2013-04-11|5.8|6.0|5.65|5.81|17205|USD|25
2013-04-12|5.91|5.91|5.5|5.71|5550|USD|26
2013-04-15|5.75|5.8|5.32|5.35|9522|USD|27
2013-04-16|5.66|5.66|5.25|5.5|23746|USD|28
2013-04-17|5.2|5.2|4.82|5.01|28223|USD|29
2013-04-18|4.99|5.09|4.91|5.09|14620|USD|30
2013-04-19|5.09|5.1|4.9499|4.99|17150|USD|31
2013-04-22|4.98|5.03|4.98|5.02|15532|USD|32
2013-04-23|5.02|5.02|4.6|4.66|8574|USD|33
2013-04-24|4.67|4.67|4.5|4.5|32669|USD|34
2013-04-25|4.5|4.62|3.95|4.05|89510|USD|35
2013-04-26|4.05|4.05|3.84|3.95|42760|USD|36
2013-04-29|3.97|4.84|3.97|4.55|68511|USD|37
2013-04-30|4.65|4.8|4.49|4.5|22312|USD|38
2013-05-01|4.44|4.4753|4.38|4.42|3900|USD|39
2013-05-02|4.609|4.609|4.34|4.41|4300|USD|40
2013-05-03|4.41|4.75|4.39|4.51|52334|USD|41
2013-05-06|4.75|4.89|4.61|4.81|64761|USD|42
2013-05-07|4.85|5.02|4.76|5.02|27854|USD|43
2013-05-08|5.02|5.22|4.91|4.91|4759|USD|44
2013-05-09|4.82|4.9|4.77|4.9|7100|USD|45
2013-05-10|4.86|4.96|4.86|4.96|6457|USD|46
2013-05-13|4.99|4.99|4.59|4.6|9228|USD|47
2013-05-14|4.5101|4.591|4.51|4.51|3110|USD|48
2013-05-15|4.49|4.95|4.49|4.95|5946|USD|49
2013-05-16|4.99|4.99|4.5|4.5|56957|USD|50
2013-05-17|4.5|4.55|4.5|4.55|9433|USD|51
2013-05-20|4.5|5.06|4.5|5.05|17800|USD|52
2013-05-21|5.06|5.5|5.06|5.3|10702|USD|53
2013-05-22|5.3301|5.4399|5.32|5.32|9990|USD|54
2013-05-23|5.1|5.4|5.1|5.4|4603|USD|55
2013-05-24|5.14|5.21|4.6201|5.21|11247|USD|56
2013-05-28|5.5499|5.5499|5.5499|5.5499|750|USD|57
2013-05-29|5.48|5.48|5.22|5.22|500|USD|58
