Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|4.72|5.36|4.72|5.12|1471|USD|0
2012-01-04|5.36|5.36|4.8|4.8|924|USD|1
2012-01-05|4.8|5.198|4.8|5.12|2577|USD|2
2012-01-06|5.28|5.6|4.963|4.963|1081|USD|3
2012-01-09|5.28|5.6|5.28|5.328|378|USD|4
2012-01-10|5.6|5.6|5.36|5.44|183|USD|5
2012-01-11|5.6|5.6|5.599|5.599|115|USD|6
2012-01-12|5.6|5.6|5.206|5.206|164|USD|7
2012-01-13|5.2|5.44|4.8|4.8|2091|USD|8
2012-01-17|5.2|5.2|4.96|4.96|3369|USD|9
2012-01-18|5.12|5.28|5.12|5.28|913|USD|10
2012-01-19|4.96|5.44|4.656|5.44|2149|USD|11
2012-01-23|5.344|5.44|5.28|5.44|763|USD|12
2012-01-24|5.04|5.52|5.04|5.04|300|USD|13
2012-01-25|5.12|5.44|5.12|5.12|266|USD|14
2012-01-26|5.12|5.121|5.12|5.121|300|USD|15
2012-01-27|5.12|5.44|4.8|4.8|3338|USD|16
2012-01-30|5.198|5.198|4.64|4.64|581|USD|17
2012-01-31|4.8|4.8|4.568|4.8|688|USD|18
2012-02-01|5.12|5.2|4.576|4.72|817|USD|19
2012-02-02|4.719|4.72|4.719|4.72|163|USD|20
2012-02-03|4.68|5.099|4.591|4.8|1188|USD|21
2012-02-06|4.719|5.038|4.64|4.8|625|USD|22
2012-02-07|4.96|5.04|4.72|4.88|2153|USD|23
2012-02-08|4.721|5.038|4.72|5.038|206|USD|24
2012-02-09|4.777|4.777|4.722|4.722|288|USD|25
2012-02-10|5.033|5.038|4.72|4.975|578|USD|26
2012-02-13|5.089|5.089|4.96|4.96|184|USD|27
2012-02-14|4.96|4.96|4.732|4.8|446|USD|28
2012-02-15|4.88|4.88|4.88|4.88|31|USD|29
2012-02-16|5.2|5.2|4.72|4.72|521|USD|30
2012-02-17|4.879|5.184|4.72|4.72|2315|USD|31
2012-02-21|4.8|4.8|4.575|4.575|475|USD|32
2012-02-22|4.57|4.8|4.569|4.64|175|USD|33
2012-02-23|4.568|5.12|4.32|5.12|2948|USD|34
2012-02-24|5.16|5.16|5.04|5.04|1736|USD|35
2012-02-28|4.64|4.8|4.64|4.8|788|USD|36
2012-02-29|5.104|5.104|4.56|5.104|261|USD|37
2012-03-01|4.561|5.096|4.56|5.096|225|USD|38
2012-03-02|4.48|5.12|4.402|4.88|2251|USD|39
2012-03-05|4.506|4.506|4.402|4.402|138|USD|40
2012-03-06|4.56|4.871|4.402|4.402|425|USD|41
2012-03-07|4.8|4.8|4.781|4.784|1763|USD|42
2012-03-08|4.76|4.76|4.76|4.76|75|USD|43
2012-03-09|4.481|4.632|4.0|4.544|5041|USD|44
2012-03-12|4.4|4.752|4.4|4.48|1596|USD|45
2012-03-13|4.24|4.4|4.24|4.32|213|USD|46
2012-03-14|4.32|4.456|4.16|4.456|2731|USD|47
2012-03-15|4.272|4.544|3.92|4.544|1181|USD|48
2012-03-16|4.32|4.32|4.08|4.32|425|USD|49
2012-03-19|4.0|4.289|3.84|4.0|5038|USD|50
2012-03-20|3.681|3.874|3.36|3.36|3755|USD|51
2012-03-21|3.364|3.52|3.219|3.359|2754|USD|52
2012-03-22|3.53|3.84|3.359|3.577|7191|USD|53
2012-03-23|4.0|4.0|3.6|3.6|5928|USD|54
2012-03-26|3.92|4.24|3.452|3.895|6531|USD|55
2012-03-27|3.84|4.0|3.76|4.0|8347|USD|56
2012-03-28|3.848|4.24|3.6|4.24|11052|USD|57
2012-03-29|4.24|5.6|4.24|5.6|21682|USD|58
2012-03-30|5.6|6.32|5.568|6.16|16521|USD|59
2012-04-02|6.32|6.32|4.962|5.52|15240|USD|60
