date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-21@PEP@2020-04-28@2020-04-28 06:03:50@Q1@13881000000@6127000000@7754000000@0.5586052878034724@0.0@5830000000.0@0.0@-290000000.0@5830000000.0@11957000000@0.0@533000000@2457000000@0.177004538578@1924000000@0.138606728622@77000000.0@1711000000@0.123262012823@360000000.0@1338000000@0.096390749946@0.96@0.96@1390000000@1396000000@https://www.sec.gov/Archives/edgar/data/77476/000007747620000041/0000077476-20-000041-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747620000041/pepsicoq1-10xq2020.htm
2019-12-28@PEP@2020-02-13@2020-02-13 06:09:23@FY@20640000000@9346000000@11294000000@0.5471899224806202@711000000.0@8595000000.0@0.0@-44000000.0@9306000000.0@18652000000@345000000.0@798000000@3497000000@0.169428294574@2699000000@0.130765503876@-82000000.0@2208000000@0.106976744186@430000000.0@1766000000@0.0855620155039@1.27@1.26@1399000000@1407000000@https://www.sec.gov/Archives/edgar/data/77476/000007747620000015/0000077476-20-000015-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747620000015/pepsico201910-k.htm
2019-09-07@PEP@2019-10-03@2019-10-03 06:03:29@Q3@17188000000@7694000000@9494000000@0.5523621131021643@0.0@6639000000.0@0.0@0.0@6639000000.0@14333000000@262000000.0@578000000@3433000000@0.199732371422@2855000000@0.166104258785@-23000000.0@2669000000@0.155282755411@559000000.0@2100000000@0.122178263905@1.5@1.5@1401000000@1409000000@https://www.sec.gov/Archives/edgar/data/77476/000007747619000093/0000077476-19-000093-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747619000093/pepsicoq3-10xq2019.htm
2019-06-15@PEP@2019-07-09@2019-07-09 06:07:54@Q2@16449000000@7404000000@9045000000@0.5498814517599854@0.0@6316000000.0@0.0@0.0@6316000000.0@13720000000@261000000.0@558000000@3287000000@0.199829776886@2729000000@0.165906742051@-3000000.0@2567000000@0.156058119035@524000000.0@2035000000@0.1237157274@1.45@1.44@1403000000@1411000000@https://www.sec.gov/Archives/edgar/data/77476/000007747619000070/0000077476-19-000070-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747619000070/pepsicoq2-10xq2019.htm
2019-03-23@PEP@2019-04-17@2019-04-17 06:03:08@Q1@12884000000@5688000000@7196000000@0.5585221980751319@0.0@5188000000.0@0.0@0.0@5188000000.0@10876000000@267000000.0@498000000@2506000000@0.19450481217@2008000000@0.155852219808@64000000.0@1868000000@0.144986029183@446000000.0@1413000000@0.109670909655@1.01@1.0@1406000000@1413000000@https://www.sec.gov/Archives/edgar/data/77476/000007747619000038/0000077476-19-000038-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747619000038/pepsicoq1-10xq2019.htm
2018-12-29@PEP@2019-02-15@2019-02-15 16:23:02@FY@19524000000@8936000000@10588000000@0.5423069043228846@680000000.0@8157000000.0@0.0@298000000.0@8837000000.0@17773000000@621000000.0@763000000@3194000000@0.163593525917@2431000000@0.124513419381@224000000.0@1935000000@0.0991087891825@-3558000000.0@6854000000@0.351055111657@4.85@4.81@1415000000@1425000000@https://www.sec.gov/Archives/edgar/data/77476/000007747619000017/0000077476-19-000017-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747619000017/pepsico201810-k.htm
2018-09-08@PEP@2018-10-02@2018-10-02 16:20:04@Q3@16485000000@7527000000@8958000000@0.543403093721565@0.0@6114000000.0@0.0@0.0@6114000000.0@13641000000@302000000.0@566000000@3410000000@0.206854716409@2844000000@0.172520473157@-8000000.0@2697000000@0.163603275705@188000000.0@2498000000@0.151531695481@1.76@1.76@1417000000@1427000000@https://www.sec.gov/Archives/edgar/data/77476/000007747618000076/0000077476-18-000076-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747618000076/pepsicoq3-10xq982018.htm
2018-06-16@PEP@2018-07-10@2018-07-10 16:17:24@Q2@16090000000@7263000000@8827000000@0.5486016159105034@0.0@5799000000.0@0.0@0.0@5799000000.0@13062000000@308000000.0@574000000@3602000000@0.223865755127@3028000000@0.188191423244@7000000.0@2900000000@0.180236171535@1070000000.0@1820000000@0.113113735239@1.29@1.27@1418000000@1428000000@https://www.sec.gov/Archives/edgar/data/77476/000007747618000055/0000077476-18-000055-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747618000055/pepsicoq2-10xq6162018.htm
2018-03-24@PEP@2018-04-26@2018-04-26 16:22:42@Q1@12562000000@5655000000@6907000000@0.54983282916733@0.0@5100000000.0@0.0@0.0@5100000000.0@10755000000@294000000.0@496000000@2303000000@0.183330679828@1807000000@0.143846521255@75000000.0@1657000000@0.131905747492@304000000.0@1343000000@0.10690972775@0.94@0.94@1420000000@1430000000@https://www.sec.gov/Archives/edgar/data/77476/000007747618000032/0000077476-18-000032-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747618000032/pepsicoq1-10xq3242018.htm
2017-12-30@PEP@2018-02-13@2018-02-13 16:32:31@FY@19526000000@9077000000@10449000000@0.5351326436546143@737000000.0@7901000000.0@0.0@0.0@8593000000.0@17670000000@365000000.0@765000000@3358000000@0.171975827102@2593000000@0.132797295913@192000000.0@2331000000@0.119379289153@3026000000.0@2752000000@0.0582002749286243@-0.5@-0.49@1425000000@1438000000@https://www.sec.gov/Archives/edgar/data/77476/000007747618000012/0000077476-18-000012-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747618000012/pepsico201710-k.htm
