date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-21@PEP@2020-04-28@2020-04-28 06:03:50@Q1@11089000000@158000000@11247000000@8477000000@3600000000.0@944000000.0@24268000000@18980000000@15465000000.0@14536000000@30001000000@0.0@4357000000.0@7456000000.0@60794000000@1190000000.0@85062000000@16196000000@5882000000.0@0.0@4357000000@0.0@22078000000@35361000000@0.0@4060000000.0@10004000000.0@49425000000@94000000.0@71597000000@23000000.0@61920000000.0@-15057000000@0.0@13465000000@85062000000@158000000@41243000000@30154000000@https://www.sec.gov/Archives/edgar/data/77476/000007747620000041/0000077476-20-000041-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747620000041/pepsicoq1-10xq2020.htm
2019-12-28@PEP@2020-02-13@2020-02-13 06:09:23@FY@5509000000@229000000@5738000000@7822000000@3338000000.0@747000000.0@17645000000@19305000000@15501000000.0@14610000000@30111000000@0.0@4359000000.0@7127000000.0@60902000000@24663000000.0@78547000000@17541000000@2920000000.0@0.0@4359000000@0.0@20461000000@29148000000@0.0@4091000000.0@9979000000.0@43218000000@82000000.0@63761000000@23000000.0@61946000000.0@-14300000000@0.0@14786000000@78547000000@229000000@32068000000@26559000000@https://www.sec.gov/Archives/edgar/data/77476/000007747620000015/0000077476-20-000015-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747620000015/pepsico201910-k.htm
2019-09-07@PEP@2019-10-03@2019-10-03 06:03:29@Q3@5494000000@287000000@5781000000@8735000000@3667000000.0@1015000000.0@19198000000@17586000000@15338000000.0@14375000000@29713000000@0.0@4340000000.0@6607000000.0@58246000000@826000000.0@77444000000@17207000000@2924000000.0@0.0@4340000000@0.0@20131000000@29630000000@0.0@3643000000.0@9816000000.0@43089000000@95000000.0@63315000000@23000000.0@61514000000.0@-15126000000@0.0@14129000000@77444000000@287000000@32554000000@27060000000@https://www.sec.gov/Archives/edgar/data/77476/000007747619000093/0000077476-19-000093-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747619000093/pepsicoq3-10xq2019.htm
2019-06-15@PEP@2019-07-09@2019-07-09 06:07:54@Q2@3293000000@291000000@3293000000@8502000000@3988000000.0@1429000000.0@17212000000@17442000000@15632000000.0@14148000000@29780000000@0.0@4353000000.0@6297000000.0@57872000000@543000000.0@75084000000@16455000000@3473000000.0@0.0@4353000000@0.0@19928000000@27712000000@0.0@3658000000.0@9749000000.0@41119000000@85000000.0@61132000000@23000000.0@60752000000.0@-14984000000@0.0@13952000000@75084000000@291000000@31185000000@27892000000@https://www.sec.gov/Archives/edgar/data/77476/000007747619000070/0000077476-19-000070-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747619000070/pepsicoq2-10xq2019.htm
2019-03-23@PEP@2019-04-17@2019-04-17 06:03:08@Q1@5072000000@289000000@5072000000@7604000000@3554000000.0@1687000000.0@17917000000@17550000000@14945000000.0@14334000000@29279000000@0.0@4361000000.0@6359000000.0@57549000000@718000000.0@75466000000@15799000000@3291000000.0@0.0@4361000000@0.0@19090000000@28458000000@0.0@3619000000.0@10003000000.0@42080000000@94000000.0@61264000000@23000000.0@60060000000.0@-14656000000@0.0@14202000000@75466000000@289000000@31749000000@26677000000@https://www.sec.gov/Archives/edgar/data/77476/000007747619000038/0000077476-19-000038-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747619000038/pepsicoq1-10xq2019.htm
2018-12-29@PEP@2019-02-15@2019-02-15 16:23:02@FY@8721000000@272000000@8993000000@7142000000@3128000000.0@2630000000.0@21893000000@17589000000@14808000000.0@14181000000@28989000000@0.0@4364000000.0@4813000000.0@55755000000@21714000000.0@77648000000@18112000000@4026000000.0@0.0@4364000000@0.0@22138000000@28295000000@0.0@3499000000.0@9114000000.0@40908000000@84000000.0@63130000000@23000000.0@59947000000.0@-15119000000@0.0@14518000000@77648000000@272000000@32321000000@23600000000@https://www.sec.gov/Archives/edgar/data/77476/000007747619000017/0000077476-19-000017-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747619000017/pepsico201810-k.htm
2018-09-08@PEP@2018-10-02@2018-10-02 16:20:04@Q3@11991000000@1907000000@13898000000@7975000000@3142000000.0@827000000.0@25842000000@16541000000@14332000000.0@12273000000@26605000000@0.0@0.0@4644000000.0@47790000000@0.0@73632000000@15230000000@4474000000.0@0.0@3358000000@0.0@19704000000@30643000000@0.0@3358000000.0@9538000000.0@43539000000@103000000.0@63346000000@24000000.0@54404000000.0@-14253000000@0.0@10286000000@73632000000@1907000000@35117000000@23126000000@https://www.sec.gov/Archives/edgar/data/77476/000007747618000076/0000077476-18-000076-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747618000076/pepsicoq3-10xq982018.htm
2018-06-16@PEP@2018-07-10@2018-07-10 16:17:24@Q2@13858000000@4271000000@18129000000@7841000000@3491000000.0@909000000.0@30370000000@16762000000@14540000000.0@12459000000@26999000000@0.0@0.0@4600000000.0@48361000000@0.0@78731000000@14603000000@9955000000.0@0.0@3346000000@0.0@24558000000@30638000000@0.0@3346000000.0@9968000000.0@43952000000@110000000.0@68620000000@24000000.0@53223000000.0@-13580000000@0.0@10111000000@78731000000@4271000000@40593000000@26735000000@https://www.sec.gov/Archives/edgar/data/77476/000007747618000055/0000077476-18-000055-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747618000055/pepsicoq2-10xq6162018.htm
2018-03-24@PEP@2018-04-26@2018-04-26 16:22:42@Q1@13443000000@7167000000@20610000000@7171000000@3335000000.0@1931000000.0@33047000000@17141000000@14795000000.0@12591000000@27386000000@0.0@0.0@4313000000.0@48840000000@0.0@81887000000@14285000000@11600000000.0@0.0@3231000000@0.0@25885000000@31931000000@0.0@3231000000.0@9855000000.0@45017000000@102000000.0@71004000000@24000000.0@52726000000.0@-12717000000@0.0@10883000000@81887000000@7167000000@43531000000@30088000000@https://www.sec.gov/Archives/edgar/data/77476/000007747618000032/0000077476-18-000032-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747618000032/pepsicoq1-10xq3242018.htm
2017-12-30@PEP@2018-02-13@2018-02-13 16:32:31@FY@10610000000@8900000000@19510000000@7024000000@2947000000.0@1546000000.0@31027000000@17240000000@14744000000.0@12570000000@27314000000@0.0@0.0@4223000000.0@48777000000@15525000000.0@79804000000@15017000000@5485000000.0@0.0@3242000000@0.0@20502000000@33796000000@0.0@3242000000.0@11283000000.0@48321000000@-64000000.0@68759000000@24000000.0@52839000000.0@-13057000000@0.0@11045000000@79804000000@8900000000@39281000000@28671000000@https://www.sec.gov/Archives/edgar/data/77476/000007747618000012/0000077476-18-000012-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747618000012/pepsico201710-k.htm
