date@symbol@fillingDate@acceptedDate@period@netIncome@depreciationAndAmortization@deferredIncomeTax@stockBasedCompensation@changeInWorkingCapital@accountsReceivables@inventory@accountsPayables@otherWorkingCapital@otherNonCashItems@netCashProvidedByOperatingActivities@investmentsInPropertyPlantAndEquipment@acquisitionsNet@purchasesOfInvestments@salesMaturitiesOfInvestments@otherInvestingActivites@netCashUsedForInvestingActivites@debtRepayment@commonStockIssued@commonStockRepurchased@dividendsPaid@otherFinancingActivites@netCashUsedProvidedByFinancingActivities@effectOfForexChangesOnCash@netChangeInCash@cashAtEndOfPeriod@cashAtBeginningOfPeriod@operatingCashFlow@capitalExpenditure@freeCashFlow@link@finalLink
2020-03-21@PEP@2020-04-28@2020-04-28 06:03:50@Q1@1351000000@533000000@-25000000.0@61000000.0@5006000000.0@-784000000.0@-312000000.0@-1419000000.0@2190000000@0.0@-749000000@-484000000.0@0.0@-573000000.0@0.0@132000000.0@-925000000@-1000000.0@0.0@-573000000.0@-1349000000.0@9385000000.0@7462000000@-66000000.0@5722000000.0@11292000000.0@5570000000.0@-749000000@484000000.0@-1233000000@https://www.sec.gov/Archives/edgar/data/77476/000007747620000041/0000077476-20-000041-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747620000041/pepsicoq1-10xq2020.htm
2019-12-28@PEP@2020-02-13@2020-02-13 06:09:23@FY@1805000000@798000000@-258000000.0@68000000.0@-1883000000.0@1066000000.0@383000000.0@655000000.0@-2816000000@0.0@4586000000@-2273000000.0@-1939000000.0@-732000000.0@0.0@853000000.0@-2152000000@-1016000000.0@0.0@-732000000.0@-1333000000.0@421000000.0@-2660000000@89000000.0@-137000000.0@5570000000.0@5707000000.0@4586000000@2273000000.0@2313000000@https://www.sec.gov/Archives/edgar/data/77476/000007747620000015/0000077476-20-000015-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747620000015/pepsico201910-k.htm
2019-09-07@PEP@2019-10-03@2019-10-03 06:03:29@Q3@2127000000@578000000@26000000.0@51000000.0@1783000000.0@-344000000.0@299000000.0@601000000.0@-933000000@0.0@3675000000@-792000000.0@0.0@-542000000.0@0.0@296000000.0@-1038000000@-1000000.0@0.0@-542000000.0@-1336000000.0@1489000000.0@-390000000@-35000000.0@2236000000.0@5707000000.0@3471000000.0@3675000000@792000000.0@2883000000@https://www.sec.gov/Archives/edgar/data/77476/000007747619000093/0000077476-19-000093-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747619000093/pepsicoq3-10xq2019.htm
2019-06-15@PEP@2019-07-09@2019-07-09 06:07:54@Q2@2052000000@558000000@-5000000.0@61000000.0@-1543000000.0@-966000000.0@-437000000.0@686000000.0@-2716000000@0.0@1733000000@-725000000.0@0.0@-786000000.0@0.0@507000000.0@-1004000000@-1102000000.0@0.0@-786000000.0@-1303000000.0@628000000.0@-2563000000@-33000000.0@-1834000000.0@3471000000.0@5305000000.0@1733000000@725000000.0@1008000000@https://www.sec.gov/Archives/edgar/data/77476/000007747619000070/0000077476-19-000070-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747619000070/pepsicoq2-10xq2019.htm
2019-03-23@PEP@2019-04-17@2019-04-17 06:03:08@Q1@1422000000@498000000@-216000000.0@57000000.0@-928000000.0@-406000000.0@-435000000.0@-1207000000.0@-1173000000@0.0@-345000000@-442000000.0@0.0@-940000000.0@0.0@-861000000.0@-2243000000@-1851000000.0@0.0@-940000000.0@-1332000000.0@1247000000.0@-2876000000@57000000.0@-5464000000.0@5305000000.0@10769000000.0@-345000000@442000000.0@-787000000@https://www.sec.gov/Archives/edgar/data/77476/000007747619000038/0000077476-19-000038-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747619000038/pepsicoq1-10xq2019.htm
2018-12-29@PEP@2019-02-15@2019-02-15 16:23:02@FY@6898000000@763000000@-78000000.0@53000000.0@-6383000000.0@1046000000.0@188000000.0@766000000.0@-245000000@0.0@4683000000@-1704000000.0@-1197000000.0@-558000000.0@0.0@1228000000.0@-1034000000@-1501000000.0@0.0@-558000000.0@-1309000000.0@-1530000000.0@-4898000000@-25000000.0@7335000000.0@8721000000.0@1386000000.0@4683000000@1704000000.0@2979000000@https://www.sec.gov/Archives/edgar/data/77476/000007747619000017/0000077476-19-000017-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747619000017/pepsico201810-k.htm
2018-09-08@PEP@2018-10-02@2018-10-02 16:20:04@Q3@2529000000@566000000@442000000.0@57000000.0@326000000.0@-280000000.0@275000000.0@676000000.0@6138000000@0.0@3645000000@-633000000.0@0.0@-458000000.0@0.0@2862000000.0@1771000000@-4000000.0@0.0@-458000000.0@-1316000000.0@-5435000000.0@-7213000000@-54000000.0@-1851000000.0@12043000000.0@13894000000.0@3645000000@633000000.0@3012000000@https://www.sec.gov/Archives/edgar/data/77476/000007747618000076/0000077476-18-000076-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747618000076/pepsicoq3-10xq982018.htm
2018-06-16@PEP@2018-07-10@2018-07-10 16:17:24@Q2@1840000000@574000000@217000000.0@66000000.0@-1350000000.0@-857000000.0@-254000000.0@490000000.0@5812000000@0.0@2396000000@-593000000.0@0.0@-491000000.0@0.0@3515000000.0@2431000000@-2502000000.0@0.0@-491000000.0@-1145000000.0@-202000000.0@-4340000000@-68000000.0@419000000.0@13894000000.0@13475000000.0@2396000000@593000000.0@1803000000@https://www.sec.gov/Archives/edgar/data/77476/000007747618000055/0000077476-18-000055-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747618000055/pepsicoq2-10xq6162018.htm
2018-03-24@PEP@2018-04-26@2018-04-26 16:22:42@Q1@1353000000@496000000@-50000000.0@80000000.0@-3363000000.0@-162000000.0@-383000000.0@-1050000000.0@7162000000@0.0@-1309000000@-352000000.0@0.0@-493000000.0@0.0@2241000000.0@1396000000@0.0@0.0@-493000000.0@-1160000000.0@4335000000.0@2682000000@49000000.0@2818000000.0@13475000000.0@10657000000.0@-1309000000@352000000.0@-1661000000@https://www.sec.gov/Archives/edgar/data/77476/000007747618000032/0000077476-18-000032-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747618000032/pepsicoq1-10xq3242018.htm
2017-12-30@PEP@2018-02-13@2018-02-13 16:32:31@FY@-659000000@765000000@-335000000.0@86000000.0@2686000000.0@797000000.0@256000000.0@697000000.0@10525000000@0.0@3932000000@-1495000000.0@0.0@-536000000.0@0.0@-94000000.0@-2125000000@-1150000000.0@0.0@-536000000.0@-1148000000.0@1423000000.0@-1411000000@-29000000.0@367000000.0@10610000000.0@10243000000.0@3932000000@1495000000.0@2437000000@https://www.sec.gov/Archives/edgar/data/77476/000007747618000012/0000077476-18-000012-index.htm@https://www.sec.gov/Archives/edgar/data/77476/000007747618000012/pepsico201710-k.htm
