date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-04-30@INTU@2020-05-21@2020-05-21 16:22:09@Q3@3371000000.0@600000000@3971000000@219000000.0@0.0@672000000.0@4862000000@745000000.0@1653000000.0@34000000.0@1687000000@19000000.0@6000000.0@445000000.0@2902000000@470000000@7764000000@384000000@350000000.0@325000000.0@632000000@1022000000@2713000000@215000000.0@0.0@22000000@26000000.0@263000000@48000000.0@3024000000@6132000000.0@10581000000.0@-44000000.0@0.0@4740000000@7764000000@619000000@565000000.0@-2806000000.0@https://www.sec.gov/Archives/edgar/data/896878/000089687820000065/0000896878-20-000065-index.htm@https://www.sec.gov/Archives/edgar/data/896878/000089687820000065/a10-qdocumentxfy20q3.htm
2020-01-31@INTU@2020-02-24@2020-02-24 16:43:37@Q2@1641000000.0@625000000@2266000000@603000000.0@0.0@821000000.0@3690000000@758000000.0@1655000000.0@41000000.0@1696000000@13000000.0@52000000.0@492000000.0@3011000000@557000000@6701000000@455000000@38000000.0@0.0@671000000@1040000000@2204000000@286000000.0@4000000.0@55000000@56000000.0@401000000@369000000.0@2974000000@6014000000.0@9637000000.0@-35000000.0@0.0@3727000000@6701000000@638000000@324000000.0@-1317000000.0@https://www.sec.gov/Archives/edgar/data/896878/000089687820000027/0000896878-20-000027-index.htm@https://www.sec.gov/Archives/edgar/data/896878/000089687820000027/a10-qdocumentxfy20q2.htm
2019-10-31@INTU@2019-11-21@2019-11-21 16:50:58@Q1@1630000000.0@625000000@2255000000@104000000.0@0.0@803000000.0@3162000000@773000000.0@1655000000.0@49000000.0@1704000000@13000000.0@86000000.0@445000000.0@3021000000@544000000@6183000000@272000000@50000000.0@0.0@554000000@881000000@1757000000@297000000.0@2000000.0@68000000@0.0@367000000@426000000.0@2550000000@5881000000.0@9537000000.0@-35000000.0@0.0@3633000000@6183000000@638000000@347000000.0@-1283000000.0@https://www.sec.gov/Archives/edgar/data/896878/000089687819000174/0000896878-19-000174-index.htm@https://www.sec.gov/Archives/edgar/data/896878/000089687819000174/a10-qdocumentxfy20q1.htm
2019-07-31@INTU@2019-08-30@2019-08-30 16:30:04@FY@2116000000.0@624000000@2740000000@87000000.0@0.0@767000000.0@3594000000@780000000.0@1655000000.0@54000000.0@1709000000@13000000.0@65000000.0@122000000.0@2689000000@200000000@6283000000@274000000@50000000.0@120000000.0@619000000@903000000@1966000000@386000000.0@4000000.0@37000000@145000000.0@572000000@0.0@2534000000@3000000.0@9621000000.0@-36000000.0@0.0@3749000000@6283000000@637000000@436000000.0@-1680000000.0@https://www.sec.gov/Archives/edgar/data/896878/000089687819000132/0000896878-19-000132-index.htm@https://www.sec.gov/Archives/edgar/data/896878/000089687819000132/fy19q410-kdocument.htm
2019-04-30@INTU@2019-05-23@2019-05-23 16:08:01@Q3@2946000000.0@400000000@3346000000@262000000.0@0.0@641000000.0@4249000000@799000000.0@1611000000.0@43000000.0@1654000000@13000000.0@3000000.0@199000000.0@2668000000@215000000@6917000000@383000000@50000000.0@338000000.0@572000000@948000000@2291000000@398000000.0@5000000.0@13000000@0.0@416000000@140000000.0@2847000000@5782000000.0@9789000000.0@-38000000.0@0.0@4070000000@6917000000@413000000@448000000.0@-2498000000.0@https://www.sec.gov/Archives/edgar/data/896878/000089687819000077/0000896878-19-000077-index.htm@https://www.sec.gov/Archives/edgar/data/896878/000089687819000077/a10-qdocumentxfy19q3.htm
2019-01-31@INTU@2019-02-22@2019-02-22 13:47:45@Q2@1075000000.0@258000000@1333000000@554000000.0@0.0@757000000.0@2644000000@810000000.0@1611000000.0@49000000.0@1660000000@13000000.0@70000000.0@138000000.0@2691000000@221000000@5335000000@400000000@50000000.0@0.0@639000000@912000000@2001000000@363000000.0@3000000.0@51000000@0.0@417000000@121000000.0@2539000000@5623000000.0@8537000000.0@-36000000.0@0.0@2796000000@5335000000@271000000@413000000.0@-662000000.0@https://www.sec.gov/Archives/edgar/data/896878/000089687819000042/0000896878-19-000042-index.htm@https://www.sec.gov/Archives/edgar/data/896878/000089687819000042/a10-qdocumentxfy19q2.htm
2018-10-31@INTU@2018-11-20@2018-11-20 15:15:13@Q1@1084000000.0@248000000@1332000000@77000000.0@0.0@823000000.0@2232000000@805000000.0@1610000000.0@55000000.0@1665000000@13000000.0@116000000.0@97000000.0@2696000000@226000000@4928000000@209000000@50000000.0@0.0@513000000@814000000@1586000000@375000000.0@2000000.0@65000000@0.0@442000000@118000000.0@2146000000@5501000000.0@8472000000.0@-40000000.0@0.0@2782000000@4928000000@261000000@425000000.0@-659000000.0@https://www.sec.gov/Archives/edgar/data/896878/000089687818000212/0000896878-18-000212-index.htm@https://www.sec.gov/Archives/edgar/data/896878/000089687818000212/a10-qdocumentxfy19q1.htm
2018-07-31@INTU@2018-08-31@2018-08-31 17:05:17@FY@1464000000.0@252000000@1716000000@98000000.0@0.0@590000000.0@2404000000@812000000.0@1611000000.0@61000000.0@1672000000@13000000.0@87000000.0@190000000.0@2774000000@290000000@5178000000@178000000@50000000.0@90000000.0@961000000@837000000@2116000000@388000000.0@197000000.0@146000000@123000000.0@854000000@0.0@2824000000@3000000.0@8101000000.0@-35000000.0@0.0@2354000000@5178000000@265000000@438000000.0@-1026000000.0@https://www.sec.gov/Archives/edgar/data/896878/000089687818000171/0000896878-18-000171-index.htm@https://www.sec.gov/Archives/edgar/data/896878/000089687818000171/fy18q410-kdocument.htm
2018-04-30@INTU@2018-05-22@2018-05-22 16:16:15@Q3@1614000000.0@322000000@1936000000@309000000.0@0.0@600000000.0@2845000000@950000000.0@1613000000.0@68000000.0@1681000000@28000000.0@128000000.0@155000000.0@2942000000@311000000@5787000000@325000000@50000000.0@356000000.0@1040000000@932000000@2703000000@400000000.0@173000000.0@75000000@147000000.0@795000000@0.0@3423000000@5289000000.0@8155000000.0@-30000000.0@0.0@2364000000@5787000000@350000000@450000000.0@-1164000000.0@https://www.sec.gov/Archives/edgar/data/896878/000089687818000075/0000896878-18-000075-index.htm@https://www.sec.gov/Archives/edgar/data/896878/000089687818000075/a10-qdocumentxfy18q3.htm
2018-01-31@INTU@2018-02-22@2018-02-22 16:18:32@Q2@478000000.0@248000000@726000000@532000000.0@0.0@644000000.0@1902000000@984000000.0@1615000000.0@75000000.0@1690000000@28000000.0@132000000.0@162000000.0@2996000000@322000000@4898000000@343000000@690000000.0@0.0@1120000000@879000000@3032000000@413000000.0@170000000.0@55000000@126000000.0@764000000@0.0@3741000000@5151000000.0@7057000000.0@-20000000.0@0.0@1157000000@4898000000@276000000@1103000000.0@625000000.0@https://www.sec.gov/Archives/edgar/data/896878/000089687818000036/0000896878-18-000036-index.htm@https://www.sec.gov/Archives/edgar/data/896878/000089687818000036/fy18q210-qdocument.htm
