Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX
2012-01-03|64.95|65.19|63.45|64.11|10216749|USD|0
2012-01-04|64.1|64.13|63.4|63.76|7096318|USD|1
2012-01-05|63.82|64.92|63.58|64.41|6261475|USD|2
2012-01-06|64.24|64.87|64.0|64.76|4587803|USD|3
2012-01-09|64.62|64.64|63.3|64.2|7540442|USD|4
2012-01-10|64.55|65.7|64.21|65.67|6150462|USD|5
2012-01-11|65.26|66.45|65.15|66.4|4960567|USD|6
2012-01-12|66.28|67.78|66.28|67.54|7190965|USD|7
2012-01-13|67.13|67.67|66.77|67.6|5996342|USD|8
2012-01-17|67.9|68.47|67.74|68.07|6924704|USD|9
2012-01-18|67.74|69.39|67.63|69.22|7158985|USD|10
2012-01-19|69.14|69.49|68.7|69.14|5700008|USD|11
2012-01-20|69.1|69.63|68.84|69.57|6839058|USD|12
2012-01-23|68.81|69.0|67.56|67.78|7258992|USD|13
2012-01-24|67.31|68.59|67.18|68.19|5212543|USD|14
2012-01-25|67.56|69.39|67.45|69.21|6436345|USD|15
2012-01-26|69.19|69.19|67.61|68.08|7036935|USD|16
2012-01-27|67.03|69.18|66.71|68.34|10338048|USD|17
2012-01-30|67.99|68.39|67.23|68.33|6228601|USD|18
2012-01-31|68.43|68.71|67.77|67.93|10023968|USD|19
2012-02-01|68.46|69.95|68.09|69.84|7410028|USD|20
2012-02-02|69.69|70.0|69.26|69.62|5379646|USD|21
2012-02-03|69.61|69.87|69.01|69.28|6595401|USD|22
2012-02-06|68.65|69.15|67.28|69.12|11863241|USD|23
2012-02-07|68.71|69.24|68.15|69.17|6870447|USD|24
2012-02-08|69.01|69.01|67.7|68.06|10922599|USD|25
2012-02-09|68.01|68.06|66.67|66.84|9140127|USD|26
2012-02-10|66.9|67.37|66.8|67.36|5262973|USD|27
2012-02-13|67.38|68.43|67.36|68.2|4403934|USD|28
2012-02-14|67.84|68.02|67.5|67.84|4272292|USD|29
2012-02-15|67.96|68.12|67.5|67.9|4045812|USD|30
2012-02-16|68.07|69.2|67.98|68.89|5452037|USD|31
2012-02-17|68.64|68.66|67.77|67.78|4968701|USD|32
2012-02-21|67.45|67.78|66.65|66.69|5912874|USD|33
2012-02-22|66.65|67.24|66.35|66.79|4292904|USD|34
2012-02-23|66.79|67.55|66.59|67.34|3881234|USD|35
2012-02-24|67.57|68.12|67.26|67.73|3231006|USD|36
2012-02-27|67.21|67.71|66.73|67.44|3170440|USD|37
2012-02-28|67.05|68.4|67.02|68.15|3838989|USD|38
2012-02-29|68.06|68.58|67.9|68.01|4155246|USD|39
2012-03-01|68.21|68.21|67.4|67.59|4770341|USD|40
2012-03-02|67.69|67.88|67.16|67.73|3079141|USD|41
2012-03-05|67.62|67.7|67.12|67.23|3952062|USD|42
2012-03-06|65.94|67.26|65.8|66.54|6155482|USD|43
2012-03-07|66.68|67.2|66.36|66.95|3281637|USD|44
2012-03-08|67.29|68.17|67.12|67.8|3867849|USD|45
2012-03-09|67.84|68.25|67.54|68.01|3167036|USD|46
2012-03-12|68.0|68.37|67.81|68.03|3177314|USD|47
2012-03-13|68.45|68.93|68.18|68.91|2798495|USD|48
2012-03-14|68.8|68.88|68.07|68.26|3484177|USD|49
2012-03-15|68.24|68.3|67.78|68.26|3891140|USD|50
2012-03-16|68.09|68.49|67.35|67.38|8288747|USD|51
2012-03-19|67.2|68.3|67.0|68.05|2938647|USD|52
2012-03-20|67.83|68.56|67.55|67.58|3316310|USD|53
2012-03-21|67.71|67.71|67.02|67.05|4316816|USD|54
2012-03-22|66.74|66.85|66.31|66.62|6084983|USD|55
2012-03-23|66.59|67.03|66.42|66.66|3665646|USD|56
2012-03-26|67.28|67.72|67.2|67.52|5048477|USD|57
2012-03-27|67.71|68.34|67.64|67.81|5209874|USD|58
2012-03-28|67.55|67.97|67.29|67.68|3431652|USD|59
2012-03-29|67.36|67.7|66.96|67.32|3091986|USD|60
2012-03-30|67.66|68.0|67.25|67.97|3861338|USD|61
2012-04-02|67.57|68.2|67.12|68.11|4508484|USD|62
2012-04-03|68.07|68.27|67.47|67.93|4790069|USD|63
2012-04-04|67.66|68.15|67.39|67.85|3602368|USD|64
2012-04-05|67.77|68.14|67.49|68.02|3858095|USD|65
2012-04-09|67.32|67.71|67.02|67.02|2769597|USD|66
2012-04-10|66.7|66.99|65.99|66.19|3961841|USD|67
2012-04-11|66.75|67.03|66.29|66.73|3132647|USD|68
2012-04-12|66.96|67.23|66.71|66.92|2721215|USD|69
2012-04-13|66.67|66.67|65.55|65.59|4543250|USD|70
2012-04-16|65.59|66.33|65.37|66.26|3032956|USD|71
2012-04-17|66.62|67.56|66.51|67.35|3820631|USD|72
2012-04-18|67.35|68.01|67.14|67.15|2797458|USD|73
2012-04-19|67.26|67.91|66.92|67.13|3407857|USD|74
2012-04-20|67.25|68.59|67.23|68.47|5086201|USD|75
2012-04-23|68.23|68.35|67.89|68.29|3544394|USD|76
2012-04-24|68.42|69.1|68.36|68.63|4906468|USD|77
2012-04-25|69.12|70.25|69.07|70.19|5861049|USD|78
2012-04-26|69.79|71.1|69.75|70.79|5374281|USD|79
2012-04-27|70.75|72.0|70.75|71.64|4433637|USD|80
2012-04-30|71.11|71.8|70.84|71.11|4045855|USD|81
2012-05-01|70.83|71.25|70.61|70.69|3626491|USD|82
2012-05-02|70.31|71.25|70.13|71.17|3569227|USD|83
2012-05-03|71.0|71.16|70.51|70.91|3092938|USD|84
2012-05-04|70.47|70.58|69.77|69.77|4214527|USD|85
2012-05-07|69.33|70.0|69.27|69.61|4184473|USD|86
2012-05-08|69.34|70.78|69.25|70.7|5063331|USD|87
2012-05-09|70.26|70.56|69.57|69.62|4001643|USD|88
2012-05-10|70.05|70.23|69.69|70.09|3491570|USD|89
2012-05-11|70.14|71.13|69.92|70.78|4666883|USD|90
2012-05-14|69.95|70.71|69.58|70.2|4067659|USD|91
2012-05-15|70.02|70.77|70.0|70.68|3779866|USD|92
2012-05-16|71.0|71.18|70.52|70.98|3410911|USD|93
2012-05-17|71.07|71.18|70.49|70.54|5584164|USD|94
2012-05-18|70.7|70.7|68.53|69.15|5800429|USD|95
2012-05-21|69.11|69.51|69.05|69.32|4248885|USD|96
2012-05-22|69.31|69.72|68.84|68.91|5430099|USD|97
2012-05-23|68.82|69.21|67.99|68.38|4558691|USD|98
2012-05-24|68.53|69.14|68.31|69.1|3261881|USD|99
2012-05-25|69.14|69.2|68.8|69.05|2959663|USD|100
2012-05-29|69.27|69.38|68.75|69.28|4151838|USD|101
2012-05-30|68.93|70.03|68.84|69.59|3535519|USD|102
2012-05-31|69.52|70.0|69.0|69.52|5876230|USD|103
2012-06-01|69.01|69.55|67.61|67.75|4177455|USD|104
2012-06-04|67.77|68.93|67.77|68.7|4606566|USD|105
2012-06-05|68.41|68.62|67.8|68.44|3199615|USD|106
2012-06-06|68.82|70.08|68.61|69.98|3612847|USD|107
2012-06-07|70.48|70.87|69.09|69.1|4457020|USD|108
2012-06-08|68.63|69.59|68.57|68.87|4561042|USD|109
2012-06-11|69.05|69.17|67.75|67.79|4872313|USD|110
2012-06-12|67.87|68.69|67.64|68.62|3929456|USD|111
2012-06-13|68.73|69.31|68.51|68.82|3946331|USD|112
2012-06-14|68.88|70.67|68.7|70.42|4387237|USD|113
2012-06-15|70.77|71.39|70.52|71.29|8430952|USD|114
2012-06-18|71.24|72.14|71.08|72.02|4015529|USD|115
2012-06-19|72.02|73.28|71.82|73.02|4557251|USD|116
2012-06-20|73.02|73.75|72.53|72.79|4139668|USD|117
2012-06-21|73.06|73.5|71.57|71.65|6063192|USD|118
2012-06-22|71.6|72.5|71.29|72.46|18867184|USD|119
2012-06-25|71.87|72.19|71.36|71.39|3871861|USD|120
2012-06-26|71.43|72.34|71.31|71.46|3680920|USD|121
2012-06-27|71.84|72.54|71.83|72.37|3492411|USD|122
2012-06-28|72.12|72.31|70.88|71.42|4475671|USD|123
2012-06-29|72.73|73.04|72.11|72.91|4926637|USD|124
2012-07-02|73.03|74.38|72.95|74.36|4750925|USD|125
2012-07-03|74.04|75.17|73.92|75.16|3050913|USD|126
2012-07-05|74.06|74.88|73.61|74.33|3230981|USD|127
2012-07-06|74.27|74.62|73.74|73.85|3103083|USD|128
2012-07-09|74.08|74.81|73.78|74.8|3323788|USD|129
2012-07-10|74.85|75.5|74.73|74.93|5896108|USD|130
2012-07-11|74.78|76.17|74.59|76.09|7093573|USD|131
2012-07-12|75.08|76.24|74.45|75.81|4817731|USD|132
2012-07-13|75.76|77.0|75.74|76.96|3234964|USD|133
2012-07-16|76.56|77.73|76.51|77.27|3175777|USD|134
2012-07-17|77.62|78.9|77.62|78.76|4568609|USD|135
2012-07-18|78.59|79.9|78.17|79.62|4587555|USD|136
2012-07-19|79.4|80.25|78.88|79.64|4895284|USD|137
2012-07-20|79.62|79.62|77.56|77.77|6772286|USD|138
2012-07-23|76.87|77.7|75.7|77.53|4755356|USD|139
2012-07-24|77.91|77.91|76.18|76.38|4162746|USD|140
2012-07-25|77.79|78.73|76.6|77.96|4913641|USD|141
2012-07-26|79.0|80.0|78.5|79.3|5867767|USD|142
2012-07-27|80.51|83.98|80.48|83.92|12360439|USD|143
2012-07-30|83.17|84.39|83.04|83.46|5817785|USD|144
2012-07-31|83.13|83.44|82.6|82.6|4537748|USD|145
2012-08-01|83.42|83.61|81.75|81.82|4045507|USD|146
2012-08-02|80.73|82.72|80.34|81.04|4648293|USD|147
2012-08-03|82.54|83.0|81.98|82.21|4121399|USD|148
2012-08-06|82.18|82.89|81.73|82.43|3819974|USD|149
2012-08-07|83.0|83.0|81.5|81.57|3845981|USD|150
2012-08-08|81.16|81.93|81.11|81.37|3371956|USD|151
2012-08-09|81.0|82.13|80.96|81.97|3387430|USD|152
2012-08-10|81.93|82.78|81.7|82.73|2832262|USD|153
2012-08-13|82.37|82.47|81.86|82.23|3696929|USD|154
2012-08-14|82.25|83.62|82.02|83.54|3614547|USD|155
2012-08-15|83.28|83.88|83.21|83.65|2940160|USD|156
2012-08-16|83.61|83.84|82.77|83.1|3610095|USD|157
2012-08-17|83.46|83.57|82.27|83.38|4058685|USD|158
2012-08-20|83.28|83.38|82.65|83.24|2295005|USD|159
2012-08-21|83.01|83.92|82.92|83.11|3679897|USD|160
2012-08-22|83.18|84.19|82.85|83.87|3696169|USD|161
2012-08-23|83.55|84.03|83.31|83.66|3047930|USD|162
2012-08-24|83.49|84.65|83.4|84.59|3118570|USD|163
2012-08-27|84.36|85.28|84.02|84.43|3633542|USD|164
2012-08-28|84.12|84.52|84.0|84.01|3467865|USD|165
2012-08-29|83.68|84.13|83.58|83.72|2870870|USD|166
2012-08-30|83.24|83.39|82.59|83.15|3212940|USD|167
2012-08-31|83.81|84.42|83.53|83.92|4116116|USD|168
2012-09-04|83.8|84.6|83.37|84.33|3719131|USD|169
2012-09-05|84.38|84.73|83.96|84.08|4264154|USD|170
2012-09-06|84.52|84.94|84.44|84.81|5789850|USD|171
2012-09-07|85.0|85.28|83.77|83.96|4806076|USD|172
2012-09-10|84.75|84.8|83.91|84.05|5113191|USD|173
2012-09-11|83.85|84.23|83.78|83.94|4185087|USD|174
2012-09-12|83.0|83.98|82.93|83.15|3276110|USD|175
2012-09-13|82.91|83.71|82.15|83.33|4315250|USD|176
2012-09-14|83.59|83.59|81.08|81.36|7435932|USD|177
2012-09-17|81.08|82.09|80.6|82.09|6972010|USD|178
2012-09-18|82.25|82.79|81.53|82.04|4608174|USD|179
2012-09-19|82.23|82.34|81.53|81.71|3968135|USD|180
2012-09-20|81.47|82.33|81.4|82.3|3979176|USD|181
2012-09-21|82.47|82.79|81.5|82.03|6789153|USD|182
2012-09-24|82.07|83.07|81.97|82.91|3261522|USD|183
2012-09-25|83.01|84.76|82.99|83.81|6532027|USD|184
2012-09-26|84.09|84.92|83.16|83.45|5420558|USD|185
2012-09-27|83.54|84.56|83.07|84.24|3570753|USD|186
2012-09-28|83.99|84.53|83.61|84.29|3629717|USD|187
2012-10-01|84.5|85.34|84.36|85.08|4146112|USD|188
2012-10-02|85.47|86.59|85.14|86.35|3758472|USD|189
2012-10-03|86.14|86.83|86.14|86.8|4388656|USD|190
2012-10-04|86.98|87.45|86.29|86.39|2787212|USD|191
2012-10-05|86.85|87.32|86.64|86.94|3230731|USD|192
2012-10-08|86.62|86.99|85.83|86.04|2107793|USD|193
2012-10-09|85.69|86.04|85.15|85.43|3131857|USD|194
2012-10-10|85.3|85.43|84.32|84.65|3141560|USD|195
2012-10-11|85.22|85.54|84.61|84.61|2074498|USD|196
2012-10-12|84.87|85.21|83.98|84.0|3150237|USD|197
2012-10-15|84.5|86.38|84.25|86.22|3413845|USD|198
2012-10-16|86.58|88.19|86.3|88.03|3566916|USD|199
2012-10-17|87.99|89.64|87.74|89.2|4383162|USD|200
2012-10-18|89.04|89.95|88.54|89.79|6010762|USD|201
2012-10-19|89.82|89.82|86.7|87.16|5489529|USD|202
2012-10-22|86.94|89.9|86.43|87.8|4656301|USD|203
2012-10-23|87.18|88.1|86.12|87.32|4263998|USD|204
2012-10-24|88.53|89.14|87.48|87.5|6540523|USD|205
2012-10-25|88.06|88.49|87.75|88.05|5483061|USD|206
2012-10-26|87.53|88.16|87.16|87.63|4187901|USD|207
2012-10-31|87.71|88.2|86.18|86.49|3800388|USD|208
2012-11-01|86.97|87.85|86.48|87.21|4154010|USD|209
2012-11-02|87.36|87.63|86.26|86.45|3238023|USD|210
2012-11-05|86.22|87.83|85.26|86.35|5033257|USD|211
