date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-01-24@NTAP@2020-02-18@2020-02-18 16:07:15@Q3@2705000000@303000000@3008000000.0@821000000@113000000@276000000.0@4218000000@740000000@1770000000.0@43000000.0@1813000000@0.0@0.0@0.0@2553000000@712000000.0@7483000000@381000000@693000000.0@0.0@1795000000@660000000.0@3529000000.0@660000000.0@0.0@0.0@748000000.0@1408000000.0@0.0@7201000000.0@321000000.0@0.0@-39000000.0@0.0@282000000.0@7483000000@303000000@1839000000.0@-866000000.0@https://www.sec.gov/Archives/edgar/data/1002047/000156459020005025/0001564590-20-005025-index.htm@https://www.sec.gov/Archives/edgar/data/1002047/000156459020005025/ntap-10q_20200124.htm
2019-10-25@NTAP@2019-11-18@2019-11-18 16:07:06@Q2@2545000000@442000000@2987000000.0@780000000@111000000@313000000.0@4191000000@746000000@1770000000.0@51000000.0@1821000000@0.0@223000000.0@491000000.0@3281000000@714000000.0@7472000000@382000000@498000000.0@294000000.0@1718000000@810000000.0@3204000000.0@1145000000.0@1750000000.0@1750000000.0@837000000.0@5482000000.0@0.0@6936000000.0@229000000.0@0.0@-36000000.0@343000000.0@536000000.0@7472000000@442000000@1145000000.0@-1400000000.0@https://www.sec.gov/Archives/edgar/data/1002047/000156459019043736/0001564590-19-043736-index.htm@https://www.sec.gov/Archives/edgar/data/1002047/000156459019043736/ntap-10q_20191025.htm
2019-07-26@NTAP@2019-08-19@2019-08-19 16:31:53@Q1@2967000000@565000000@3532000000.0@542000000@116000000@326000000.0@4516000000@754000000@1770000000.0@62000000.0@1832000000@0.0@207000000.0@502000000.0@3295000000@709000000.0@7811000000@348000000@400000000.0@293000000.0@1764000000@370000000.0@3175000000.0@1145000000.0@1746000000.0@1746000000.0@882000000.0@5519000000.0@0.0@6948000000.0@239000000.0@0.0@-39000000.0@663000000.0@863000000.0@7811000000@565000000@1545000000.0@-1422000000.0@https://www.sec.gov/Archives/edgar/data/1002047/000156459019032574/0001564590-19-032574-index.htm@https://www.sec.gov/Archives/edgar/data/1002047/000156459019032574/ntap-10q_20190726.htm
2019-04-26@NTAP@2019-06-18@2019-06-18 16:43:53@FY@2325000000@1683000000@4008000000.0@1216000000@131000000@255000000.0@5610000000@759000000@1735000000.0@47000000.0@1782000000@0.0@201000000.0@389000000.0@3131000000@590000000.0@8741000000@542000000@400000000.0@296000000.0@1825000000@804000000.0@3867000000.0@1144000000.0@1843000000.0@1843000000.0@797000000.0@5627000000.0@0.0@7651000000.0@240000000.0@0.0@-43000000.0@893000000.0@1090000000.0@8741000000@1683000000@1544000000.0@-781000000.0@https://www.sec.gov/Archives/edgar/data/1002047/000156459019022779/0001564590-19-022779-index.htm@https://www.sec.gov/Archives/edgar/data/1002047/000156459019022779/ntap-10k_20190426.htm
2019-01-25@NTAP@2019-02-19@2019-02-19 16:06:58@Q3@2271000000@1887000000@4158000000.0@872000000@100000000@231000000.0@5361000000@763000000@1742000000.0@56000000.0@1798000000@0.0@219000000.0@277000000.0@3057000000@496000000.0@8418000000@497000000@399000000.0@382000000.0@1641000000@511000000.0@3430000000.0@1144000000.0@1716000000.0@1716000000.0@898000000.0@5474000000.0@0.0@7188000000.0@247000000.0@0.0@-68000000.0@1051000000.0@1230000000.0@8418000000@1887000000@1543000000.0@-728000000.0@https://www.sec.gov/Archives/edgar/data/1002047/000156459019003270/0001564590-19-003270-index.htm@https://www.sec.gov/Archives/edgar/data/1002047/000156459019003270/ntap-10q_20190125.htm
2018-10-26@NTAP@2018-11-19@2018-11-19 16:09:10@Q2@2359000000@2048000000@4407000000.0@765000000@86000000@213000000.0@5471000000@770000000@1742000000.0@69000000.0@1811000000@0.0@223000000.0@276000000.0@3080000000@499000000.0@8551000000@472000000@399000000.0@356000000.0@1538000000@545000000.0@3310000000.0@1144000000.0@1668000000.0@1668000000.0@899000000.0@5379000000.0@0.0@7021000000.0@254000000.0@0.0@-75000000.0@1351000000.0@1530000000.0@8551000000@2048000000@1543000000.0@-816000000.0@https://www.sec.gov/Archives/edgar/data/1002047/000156459018029831/0001564590-18-029831-index.htm@https://www.sec.gov/Archives/edgar/data/1002047/000156459018029831/ntap-10q_20181026.htm
2018-07-27@NTAP@2018-08-21@2018-08-21 16:06:57@Q1@2627000000@2292000000@4919000000.0@616000000@97000000@221000000.0@5853000000@768000000@1739000000.0@81000000.0@1820000000@0.0@225000000.0@239000000.0@3052000000@464000000.0@8905000000@425000000@200000000.0@351000000.0@1623000000@241000000.0@2840000000.0@1542000000.0@1637000000.0@1637000000.0@964000000.0@5780000000.0@0.0@6983000000.0@260000000.0@0.0@-70000000.0@1732000000.0@1922000000.0@8905000000@2292000000@1742000000.0@-885000000.0@https://www.sec.gov/Archives/edgar/data/1002047/000156459018022123/0001564590-18-022123-index.htm@https://www.sec.gov/Archives/edgar/data/1002047/000156459018022123/ntap-10q_20180727.htm
2018-04-27@NTAP@2018-06-19@2018-06-19 16:30:25@FY@2941000000@2664000000@5605000000.0@1009000000@126000000@116000000.0@6856000000@756000000@1739000000.0@94000000.0@1833000000@0.0@270000000.0@150000000.0@3009000000@420000000.0@9865000000@609000000@385000000.0@348000000.0@1804000000@862000000.0@3623000000.0@1541000000.0@0.0@72000000.0@961000000.0@2574000000.0@1601000000.0@7798000000.0@263000000.0@-218000000.0@-70000000.0@2092000000.0@2067000000.0@9865000000@2664000000@1541000000.0@-1400000000.0@https://www.sec.gov/Archives/edgar/data/1002047/000156459018015820/0001564590-18-015820-index.htm@https://www.sec.gov/Archives/edgar/data/1002047/000156459018015820/ntap-10k_20180427.htm
2018-01-26@NTAP@2018-02-22@2018-02-22 16:16:47@Q3@2974000000@3056000000@6030000000.0@754000000@98000000@-116000000.0@6766000000@741000000@1739000000.0@106000000.0@1845000000@0.0@289000000.0@146000000.0@3021000000@435000000.0@9787000000@458000000@632000000.0@338000000.0@1719000000@1033000000.0@3548000000.0@1540000000.0@0.0@569000000.0@973000000.0@3082000000.0@981000000.0@7611000000.0@268000000.0@-489000000.0@-42000000.0@2439000000.0@2176000000.0@9787000000@3056000000@1540000000.0@-1434000000.0@https://www.sec.gov/Archives/edgar/data/1002047/000156459018002876/0001564590-18-002876-index.htm@https://www.sec.gov/Archives/edgar/data/1002047/000156459018002876/ntap-10q_20180126.htm
2017-10-27@NTAP@2017-11-29@2017-11-29 16:31:32@Q2@3535000000@2854000000@6389000000.0@584000000@108000000@-61000000.0@7020000000@795000000@1739000000.0@120000000.0@1859000000@0.0@483000000.0@151000000.0@3288000000@634000000.0@10308000000@379000000@750000000.0@222000000.0@1645000000@1218000000.0@4214000000.0@1540000000.0@0.0@157000000.0@255000000.0@1952000000.0@1365000000.0@7531000000.0@267000000.0@17000000.0@-19000000.0@2512000000.0@2777000000.0@10308000000@2854000000@2290000000.0@-1245000000.0@https://www.sec.gov/Archives/edgar/data/1002047/000156459017024351/0001564590-17-024351-index.htm@https://www.sec.gov/Archives/edgar/data/1002047/000156459017024351/ntap-10q_20171027.htm
