date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@EA@2020-05-20@2020-05-20 16:37:16@FY@3768000000@1967000000.0@5735000000@461000000.0@0.0@321000000@6517000000@449000000@1885000000.0@53000000.0@1938000000@0.0@1903000000.0@305000000.0@4595000000@2208000000.0@11112000000@68000000.0@599000000.0@0.0@945000000@1052000000@2664000000@397000000.0@0.0@1000000.0@216000000.0@614000000.0@373000000.0@3651000000.0@3000000.0@7508000000.0@-50000000.0@0.0@7461000000@11112000000@1967000000.0@996000000.0@-2772000000@https://www.sec.gov/Archives/edgar/data/712515/000071251520000019/0000712515-20-000019-index.htm@https://www.sec.gov/Archives/edgar/data/712515/000071251520000019/ea-20200331.htm
2019-12-31@EA@2020-02-04@2020-02-04 16:18:59@Q3@3603000000@0.0@3603000000@0.0@0.0@3026000000@6629000000@439000000@1892000000.0@62000000.0@1954000000@0.0@0.0@0.0@2393000000@2139000000.0@11161000000@61000000.0@0.0@0.0@1828000000@449000000@2338000000@0.0@0.0@0.0@0.0@0.0@0.0@3924000000.0@3000000.0@7267000000.0@-33000000.0@0.0@7237000000@11161000000@0.0@0.0@-3603000000@https://www.sec.gov/Archives/edgar/data/712515/000071251520000006/0000712515-20-000006-index.htm@https://www.sec.gov/Archives/edgar/data/712515/000071251520000006/ea12312019-q3fy2010qdoc.htm
2019-09-30@EA@2019-11-06@2019-11-05 19:28:23@Q2@2940000000@1943000000.0@4883000000@856000000.0@0.0@301000000@6040000000@442000000@1890000000.0@72000000.0@1962000000@0.0@1835000000.0@314000000.0@4553000000@2149000000.0@10593000000@148000000.0@75000000.0@0.0@646000000@949000000@1818000000@995000000.0@16000000.0@2000000.0@259000000.0@1272000000.0@345000000.0@3435000000.0@3000000.0@7165000000.0@-10000000.0@0.0@7158000000@10593000000@1943000000.0@1070000000.0@-1870000000@https://www.sec.gov/Archives/edgar/data/712515/000071251519000129/0000712515-19-000129-index.htm@https://www.sec.gov/Archives/edgar/data/712515/000071251519000129/ea9302019-q2fy2010qdoc.htm
2019-06-30@EA@2019-08-06@2019-08-06 16:18:08@Q1@3533000000@1654000000.0@5187000000@329000000.0@0.0@284000000@5800000000@446000000@1892000000.0@80000000.0@1972000000@0.0@1208000000.0@323000000.0@3949000000@1531000000.0@9749000000@56000000.0@55000000.0@90000000.0@679000000@770000000@1650000000@995000000.0@20000000.0@2000000.0@272000000.0@1289000000.0@325000000.0@3264000000.0@3000000.0@6499000000.0@-17000000.0@0.0@6485000000@9749000000@1654000000.0@1050000000.0@-2483000000@https://www.sec.gov/Archives/edgar/data/712515/000071251519000049/0000712515-19-000049-index.htm@https://www.sec.gov/Archives/edgar/data/712515/000071251519000049/ea6302019-q1fy2010qdoc.htm
2019-03-31@EA@2019-05-24@2019-05-23 20:16:54@FY@4708000000@737000000.0@5445000000@623000000.0@0.0@313000000@6381000000@448000000@1892000000.0@87000000.0@1979000000@0.0@35000000.0@114000000.0@2576000000@149000000.0@8957000000@113000000.0@0.0@417000000.0@1100000000@635000000@2265000000@994000000.0@23000000.0@2000000.0@132000000.0@1151000000.0@210000000.0@3626000000.0@3000000.0@5358000000.0@-30000000.0@0.0@5331000000@8957000000@737000000.0@994000000.0@-3714000000@https://www.sec.gov/Archives/edgar/data/712515/000071251519000019/0000712515-19-000019-index.htm@https://www.sec.gov/Archives/edgar/data/712515/000071251519000019/ea3312019-q410kdoc.htm
2018-12-31@EA@2019-02-06@2019-02-06 16:20:21@Q3@3887000000@1274000000.0@5161000000@806000000.0@0.0@280000000@6247000000@426000000@1891000000.0@93000000.0@1984000000@0.0@106000000.0@94000000.0@2610000000@200000000.0@8857000000@70000000.0@0.0@0.0@928000000@1092000000@2090000000@994000000.0@18000000.0@1000000.0@164000000.0@1177000000.0@246000000.0@3513000000.0@3000000.0@5358000000.0@-17000000.0@0.0@5344000000@8857000000@1274000000.0@994000000.0@-2893000000@https://www.sec.gov/Archives/edgar/data/712515/000071251519000004/0000712515-19-000004-index.htm@https://www.sec.gov/Archives/edgar/data/712515/000071251519000004/ea12312018-q3fy1910qdoc.htm
2018-09-30@EA@2018-11-06@2018-11-06 16:25:26@Q2@2881000000@1664000000.0@4545000000@966000000.0@0.0@292000000@5803000000@440000000@1894000000.0@100000000.0@1994000000@0.0@112000000.0@101000000.0@2647000000@213000000.0@8450000000@168000000.0@0.0@0.0@574000000@907000000@1649000000@993000000.0@12000000.0@1000000.0@217000000.0@1223000000.0@261000000.0@3133000000.0@3000000.0@5199000000.0@-19000000.0@134000000.0@5317000000@8450000000@1664000000.0@993000000.0@-1888000000@https://www.sec.gov/Archives/edgar/data/712515/000071251518000059/0000712515-18-000059-index.htm@https://www.sec.gov/Archives/edgar/data/712515/000071251518000059/ea9302018-q2fy1910qdoc.htm
2018-06-30@EA@2018-08-08@2018-08-07 19:03:30@Q1@3876000000@1095000000.0@4971000000@371000000.0@0.0@282000000@5624000000@440000000@1886000000.0@107000000.0@1993000000@0.0@92000000.0@98000000.0@2623000000@190000000.0@8247000000@47000000.0@0.0@0.0@602000000@815000000@1464000000@993000000.0@11000000.0@1000000.0@253000000.0@1258000000.0@265000000.0@2987000000.0@3000000.0@4944000000.0@-26000000.0@339000000.0@5260000000@8247000000@1095000000.0@993000000.0@-2883000000@https://www.sec.gov/Archives/edgar/data/712515/000071251518000045/0000712515-18-000045-index.htm@https://www.sec.gov/Archives/edgar/data/712515/000071251518000045/ea6302018-q1fy1910qdoc.htm
2018-03-31@EA@2018-05-23@2018-05-23 16:34:06@FY@4258000000@1073000000.0@5331000000@385000000.0@0.0@288000000@6004000000@453000000@1883000000.0@71000000.0@1954000000@0.0@84000000.0@89000000.0@2580000000@173000000.0@8584000000@48000000.0@0.0@457000000.0@1622000000@364000000@2491000000@992000000.0@0.0@1000000.0@255000000.0@1248000000.0@250000000.0@3989000000.0@3000000.0@4062000000.0@-127000000.0@657000000.0@4595000000@8584000000@1073000000.0@992000000.0@-3266000000@https://www.sec.gov/Archives/edgar/data/712515/000071251518000024/0000712515-18-000024-index.htm@https://www.sec.gov/Archives/edgar/data/712515/000071251518000024/ea3312018-q410kdoc.htm
2017-12-31@EA@2018-02-06@2018-02-06 16:22:20@Q3@2566000000@2318000000.0@4884000000@886000000.0@0.0@196000000@5966000000@447000000@1879000000.0@81000000.0@1960000000@0.0@159000000.0@110000000.0@2676000000@269000000.0@8642000000@91000000.0@0.0@8000000.0@1946000000@1062000000@3107000000@992000000.0@0.0@2000000.0@261000000.0@1255000000.0@194000000.0@4556000000.0@3000000.0@3455000000.0@-95000000.0@723000000.0@4086000000@8642000000@2318000000.0@992000000.0@-1574000000@https://www.sec.gov/Archives/edgar/data/712515/000071251518000008/0000712515-18-000008-index.htm@https://www.sec.gov/Archives/edgar/data/712515/000071251518000008/ea12312017-q3fy1810qdoc.htm
