date@symbol@fillingDate@acceptedDate@period@cashAndCashEquivalents@shortTermInvestments@cashAndShortTermInvestments@netReceivables@inventory@otherCurrentAssets@totalCurrentAssets@propertyPlantEquipmentNet@goodwill@intangibleAssets@goodwillAndIntangibleAssets@longTermInvestments@taxAssets@otherNonCurrentAssets@totalNonCurrentAssets@otherAssets@totalAssets@accountPayables@shortTermDebt@taxPayables@deferredRevenue@otherCurrentLiabilities@totalCurrentLiabilities@longTermDebt@deferredRevenueNonCurrent@deferredTaxLiabilitiesNonCurrent@otherNonCurrentLiabilities@totalNonCurrentLiabilities@otherLiabilities@totalLiabilities@commonStock@retainedEarnings@accumulatedOtherComprehensiveIncomeLoss@othertotalStockholdersEquity@totalStockholdersEquity@totalLiabilitiesAndStockholdersEquity@totalInvestments@totalDebt@netDebt@link@finalLink
2020-03-31@VRSN@2020-04-23@2020-04-23 16:34:09@Q1@498693000@639939000.0@1138632000@0.0@0.0@46863000@1185495000@247764000@52527000.0@145000000.0@197527000.0@639939000.0@84388000.0@236214000.0@568366000@0.0@1753861000@180015000.0@0.0@0.0@775657000@0.0@955672000@1788194000.0@281030000.0@0.0@138079000.0@2207303000.0@0.0@3162975000@0.001@-16143374000.0@-358000.0@14734617999.999@-1409114000.0@1753861000@639939000.0@1788194000.0@1289501000@https://www.sec.gov/Archives/edgar/data/1014473/000101447320000019/0001014473-20-000019-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447320000019/vrsn-2020331x10q.htm
2019-12-31@VRSN@2020-02-14@2020-02-14 16:08:36@FY@508196000@709863000.0@1218059000@0.0@0.0@60530000@1278589000@250283000@52527000.0@145000000.0@197527000.0@709863000.0@87798000.0@237339000.0@575420000@0.0@1854009000@209988000.0@0.0@0.0@755178000@0.0@965166000@0.0@278702000.0@0.0@2100241000.0@2378943000.0@0.0@3344109000@353000.0@-16477490000.0@-2621000.0@14989658000.0@-1490100000.0@1854009000@709863000.0@0.0@-508196000@https://www.sec.gov/Archives/edgar/data/1014473/000101447320000006/0001014473-20-000006-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447320000006/vrsn-20191231x10k.htm
2019-09-30@VRSN@2019-10-24@2019-10-25 10:55:48@Q3@109288000@1120723000.0@1230011000@0.0@0.0@68135000@1298146000@250159000@52527000.0@145000000.0@197527000.0@1120723000.0@100564000.0@237861000.0@588584000@0.0@1886730000@200361000.0@0.0@0.0@760517000@200361000.0@960878000@1786935000.0@281735000.0@0.0@309101000.0@2377771000.0@0.0@3338649000@353000.0@-16625815000.0@-2419000.0@15175962000.0@-1451919000.0@1886730000@1120723000.0@1786935000.0@1677647000@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000037/0001014473-19-000037-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000037/vrsn-2019930x10q.htm
2019-06-30@VRSN@2019-07-25@2019-07-25 16:37:17@Q2@751580000@473362000.0@1224942000@0.0@0.0@70440000@1295382000@250820000@52527000.0@145000000.0@197527000.0@473362000.0@109917000.0@233779000.0@594516000@0.0@1889898000@171215000.0@0.0@0.0@763466000@0.0@934681000@1786306000.0@286143000.0@0.0@307935000.0@2380384000.0@0.0@3315065000@353000.0@-16779728000.0@-2727000.0@15356935000.0@-1425167000.0@1889898000@473362000.0@1786306000.0@1034726000@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000030/0001014473-19-000030-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000030/vrsn-2019630x10q.htm
2019-03-31@VRSN@2019-04-25@2019-04-25 16:37:09@Q1@779625000@473365000.0@1252990000@0.0@0.0@62277000@1315267000@252237000@52527000.0@145000000.0@197527000.0@473365000.0@120192000.0@231980000.0@604409000@0.0@1919676000@183996000.0@0.0@0.0@757284000@0.0@941280000@1785676000.0@289730000.0@0.0@309119000.0@2384525000.0@0.0@3325805000@353000.0@-16927262000.0@-2762000.0@15523542000.0@-1406129000.0@1919676000@473365000.0@1785676000.0@1006051000@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000015/0001014473-19-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000015/vrsn-2019331x10q.htm
2018-12-31@VRSN@2019-02-15@2019-02-15 16:05:59@FY@357415000@912254000.0@1269669000@0.0@0.0@47365000@1317034000@253905000@52527000.0@145000000.0@197527000.0@912254000.0@104992000.0@238573000.0@597470000@0.0@1914504000@215208000.0@0.0@0.0@732382000@0.0@947590000@0.0@285720000.0@134000.0@2066534000.0@2352388000.0@0.0@3299978000@352000.0@-17089789000.0@-2811000.0@15706774000.0@-1385474000.0@1914504000@912254000.0@0.0@-357415000@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000005/0001014473-19-000005-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000005/vrsn-20181231x10k.htm
2018-09-30@VRSN@2018-10-25@2018-10-25 16:38:24@Q3@231571000@947395000.0@1178966000@0.0@0.0@57016000@1235982000@256269000@52527000.0@145000000.0@197527000.0@947395000.0@167772000.0@224605000.0@648646000@0.0@1884628000@176121000.0@0.0@0.0@737515000@0.0@913636000@1784417000.0@286735000.0@0.0@300941000.0@2372093000.0@0.0@3285729000@352000.0@-17271984000.0@-3003000.0@15873534000.0@-1401101000.0@1884628000@947395000.0@1784417000.0@1552846000@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000040/0001014473-18-000040-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000040/vrsn-2018930x10q.htm
2018-06-30@VRSN@2018-07-26@2018-07-26 16:43:36@Q2@256396000@914879000.0@1171275000@0.0@0.0@57640000@1228915000@256064000@52527000.0@145000000.0@197527000.0@914879000.0@201900000.0@224706000.0@682670000@0.0@1911585000@183521000.0@0.0@0.0@737706000@0.0@921227000@1783788000.0@288996000.0@0.0@298563000.0@2371347000.0@0.0@3292574000@352000.0@-17409664000.0@-2681000.0@16031004000.0@-1380989000.0@1911585000@914879000.0@1783788000.0@1527392000@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000036/0001014473-18-000036-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000036/vrsn-2018630x10q.htm
2018-03-31@VRSN@2018-04-26@2018-04-26 16:40:51@Q1@1703722000@652740000.0@2356462000@0.0@0.0@52066000@2408528000@257536000@52527000.0@145000000.0@197527000.0@652740000.0@15425000.0@223834000.0@496795000@0.0@2905323000@181567000.0@630824000.0@0.0@736555000@630824000.0@1548946000@1783159000.0@289970000.0@214400000.0@303582000.0@2591111000.0@0.0@4140057000@326000.0@-17538015000.0@-2698000.0@16305653000.0@-1234734000.0@2905323000@652740000.0@2413983000.0@710261000@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000028/0001014473-18-000028-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000028/vrsn-2018331x10q.htm
2017-12-31@VRSN@2018-02-16@2018-02-16 16:38:56@FY@465851000@1948900000.0@2414751000@0.0@0.0@31402000@2446153000@263513000@52527000.0@145000000.0@197527000.0@1948900000.0@15392000.0@216130000.0@495035000@0.0@2941188000@219603000.0@627616000.0@0.0@713309000@627616000.0@1560528000@0.0@286097000.0@444108000.0@1910726000.0@2640931000.0@0.0@4201459000@325000.0@-17694790000.0@-2941000.0@16437135000.0@-1260271000.0@2941188000@1948900000.0@627616000.0@161765000@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000018/0001014473-18-000018-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000018/vrsn-20171231x10k.htm
