date@symbol@fillingDate@acceptedDate@period@revenue@costOfRevenue@grossProfit@grossProfitRatio@researchAndDevelopmentExpenses@generalAndAdministrativeExpenses@sellingAndMarketingExpenses@otherExpenses@operatingExpenses@costAndExpenses@interestExpense@depreciationAndAmortization@ebitda@ebitdaratio@operatingIncome@operatingIncomeRatio@totalOtherIncomeExpensesNet@incomeBeforeTax@incomeBeforeTaxRatio@incomeTaxExpense@netIncome@netIncomeRatio@eps@epsdiluted@weightedAverageShsOut@weightedAverageShsOutDil@link@finalLink
2020-03-31@VRSN@2020-04-23@2020-04-23 16:34:09@Q1@312524000.0@45573000.0@266951000.0@0.8541775991603845@17358000.0@36725000.0@6604000.0@0.0@60687000.0@106260000.0@22535000.0@14235000.0@220499000.0@0.705542614327@206264000.0@0.659994112452@7084000.0@190813000.0@0.610554709398@143303000.0@334116000.0@1.06908909396@2.86@2.86@116375000@116730000@https://www.sec.gov/Archives/edgar/data/1014473/000101447320000019/0001014473-20-000019-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447320000019/vrsn-2020331x10q.htm
2019-12-31@VRSN@2020-02-14@2020-02-14 16:08:36@FY@310543000.0@46454000.0@264089000.0@0.8504104101525393@15101000.0@36560000.0@13862000.0@0.0@65523000.0@111977000.0@22712000.0@16509000.0@215075000.0@0.692577195429@198566000.0@0.639415475474@9123000.0@184977000.0@0.595656640143@36652000.0@148325000.0@0.477631117108@1.28@1.26@118513000@118968000@https://www.sec.gov/Archives/edgar/data/1014473/000101447320000006/0001014473-20-000006-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447320000006/vrsn-20191231x10k.htm
2019-09-30@VRSN@2019-10-24@2019-10-25 10:55:48@Q3@308421000.0@44443000.0@263978000.0@0.8559015112459917@14619000.0@33886000.0@9857000.0@0.0@58362000.0@102805000.0@22633000.0@16035000.0@221651000.0@0.718663774516@205616000.0@0.666673151309@10498000.0@193481000.0@0.627327581455@39568000.0@153913000.0@0.499035409392@1.3@1.3@118966000@119410000@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000037/0001014473-19-000037-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000037/vrsn-2019930x10q.htm
2019-06-30@VRSN@2019-07-25@2019-07-25 16:37:17@Q2@306289000.0@44066000.0@262223000.0@0.8561293418960524@14953000.0@33178000.0@12399000.0@0.0@60530000.0@104596000.0@22635000.0@13116000.0@214809000.0@0.701327830905@201693000.0@0.658505529092@11436000.0@190494000.0@0.621942022077@42960000.0@147534000.0@0.481682332699@1.24@1.24@119359000@119837000@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000030/0001014473-19-000030-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000030/vrsn-2019630x10q.htm
2019-03-31@VRSN@2019-04-25@2019-04-25 16:37:09@Q1@306408000.0@45504000.0@260904000.0@0.8514921281428683@16132000.0@34001000.0@10519000.0@0.0@60652000.0@106156000.0@22631000.0@15447000.0@215699000.0@0.703960079371@200252000.0@0.653546904781@12203000.0@189824000.0@0.619513850813@27297000.0@162527000.0@0.53042675126@1.35@1.35@119757000@120317000@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000015/0001014473-19-000015-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000015/vrsn-2019331x10q.htm
2018-12-31@VRSN@2019-02-15@2019-02-15 16:05:59@FY@307452000.0@48368000.0@259084000.0@0.8426811339656272@15042000.0@32897000.0@17179000.0@0.0@65118000.0@113486000.0@22634000.0@18139000.0@212105000.0@0.689880046316@193966000.0@0.630882219013@62570000.0@233902000.0@0.760775665795@51707000.0@182195000.0@0.59259656792@1.88@1.5@113452000@122661000@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000005/0001014473-19-000005-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447319000005/vrsn-20181231x10k.htm
2018-09-30@VRSN@2018-10-25@2018-10-25 16:38:24@Q3@305777000.0@48249000.0@257528000.0@0.8422085375943907@13712000.0@34951000.0@13868000.0@0.0@62531000.0@110780000.0@22631000.0@18024000.0@213021000.0@0.696654751665@194997000.0@0.637709834291@5935000.0@178301000.0@0.583107951219@40621000.0@137680000.0@0.450262773197@1.12@1.12@111046000@123079000@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000040/0001014473-18-000040-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000040/vrsn-2018930x10q.htm
2018-06-30@VRSN@2018-07-26@2018-07-26 16:43:36@Q2@302452000.0@47365000.0@255087000.0@0.8433966381442345@13755000.0@31753000.0@16569000.0@0.0@62077000.0@109442000.0@28792000.0@17437000.0@210447000.0@0.695802970389@193010000.0@0.638150847077@660000.0@164878000.0@0.545137740865@36527000.0@128351000.0@0.424368164205@1.04@1.04@105639000@123399000@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000036/0001014473-18-000036-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000036/vrsn-2018630x10q.htm
2018-03-31@VRSN@2018-04-26@2018-04-26 16:40:51@Q1@299288000.0@48152000.0@251136000.0@0.8391114912726203@15375000.0@33067000.0@17275000.0@0.0@65717000.0@113869000.0@40788000.0@20163000.0@205582000.0@0.686903584507@185419000.0@0.619533693299@7804000.0@152435000.0@0.509325465772@18172000.0@134263000.0@0.448608029724@1.09@1.09@97250000@123506000@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000028/0001014473-18-000028-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000028/vrsn-2018331x10q.htm
2017-12-31@VRSN@2018-02-16@2018-02-16 16:38:56@FY@295501000.0@47680000.0@247821000.0@0.8386469081322906@12773000.0@33128000.0@25488000.0@0.0@71389000.0@119069000.0@40467000.0@30924000.0@207356000.0@0.701709977293@176432000.0@0.597060585243@6082000.0@142047000.0@0.480698880884@39210000.0@102837000.0@0.348008974589@1.71@0.83@100325000@124180000@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000018/0001014473-18-000018-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447318000018/vrsn-20171231x10k.htm
2017-09-30@VRSN@2017-10-26@2017-10-26 16:36:45@Q3@292428000.0@47333000.0@245095000.0@0.8381379348078843@12715000.0@32654000.0@18667000.0@0.0@64036000.0@111369000.0@37756000.0@16272000.0@197331000.0@0.674802002544@181059000.0@0.619157536214@6241000.0@149544000.0@0.511387418441@34645000.0@114899000.0@0.392913811263@0.92@0.92@101036000@124162000@https://www.sec.gov/Archives/edgar/data/1014473/000101447317000048/0001014473-17-000048-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447317000048/vrsn-2017930x10q.htm
2017-06-30@VRSN@2017-07-27@2017-07-27 16:37:18@Q2@288552000.0@47644000.0@240908000.0@0.8348859131109817@13510000.0@32964000.0@19474000.0@0.0@65948000.0@113592000.0@29090000.0@15625000.0@190585000.0@0.660487537775@174960000.0@0.606337852449@14002000.0@159872000.0@0.554049183509@36772000.0@123100000.0@0.426612880867@0.99@0.99@101759000@124218000@https://www.sec.gov/Archives/edgar/data/1014473/000101447317000029/0001014473-17-000029-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447317000029/vrsn-2017630x10q.htm
2017-03-31@VRSN@2017-04-27@2017-04-27 16:38:25@Q1@288614000.0@50669000.0@237945000.0@0.8244402558434448@13344000.0@31008000.0@18322000.0@0.0@62674000.0@113343000.0@29023000.0@16595000.0@191866000.0@0.664784106107@175271000.0@0.607285162882@1301000.0@147549000.0@0.51123299632@31137000.0@116412000.0@0.403348416917@0.94@0.94@102467000@124464000@https://www.sec.gov/Archives/edgar/data/1014473/000101447317000012/0001014473-17-000012-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447317000012/vrsn-2017331x10q.htm
2016-12-31@VRSN@2017-02-17@2017-02-17 16:07:20@FY@286271000.0@49100000.0@237171000.0@0.8284841985391465@13745000.0@32845000.0@21819000.0@0.0@68409000.0@117509000.0@28982000.0@17493000.0@186255000.0@0.65062475766@168762000.0@0.589518323547@2073000.0@141853000.0@0.49551997932@36301000.0@105552000.0@0.368713561625@1.54@0.84@107001000@128833000@https://www.sec.gov/Archives/edgar/data/1014473/000101447317000004/0001014473-17-000004-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447317000004/vrsn-20161231x10k.htm
2016-09-30@VRSN@2016-10-27@2016-10-27 16:42:42@Q3@287554000.0@49807000.0@237747000.0@0.8267907940769386@14324000.0@30000000.0@18647000.0@0.0@62971000.0@112778000.0@28919000.0@18078000.0@192854000.0@0.670670552314@174776000.0@0.6078023606@3262000.0@149119000.0@0.518577380249@34692000.0@114427000.0@0.397932214471@0.9@0.9@107982000@129967000@https://www.sec.gov/Archives/edgar/data/1014473/000101447316000117/0001014473-16-000117-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447316000117/vrsn-2016930x10q.htm
2016-06-30@VRSN@2016-07-28@2016-07-28 17:01:17@Q2@286466000.0@48753000.0@237713000.0@0.8298122639335908@14288000.0@27401000.0@19757000.0@0.0@61446000.0@110199000.0@28859000.0@17873000.0@194140000.0@0.677706953007@176267000.0@0.615315604644@1709000.0@149117000.0@0.520539959367@35907000.0@113210000.0@0.39519524132@0.86@0.86@108829000@131084000@https://www.sec.gov/Archives/edgar/data/1014473/000101447316000111/0001014473-16-000111-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447316000111/vrsn-2016630x10q.htm
2016-03-31@VRSN@2016-04-28@2016-04-28 16:36:49@Q1@281876000.0@50582000.0@231294000.0@0.8205522995927287@16743000.0@27757000.0@20027000.0@0.0@64527000.0@115109000.0@28804000.0@18134000.0@184901000.0@0.655965743802@166767000.0@0.591632490883@3121000.0@141084000.0@0.500517958251@33628000.0@107456000.0@0.381217272843@0.82@0.82@109592000@131581000@https://www.sec.gov/Archives/edgar/data/1014473/000101447316000101/0001014473-16-000101-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447316000101/vrsn-2016331x10q.htm
2015-12-31@VRSN@2016-02-19@2016-02-19 16:11:16@FY@272625000.0@48996000.0@223629000.0@0.8202806052269601@15200000.0@27640000.0@22507000.0@0.0@65347000.0@114343000.0@28567000.0@27229000.0@185511000.0@0.680462173315@158282000.0@0.580585052728@-1404000.0@125379000.0@0.459895460798@23849000.0@101530000.0@0.372416322788@1.23@0.76@114155000@133031000@https://www.sec.gov/Archives/edgar/data/1014473/000101447316000086/0001014473-16-000086-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447316000086/vrsn-20151231x10k.htm
2015-09-30@VRSN@2015-10-22@2015-10-22 16:47:05@Q3@265780000.0@47218000.0@218562000.0@0.8223417864399127@15019000.0@28115000.0@20966000.0@0.0@64100000.0@111318000.0@28544000.0@14934000.0@169396000.0@0.637354202724@154462000.0@0.581164873203@409000.0@121943000.0@0.458811799232@29486000.0@92457000.0@0.347870419144@0.7@0.7@115235000@132925000@https://www.sec.gov/Archives/edgar/data/1014473/000101447315000073/0001014473-15-000073-index.htm@https://www.sec.gov/Archives/edgar/data/1014473/000101447315000073/vrsn-2015930x10q.htm
